['[CLR]', '▁it', '▁must', '▁be', '▁a', '▁difficult', '▁situation', '▁for', '▁you', '▁all', '[SEP]']	[0.2629860296248434, 0.041779020505658127, 0.10551559455148347, 0.04729326901464643, 0.03781694163383797, 0.08741617497079657, 0.09651294572325267, 0.054023038490130446, 0.05308654785476083, 0.0825021031115285, 0.1310683345190616]
['[CLR]', '▁its', '▁damn', 'able', '[SEP]']	[0.39076443565157654, 0.12019478367569554, 0.11715399075320124, 0.11484290634871426, 0.2570438835708124]
['[CLR]', '▁thus', '▁it', '▁came', '▁about', '▁that', '▁three', '▁days', '▁later', '▁i', '▁descended', '▁from', '▁the', '▁train', '▁at', '▁styles', '▁st', '[SEP]']	[0.24205899950800164, 0.04697786890015944, 0.02578092726323802, 0.04264395118135641, 0.057779099259734276, 0.03701577831969307, 0.03249028925849754, 0.040636043440592, 0.03461675323353831, 0.030063330604657247, 0.06921498536998388, 0.030880275997371177, 0.02277711353224131, 0.05977723462998199, 0.032407391170742, 0.029236760534094765, 0.08250188994206174, 0.08314130785405541]
['[CLR]', '▁mary', '▁an', '▁absurd', '▁little', '▁station', '▁with', '▁no', '▁apparent', '▁reason', '▁for', '▁existence', '▁perched', '▁up', '▁in', '▁the', '▁midst', '▁of', '▁green', '▁fields', '▁and', '▁country', '▁lanes', '[SEP]']	[0.2586189544557703, 0.030300660164918402, 0.02277492385608968, 0.04506754179163936, 0.03270367882656755, 0.04706311093888483, 0.018447245332083827, 0.021012701701154195, 0.04472557924166352, 0.03831898374033299, 0.021109288363216985, 0.036145415209598124, 0.04620650611476876, 0.03103880443616075, 0.018864082886366696, 0.015973541575718148, 0.04922258412788351, 0.01665070278854345, 0.03109004715818934, 0.03534453111162761, 0.017969029314271672, 0.03638411332616679, 0.024994637795576296, 0.059973335742806944]
['[CLR]', '▁john', '▁cavendish', '▁was', '▁waiting', '▁on', '▁the', '▁platform', '▁and', '▁pilot', 'ed', '▁me', '▁out', '▁to', '▁the', '▁car', '[SEP]']	[0.26888616345163235, 0.035842731865501604, 0.052944861373870965, 0.029147395866628224, 0.05956717025024837, 0.02853554999588436, 0.022642640478672753, 0.06939764465996036, 0.02730986630094102, 0.09300822543779771, 0.04488160279318054, 0.029500961832976586, 0.045807021875737174, 0.029456653490179896, 0.02477989451419221, 0.05259845359975173, 0.08569316221284383]
['[CLR]', '▁got', '▁a', '▁drop', '▁or', '▁two', '▁of', '▁petrol', '▁still', '▁you', '▁see', '▁he', '▁remarked', '[SEP]']	[0.2191220578068816, 0.053652550819669236, 0.03345454264124417, 0.0706383708877723, 0.04664374117459872, 0.05740448056667743, 0.03772843291583473, 0.10376252767934532, 0.07108261673567653, 0.04470567405917659, 0.05843707654927928, 0.048080612053027896, 0.04384208843452953, 0.11144522767628677]
['[CLR]', '▁mainly', '▁owing', '▁to', '▁the', '▁activities', '[SEP]']	[0.3309793618416127, 0.1071285164213001, 0.13441291701253247, 0.07425834449501387, 0.06674018467318288, 0.10345089444848557, 0.18302978110787235]
['[CLR]', '▁the', '▁village', '▁of', '▁styles', '▁st', '[SEP]']	[0.3022756637212168, 0.060506043489081694, 0.10365953392152595, 0.06407458950300014, 0.10760839189209713, 0.17987275711875483, 0.1820030203543233]
['[CLR]', '▁mary', '▁was', '▁situated', '▁about', '▁two', '▁miles', '▁from', '▁the', '▁little', '▁station', '▁and', '▁styles', '▁court', '▁lay', '▁a', '▁mile', '▁the', '▁other', '▁side', '▁of', '▁it', '[SEP]']	[0.30648004935106304, 0.03508180335778818, 0.021625441730526003, 0.05209530536267717, 0.021279889490681103, 0.02095213040710394, 0.03296393150114848, 0.018497581700209577, 0.016829771111378903, 0.032049753727646305, 0.04329371939439053, 0.02268474520267243, 0.03540847993344458, 0.05824457049435298, 0.0397700469611298, 0.019120418457486982, 0.03561829278363212, 0.02017626433800112, 0.03247124404108565, 0.03307363885986386, 0.01790912386820312, 0.025140530727405134, 0.05923326719810906]
['[CLR]', '▁it', '▁was', '▁a', '▁still', '▁warm', '▁day', '▁in', '▁early', '▁july', '[SEP]']	[0.2766156495057691, 0.04146689618364187, 0.04584509655827584, 0.04352537198389302, 0.10515122960640334, 0.06667125706398637, 0.07671326995481498, 0.05918097806205144, 0.09513832661321837, 0.06628087407718139, 0.12341105039076425]
['[CLR]', '▁as', '▁one', '▁looked', '▁out', '▁over', '▁the', '▁flat', '▁country', '▁lying', '▁so', '▁green', '▁and', '▁peaceful', '▁under', '▁the', '▁afternoon', '▁sun', '▁it', '▁seemed', '▁almost', '▁impossible', '▁to', '▁believe', '▁that', '▁not', '▁so', '▁very', '▁far', '▁away', '▁a', '▁great', '▁war', '▁was', '▁running', '▁its', '▁appointed', '▁course', '[SEP]']	[0.35182801292428834, 0.010156977143090945, 0.017164057316042848, 0.012846843732002221, 0.015075930211798497, 0.013445644817411142, 0.008685675728192437, 0.022315580736058768, 0.020500325545283193, 0.022555900282127683, 0.013802216800973943, 0.01780515277161179, 0.008953765806103244, 0.014559071590740257, 0.011231030695662303, 0.008047814555662515, 0.0124739380872227, 0.015997572790114104, 0.00915831170316035, 0.011244204343433368, 0.010954658875301155, 0.01745577762695801, 0.008676562464366154, 0.014978125783087546, 0.010747663300547395, 0.018456915719795738, 0.013942871766226385, 0.01499522294680851, 0.013373023490668007, 0.014639386420447048, 0.009638035256589803, 0.015866210795999328, 0.021769194398259608, 0.01019420990782738, 0.0223927270610895, 0.013165707214856836, 0.08133008869844732, 0.030693682508173836, 0.03888190818356975]
['[CLR]', '▁i', '▁felt', '▁i', '▁had', '▁suddenly', '▁stray', 'ed', '▁into', '▁another', '▁world', '[SEP]']	[0.19021957027582248, 0.036039949767683835, 0.06518675679660206, 0.03795004592168395, 0.03962459405609378, 0.05338418811245048, 0.12649289662698485, 0.05095788983255441, 0.04906726022659952, 0.09042793616933466, 0.1563446612171919, 0.10430425099699794]
['[CLR]', '▁as', '▁we', '▁turned', '▁in', '▁at', '▁the', '▁lodge', '▁gates', '▁john', '▁said', '▁im', '▁afraid', '▁find', '▁it', '▁very', '▁quiet', '▁down', '▁here', '▁hastings', '[SEP]']	[0.24478957466291962, 0.023002642729908436, 0.021806606129764736, 0.05062308181808251, 0.03419616882849696, 0.026554330170305146, 0.01820720300454786, 0.04853466183085163, 0.051291794801410336, 0.030538956322532736, 0.03293279675607337, 0.07966378810029043, 0.07087943129127826, 0.03906039849695538, 0.02308046236641064, 0.027120278738895692, 0.03279043945690629, 0.029971980221235078, 0.029057276478567026, 0.02004905863083076, 0.06584906916373748]
['[CLR]', '▁my', '▁dear', '▁fellow', '▁that', 's', '▁just', '▁what', '▁i', '▁want', '[SEP]']	[0.2312385008285664, 0.04521470878582252, 0.1097465760283948, 0.09615825962499952, 0.08077300006595861, 0.06310752043371612, 0.09046166975393008, 0.06742326305818515, 0.04635786270659238, 0.0541495061607793, 0.11536913255305499]
['[CLR]', '▁oh', '▁its', '▁pleasant', '▁enough', '▁if', '▁you', '▁want', '▁to', '▁lead', '▁the', '▁idle', '▁life', '[SEP]']	[0.23135693156723627, 0.066755430550277, 0.04802112782972391, 0.08684711727091832, 0.06521159437619407, 0.04291271726284633, 0.031134627950494032, 0.046792047683161676, 0.029871008508712077, 0.07263217579197433, 0.03154706287118749, 0.09368008906534195, 0.05213258980688891, 0.10110547946504332]
['[CLR]', '▁i', '▁drill', '▁with', '▁the', '▁volunteers', '▁twice', '▁a', '▁week', '▁and', '▁lend', '▁a', '▁hand', '▁at', '▁the', '▁farms', '[SEP]']	[0.22883322387053903, 0.02583356442229967, 0.07788551416817646, 0.031586962182687646, 0.02280373378993953, 0.05103010711767182, 0.05481260602991193, 0.026370263621320254, 0.042781756356593335, 0.027094742710215128, 0.14859610788763897, 0.024577374804795618, 0.07077860503099345, 0.035380753755706526, 0.02351191103699017, 0.03597344118890753, 0.07214933202561279]
['[CLR]', '▁my', '▁wife', '▁works', '▁regularly', '▁on', '▁the', '▁land', '[SEP]']	[0.30574663777853833, 0.04712062656843853, 0.07280656624140414, 0.09841338007751566, 0.09984989059905296, 0.07222843532667356, 0.053185732056429035, 0.09756791802864888, 0.15308081332329923]
['[CLR]', '▁she', '▁is', '▁up', '▁at', '▁five', '▁every', '▁morning', '▁to', '▁milk', '▁and', '▁keeps', '▁at', '▁it', '▁steadily', '▁until', '▁lunch', 'time', '[SEP]']	[0.21515128308745377, 0.022295651084311648, 0.025829700539643015, 0.04810194318615654, 0.02550442831616415, 0.033422102123291095, 0.03139765405170718, 0.046816897798147655, 0.02622338553105902, 0.06430268046712115, 0.023536774339712876, 0.03350000069452379, 0.02937279515407821, 0.024902745458822848, 0.07669228986129803, 0.03072258303699487, 0.05034266319842107, 0.12239105811950299, 0.06949336395158995]
['[CLR]', '▁its', '▁a', '▁jolly', '▁good', '▁life', '▁taking', '▁it', '▁all', '▁it', '▁werent', '▁for', '▁that', '▁fellow', '▁alfred', '[SEP]']	[0.19197853536112713, 0.02968885893434929, 0.025421597305872436, 0.04162805029800931, 0.0369196877334184, 0.05668520119560987, 0.05233964796910539, 0.037564610380712155, 0.07023183460626131, 0.03420703790085186, 0.19837053328862758, 0.03835546262733613, 0.03253127912896591, 0.04121806675130412, 0.03108625184071265, 0.08177334467773624]
['[CLR]', '▁he', '▁checked', '▁the', '▁car', '▁suddenly', '▁and', '▁glanced', '▁at', '▁his', '▁watch', '[SEP]']	[0.23796823733489067, 0.03747877502983074, 0.08497305449976006, 0.035820475302177045, 0.09685778295642451, 0.07390736633911113, 0.03698167553040065, 0.06396260099232452, 0.04480949464156797, 0.04459761917352607, 0.11857225944075747, 0.12407065875922905]
['[CLR]', '▁i', '▁wonder', '▁if', '▁weve', '▁time', '▁to', '▁pick', '▁up', '▁cynthia', '[SEP]']	[0.22759014377617226, 0.0380897661321875, 0.0662073287731633, 0.05551086538735749, 0.18929921399353591, 0.08660087798928381, 0.0428642557774031, 0.050213413268196144, 0.06137254886959086, 0.06106998384349291, 0.12118160218961663]
['[CLR]', '▁no', '▁shell', '▁have', '▁started', '▁from', '▁the', '▁hospital', '▁by', '▁now', '[SEP]']	[0.27403741775191875, 0.06834883249136209, 0.06479533740983132, 0.0536877173870521, 0.08572150990118237, 0.04940263623129283, 0.03766439988331977, 0.06343083873098418, 0.055954040787677045, 0.10399451541942462, 0.14296275400595473]
['[CLR]', '▁that', 's', '▁not', '▁your', '▁wife', '[SEP]']	[0.3171926127186428, 0.12926419204334297, 0.09954792152969577, 0.08912286524394732, 0.08215811150813533, 0.0805349422502465, 0.20217935470598894]
['[CLR]', '▁no', '▁cynthia', '▁is', '▁a', '▁protege', 'e', '▁of', '▁my', '▁mothers', '▁the', '▁daughter', '▁of', '▁an', '▁old', '▁of', '▁her', 's', '▁who', '▁married', '▁a', '▁ras', 'c', 'ally', '▁solicitor', '[SEP]']	[0.26737229918619615, 0.04088785302213746, 0.03420228989132085, 0.025486031696506678, 0.017705260071095526, 0.10600351200396614, 0.03326392614736568, 0.017186214264299594, 0.016609888043538027, 0.03079690988439045, 0.017923128418373256, 0.026961021249862514, 0.016385917362276965, 0.017677320715657672, 0.042822984755571766, 0.018859811445832157, 0.02127391003538462, 0.022908854705234936, 0.01861826196009991, 0.023358209883643167, 0.016057921786937393, 0.033942638778260995, 0.023599978198389777, 0.03411850855805032, 0.01779460054516206, 0.05818274739044556]
['[CLR]', '▁he', '▁came', '▁a', '▁crop', 'per', '▁and', '▁the', '▁girl', '▁was', '▁left', '▁an', '▁orphan', '▁and', '▁penn', 'i', 'less', '[SEP]']	[0.21964473771364004, 0.02801312771009146, 0.06192201583347972, 0.027214026082376105, 0.04908144823775327, 0.060601570716689486, 0.030391410775715024, 0.02397692638862394, 0.03680986843925079, 0.027225256123406278, 0.04997026667352478, 0.0266316294154684, 0.06718471848131592, 0.028236697178302177, 0.08480230944452595, 0.05675428735816902, 0.04061707593447721, 0.0809226274931907]
['[CLR]', '▁my', '▁mother', '▁came', '▁to', '▁the', '▁rescue', '▁and', '▁cynthia', '▁has', '▁been', '▁with', '▁us', '▁nearly', '▁two', '▁years', '▁now', '[SEP]']	[0.1869256141945876, 0.023147877217693305, 0.04392111223809914, 0.044379059045584694, 0.031675237819896195, 0.025145937846670626, 0.21077984838309025, 0.03247063181461588, 0.047276302474147, 0.030073344775261895, 0.031857295493977665, 0.03206271893641829, 0.029054469682356723, 0.03445220682477995, 0.028804274628210447, 0.052982443809726505, 0.04167230294435485, 0.07331932187052946]
['[CLR]', '▁she', '▁works', '▁in', '▁the', '▁red', '▁cross', '▁hospital', '▁at', '▁seven', '▁miles', '▁away', '[SEP]']	[0.2915028160837342, 0.03341563944151826, 0.06199775038990857, 0.03378402118173322, 0.030381443073852467, 0.06527683811228252, 0.07960784697668849, 0.06567710639231061, 0.04077849469597064, 0.04722953846314419, 0.05889415193978235, 0.05988019260900828, 0.13157416064006616]
['[CLR]', '▁as', '▁he', '▁spoke', '▁the', '▁last', '▁words', '▁we', '▁drew', '▁up', '▁in', '▁front', '▁of', '▁the', '▁fine', '▁old', '▁house', '[SEP]']	[0.23625524020737718, 0.02970231067587258, 0.023429161006443953, 0.03980421792808732, 0.024641302634734602, 0.04005131766880333, 0.04417022710183582, 0.03346591714155524, 0.0871229053120604, 0.05858268622751351, 0.027403843270941492, 0.09389619813082611, 0.024310665295120704, 0.02281139451937527, 0.03673393765757129, 0.05624348595875066, 0.043726051484622934, 0.07764913777850811]
['[CLR]', '▁a', '▁lady', '▁in', '▁a', '▁stout', '▁tweed', '▁skirt', '▁who', '▁was', '▁bending', '▁over', '▁a', '▁flower', '▁bed', '▁straightened', '▁herself', '▁at', '▁our', '▁approach', '[SEP]']	[0.2762143665495758, 0.02194902526312775, 0.034115054584068216, 0.02216850869431533, 0.01825908568357927, 0.02897210126584872, 0.031847229985279536, 0.047392328735401903, 0.025109489883367354, 0.022469514049366875, 0.048742854542326096, 0.03339195329763779, 0.01936819215232296, 0.04100657837044319, 0.03891801942425103, 0.07051125847404954, 0.03796411270242318, 0.03595995143502132, 0.034817488922840346, 0.03646276265986551, 0.07436012332488856]
['[CLR]', '▁hull', 'o', '▁here', 's', '▁our', '▁wounded', '▁hero', '[SEP]']	[0.29520978135554593, 0.08517194996377495, 0.06986808607900016, 0.14362891126044455, 0.09494348209383234, 0.04960935854517457, 0.05699244383366854, 0.06021002681575182, 0.14436596005280705]
['[CLR]', '▁miss', '▁shook', '▁hands', '▁with', '▁a', '▁heart', 'y', '▁almost', '▁painful', '▁grip', '[SEP]']	[0.22427185580031758, 0.05835673548362644, 0.07380324450646258, 0.07362341359612082, 0.047156597743169694, 0.03708615882599632, 0.08234035585313501, 0.08902809007495517, 0.07007063096737035, 0.07283557590715305, 0.05142195811889404, 0.12000538312279896]
['[CLR]', '▁i', '▁had', '▁an', '▁impression', '▁of', '▁very', '▁blue', '▁eyes', '▁in', '▁a', '▁sun', 'burn', 't', '▁face', '[SEP]']	[0.208650627175849, 0.02602643822063635, 0.03054217228099408, 0.025714734757659133, 0.06768385991279148, 0.030458155311168918, 0.04489521734221963, 0.06768575894710603, 0.058235221924001546, 0.0348343336567232, 0.03008340848793609, 0.05276337207283177, 0.13613935191078322, 0.06323807707508375, 0.03475215685148818, 0.08829711407272796]
['[CLR]', '▁she', '▁was', '▁a', '▁woman', '▁of', '▁about', '▁forty', '▁with', '▁a', '▁deep', '▁voice', '▁almost', '▁man', 'ly', '▁in', '▁its', '▁tones', '▁and', '▁had', '▁a', '▁large', '▁sensible', '▁square', '▁body', '▁with', '▁feet', '▁to', '▁last', '▁encased', '▁in', '▁good', '▁thick', '▁boots', '[SEP]']	[0.4281077911952604, 0.009143732434143197, 0.009906098498119482, 0.008326835251787935, 0.015537776438436672, 0.011442740165041434, 0.01224909700621061, 0.022220707080295738, 0.009908447990671275, 0.00829305640374536, 0.010853368863242091, 0.016401303653291517, 0.01621891982469801, 0.019618469808029178, 0.01758034450054179, 0.012313130681709946, 0.010376285365786043, 0.01616568304069042, 0.01126167207763296, 0.01008222399707293, 0.008823422374076809, 0.014949283465686936, 0.02244572786158684, 0.01829692372167562, 0.016895187548337805, 0.013073433073554888, 0.022055411088540863, 0.018293991621174455, 0.030268310263988085, 0.01928872872210348, 0.010116410335751296, 0.023519515963879484, 0.02247183735699887, 0.03552961267044312, 0.047964519655794714]
