['[CLR]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[0.0502577814293039, 0.03262718127776232, 0.08670724722422526, 0.030738957722625398, 0.02176835969364581, 0.0528541773096151, 0.037919199217020076, 0.048015886735348304, 0.02181866440209321, 0.02108760348126361, 0.030209916393174073, 0.021350251752708264, 0.02967989973258465, 0.017707118739744617, 0.019207815655761077, 0.024248364944677872, 0.04809867044786104, 0.02147569954155204, 0.020692562228833103, 0.01571139617764911, 0.02705441800099848, 0.031590386947803493, 0.01585036741973627, 0.025567295240662372, 0.01944949272438179, 0.025999232015153136, 0.016145052941128876, 0.01713852907471538, 0.02651139275608129, 0.09509758870356652, 0.04741949006832354]
['[CLR]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[0.0773270445902387, 0.02615516967364498, 0.044348873307140595, 0.03927265625979426, 0.032455809306407, 0.03729216211244851, 0.05891583826662832, 0.031194628615829275, 0.026857956050156964, 0.050451593528633765, 0.07911537110282892, 0.061241982605533006, 0.14845707714915743, 0.040508859609534, 0.040735972038947764, 0.1268835978324949, 0.0787854079505812]
['[CLR]', 'it', 'has', 'fun', 'with', 'the', 'quirks', 'of', 'family', 'life', 'but', 'it', 'also', 'treats', 'the', 'subject', 'with', 'fondness', 'and', 'respect', '[SEP]']	[0.0727418650509128, 0.027463089769407145, 0.033232728505063945, 0.07480631938441848, 0.03639723986600334, 0.02641220985939262, 0.10127130698037613, 0.035892347128979964, 0.0406421354747991, 0.041131476477955786, 0.02910248080191313, 0.028570877032841994, 0.03305332723009163, 0.04806365403857538, 0.029806373001402826, 0.05363630308421116, 0.03228535745263964, 0.09768925644192865, 0.026247604053632478, 0.05027386324283111, 0.08128018512262318]
['[CLR]', 'novak', 'manages', 'to', 'capture', 'a', 'cruelly', 'hilarious', 'vein', 'of', 'black', 'comedy', 'in', 'the', 'situation', 'with', 'his', 'cast', 'of', 'non-actors', 'and', 'a', 'gritty', 'no-budget', 'approach', '[SEP]']	[0.05678569403414463, 0.022792278885558414, 0.04180668762828768, 0.01771557337721432, 0.0349982530882817, 0.020619128275815843, 0.06018360522894205, 0.04067741077303341, 0.04935659068189117, 0.021417467905771086, 0.036471269851431204, 0.05673264105818367, 0.023131451830689015, 0.020363850105909066, 0.04558055662350059, 0.0229427868491366, 0.02402542887301112, 0.038561660622133925, 0.021718110961252708, 0.08635321928695291, 0.01991135575848414, 0.01872178436736443, 0.05909876185243644, 0.08047617832717502, 0.02908476524182681, 0.05047348851157213]
['[CLR]', 'since', 'lee', 'is', 'a', 'sentimentalist', 'the', 'film', 'is', 'more', 'worshipful', 'than', 'your', 'random', 'e', '[SEP]']	[0.07970901507027492, 0.037948773459902496, 0.04273303494895292, 0.038043330885375606, 0.038833086160802645, 0.15727370890194226, 0.0394592366076449, 0.050142129432692396, 0.03879157615539514, 0.03970237579508048, 0.15356491097981634, 0.037041324160687304, 0.04264825037695844, 0.07328097868521975, 0.042749440225453565, 0.08807882815380105]
['[CLR]', 'the', 'movie', 'is', 'almost', 'completely', 'lacking', 'in', 'suspense', 'surprise', 'and', 'consistent', 'emotional', 'conviction', '[SEP]']	[0.09693444673125907, 0.034793621011891776, 0.05094051216743075, 0.043931404684369665, 0.046484484207846094, 0.06678747454946507, 0.11417108954141751, 0.052123198743305545, 0.07979004009154848, 0.07604176467387569, 0.03867357311270446, 0.06353977637213691, 0.07117712652060106, 0.06289525945363818, 0.1017162281385097]
['[CLR]', 'high', 'crimes', 'knows', 'the', 'mistakes', 'that', 'bad', 'movies', 'make', 'and', 'is', 'determined', 'not', 'to', 'make', 'them', 'and', 'maybe', 'that', 'is', 'nobility', 'of', 'a', 'sort', '[SEP]']	[0.05627934545974718, 0.03256229855302849, 0.058277962630804, 0.04234652888268554, 0.026976151301325427, 0.05854291045260541, 0.030197863404572426, 0.032417355027615294, 0.06416298813357796, 0.03477501962249702, 0.028274888839970803, 0.02963822999881047, 0.044125284243390524, 0.027529681736316695, 0.025428891133926757, 0.029971776927575997, 0.02974761384636689, 0.025380591227616513, 0.041774231559159866, 0.02706279956371807, 0.029424469938397563, 0.07210577016299646, 0.0253119265099146, 0.0237651316066985, 0.040990728480812734, 0.0629295607558691]
['[CLR]', 'this', 'thing', 'works', 'on', 'no', 'level', 'whatsoever', 'for', 'me', '[SEP]']	[0.11753870301373093, 0.05330600903482076, 0.06611307956444583, 0.09496985804880359, 0.0722549044752105, 0.06737039630558167, 0.11153473099481988, 0.12193252416452983, 0.06108465272925231, 0.06423989424675182, 0.16965524742205307]
['[CLR]', 'a', 'bland', 'murder-on', '-', 'campus', 'yawner', '[SEP]']	[0.12099652694380282, 0.054639210160183235, 0.07554942208636792, 0.24455533159204973, 0.05443857998412944, 0.09521327140903466, 0.21452089332341445, 0.14008676450101798]
['[CLR]', 'in', 'comparison', 'to', 'his', 'earlier', 'films', 'it', 'seems', 'a', 'disappointingly', 'thin', 'slice', 'of', 'lower-class', 'london', 'life', 'despite', 'the', 'title', 'amounts', 'to', 'surprisingly', 'little', '[SEP]']	[0.05515282218628176, 0.021813890752628774, 0.04646420538375394, 0.021536650288924254, 0.026155403718703254, 0.025943282631142404, 0.03929153907074853, 0.025071089366045067, 0.037691608288269694, 0.022887663484393153, 0.07320547957066831, 0.053523357561271204, 0.06061041598185774, 0.0240794471902046, 0.08520361865231867, 0.030302738666228464, 0.03303460712639259, 0.04039006801625704, 0.02227626334346051, 0.04325960923399828, 0.06596138494421397, 0.026253480861138937, 0.03436387001296445, 0.027342901170561613, 0.05818460249757266]
['[CLR]', 'one', 'of', 'the', 'finest', 'most', 'humane', 'and', 'important', 'holocaust', 'movies', 'ever', 'made', '[SEP]']	[0.09985020839883765, 0.047172715588761974, 0.04034355160178803, 0.045874113912893456, 0.08712270827272849, 0.05922892646226575, 0.1160631255509474, 0.04388505391158269, 0.07360220690464639, 0.0797033776282721, 0.07500313268482571, 0.056098600503825154, 0.06669389017970123, 0.10935838839892406]
['[CLR]', 'suffers', 'from', 'rambling', 'repetitive', 'dialogue', 'and', 'the', 'visual', 'drabness', 'endemic', 'to', 'digital', 'video', '[SEP]']	[0.08505814931143421, 0.07784090797053828, 0.03927956217769849, 0.10585560599045882, 0.0511863661563669, 0.04750183340662848, 0.031489511871408804, 0.032699481042645716, 0.046756322579211286, 0.1513090536624977, 0.11929414514972893, 0.03561392839876614, 0.04748654323582416, 0.04599617493997235, 0.08263241410681958]
['[CLR]', 'the', 'twist', 'that', 'ends', 'the', 'movie', 'is', 'the', 'one', 'with', 'the', 'most', 'emotional', 'resonance', 'but', 'twists', 'are', 'getting', 'irritating', 'and', 'this', 'is', 'the', 'kind', 'of', 'material', 'where', 'the', 'filmmakers', 'should', 'be', 'very', 'careful', 'about', 'raising', 'eyebrows', '[SEP]']	[0.046876945345668365, 0.018275174262503146, 0.041401070690448606, 0.020882361292404894, 0.02828448099455267, 0.01762411121051613, 0.030664760346738304, 0.01957117098541751, 0.019470546510053234, 0.025942004081692626, 0.019904191144904354, 0.01608785991272832, 0.023288519827610328, 0.033473204794157906, 0.03685218891973544, 0.023513098452585934, 0.04021721486702865, 0.02043024465230726, 0.02428250496804206, 0.04377282485419059, 0.017850556474057394, 0.0182051299663522, 0.019958454506880233, 0.01837271435489308, 0.0290972544704865, 0.01840679629752285, 0.036962975879152836, 0.02457678168916668, 0.016534424771810476, 0.03414567785640819, 0.020908682851172436, 0.016285793027859003, 0.01794260133994294, 0.036700712125671775, 0.01952775782570038, 0.024008843833408476, 0.036337787124375805, 0.04336257749185282]
['[CLR]', 'angel', 'presents', 'events', 'partly', 'from', 'the', 'perspective', 'of', 'aurelie', 'and', 'christelle', 'and', 'infuses', 'the', 'film', 'with', 'the', 'sensibility', 'of', 'a', 'particularly', 'nightmarish', 'fairytale', '[SEP]']	[0.06936026777793977, 0.024981098177520044, 0.026479990414154463, 0.02857648481707722, 0.02428046141109645, 0.021304998034529888, 0.018522603954108638, 0.044035486435709675, 0.019942700551084252, 0.08512588304204773, 0.021404879574775486, 0.06416864960232765, 0.020877620291409358, 0.09937412184351918, 0.020112709067612623, 0.03023644136426093, 0.019988347942975937, 0.01784874874023662, 0.07535518306424102, 0.019638068841427166, 0.019251088552337387, 0.02725976750376087, 0.09085501978607319, 0.06254705823732987, 0.048472320972444416]
['[CLR]', 'features', 'one', 'of', 'the', 'most', 'affecting', 'depictions', 'of', 'a', 'love', 'affair', 'ever', 'committed', 'to', 'film', '[SEP]']	[0.08856293038644557, 0.06721246833039185, 0.04219352707674376, 0.03682985671765306, 0.03754781714619938, 0.04514912611356622, 0.06379764928299511, 0.10248909436716178, 0.03716867060141349, 0.036414265576748546, 0.052970145098520084, 0.07171912898468694, 0.04582641533264558, 0.07340365699103937, 0.04264149585539123, 0.05478683673553696, 0.10128691540286101]
['[CLR]', 'it', 'is', 'intensely', 'personal', 'and', 'yet', 'unlike', 'quills', 'deftly', 'shows', 'us', 'the', 'temper', 'of', 'the', 'times', '[SEP]']	[0.07771139726240328, 0.029940613291425264, 0.03496390529883077, 0.06329300308955989, 0.06082529153783332, 0.032679357611154654, 0.04165421896544921, 0.060488610346580034, 0.11253511945211825, 0.1017943865701289, 0.053924789386426177, 0.03921617316808762, 0.03385686871317717, 0.06116126393131615, 0.03298525421961256, 0.0312691027646928, 0.04518792156594067, 0.08651272282526291]
['[CLR]', 'even', 'as', 'i', 'valiantly', 'struggled', 'to', 'remain', 'interested', 'or', 'at', 'least', 'conscious', 'i', 'could', 'feel', 'my', 'eyelids', 'getting', 'very', 'heavy', '[SEP]']	[0.0689397792146544, 0.028994423752479005, 0.028926714091439924, 0.03011720677359369, 0.08644351749894476, 0.0572014640312336, 0.024337671655014197, 0.03866377029626303, 0.045619227873887586, 0.030351740284464516, 0.029178584409400844, 0.047615892503612034, 0.10181371084210535, 0.03282495145628231, 0.030370684919938575, 0.03928312634827398, 0.03034124994064773, 0.08689482508276494, 0.030289398482036035, 0.027572700349563842, 0.03502550233278141, 0.06919385786061802]
['[CLR]', 'a', 'solid', 'well-formed', 'satire', '[SEP]']	[0.15307229186759, 0.0682607108396589, 0.11529162232704997, 0.326017336888323, 0.13374873894485226, 0.20360929913252596]
['[CLR]', 'deserves', 'high', 'marks', 'for', 'political', 'courage', 'but', 'barely', 'gets', 'by', 'on', 'its', 'artistic', 'merits', '[SEP]']	[0.09287074979422534, 0.07703652461093138, 0.04879004293865403, 0.07229338993007882, 0.04008328375606545, 0.051660364375328005, 0.06258217855845337, 0.04537537770695623, 0.055866553269456845, 0.07098760657980764, 0.056334348652113016, 0.04563033664951829, 0.044993879514295114, 0.061867514167952706, 0.06981782889508675, 0.10381002060107695]
['[CLR]', 'read', 'my', 'lips', 'is', 'to', 'be', 'viewed', 'and', 'treasured', 'for', 'its', 'extraordinary', 'intelligence', 'and', 'originality', 'as', 'well', 'as', 'its', 'lyrical', 'variations', 'on', 'the', 'game', 'of', 'love', '[SEP]']	[0.05239840677080635, 0.03581886401537652, 0.02909589420533158, 0.04632344398259142, 0.028519819569177287, 0.022749096319153898, 0.023638619093073188, 0.05097453922735922, 0.026249987027359582, 0.0919505495457858, 0.023763842888767067, 0.025611928157830862, 0.03531403667877371, 0.04274329799138716, 0.019869744441564762, 0.05991624360626609, 0.019761805537784942, 0.025237853654643705, 0.02105249092141563, 0.022943674282744627, 0.05106047914666647, 0.0523171414416184, 0.021215376541481378, 0.021675117886373784, 0.04448899526979284, 0.020012088615283585, 0.03129239198433151, 0.05400427119725888]
['[CLR]', 'creates', 'a', 'visceral', 'sense', 'of', 'its', '[SEP]']	[0.13943705933579406, 0.07482366891427081, 0.05677313704991674, 0.33400303025225964, 0.1224472110377987, 0.05913600416415335, 0.06197965916928409, 0.15140023007652245]
['[CLR]', 'reeks', 'of', 'rot', 'and', 'hack', 'work', 'from', 'start', 'to', 'finish', '[SEP]']	[0.11431490752717956, 0.21162911159449524, 0.04602915558960229, 0.07487265990714556, 0.044109037176474575, 0.06761203018981865, 0.07844208535618487, 0.0534206736271529, 0.06453782267109792, 0.043920897838362595, 0.07393840130000276, 0.1271732172224833]
['[CLR]', 'just', 'how', 'these', 'families', 'interact', 'may', 'surprise', 'you', '[SEP]']	[0.12729430450008392, 0.06733504938155273, 0.08918320693626912, 0.07520741370211284, 0.08070472721034731, 0.1773405553141166, 0.07243476703021665, 0.08851253371029058, 0.07432330255158053, 0.14766413966342964]
['[CLR]', 'the', 'movie', 'is', 'what', 'happens', 'when', 'you', 'blow', 'up', 'small', 'potatoes', 'to', '10', 'times', 'their', 'natural', 'size', 'and', 'it', '[SEP]']	[0.06996169014838657, 0.026956447922402788, 0.04692006290917087, 0.037999577414526885, 0.043885380712455464, 0.05442705222227666, 0.037140252905008005, 0.04270942732510776, 0.061382154042957056, 0.035469521671896855, 0.04011451525957769, 0.11046029247860809, 0.03238377573420494, 0.040011678765985, 0.043275353226264975, 0.03785086940241233, 0.04402873933320853, 0.049228810911381087, 0.02994193438764008, 0.031116273729846964, 0.08473618949668199]
['[CLR]', 'even', 'a', 'hardened', 'voyeur', 'would', 'require', 'the', 'patience', 'of', 'job', 'to', 'get', 'through', 'this', 'interminable', 'shapeless', 'documentary', 'about', 'the', 'swinging', 'subculture', '[SEP]']	[0.06555540659080462, 0.023997427211623047, 0.020991582658344925, 0.037295229384048875, 0.11102836194259327, 0.02850882019829911, 0.04270637271701439, 0.022424605133884636, 0.05760115305699205, 0.025793365730976705, 0.03989336644824649, 0.022056546045260205, 0.026719166216819655, 0.025079634944675785, 0.022272725944851367, 0.10624779892425248, 0.06321022278967842, 0.05313734445850708, 0.023593951164120983, 0.01916009340666685, 0.037419875504768434, 0.06800333886034621, 0.057303610667225106]
['[CLR]', 'creepy', 'authentic', 'and', 'dark', '[SEP]']	[0.19977892392824623, 0.17262848369821776, 0.1423767109405298, 0.08487260987572885, 0.13511374873067408, 0.26522952282660334]
['[CLR]', 'a', 'lame', 'romantic', 'comedy', 'about', 'an', 'unsympathetic', 'character', 'and', 'someone', 'who', 'would', 'not', 'likely', 'be', 'so', 'stupid', 'as', 'to', 'get', 'involved', 'with', 'her', '[SEP]']	[0.06426612381491738, 0.02245923990886285, 0.03551343865534941, 0.03610570278811114, 0.05193967324584071, 0.02671381923362074, 0.022406934694177788, 0.17183355985056942, 0.035610429570122754, 0.024067013242182442, 0.03430934166498723, 0.02528912001692581, 0.025948689496277516, 0.028780545466361596, 0.03989688157623614, 0.024532549881366543, 0.02534329076954208, 0.07076506562607919, 0.03520722115590174, 0.02422802306838245, 0.026640870142580875, 0.0361200277902172, 0.020473301756151557, 0.02677097181363682, 0.06477816477159921]
['[CLR]', 'the', 'film', 'is', 'a', 'contrivance', 'as', 'artificial', 'as', 'the', 'video', 'games', 'japanese', 'teens', 'play', 'in', 'a', 'nightclub', 'sequence', 'but', '[SEP]']	[0.06720515571279148, 0.02284254241032212, 0.03888446974258535, 0.028540715051085835, 0.026049102560826452, 0.17521575848667387, 0.03954679347385049, 0.07693485070973084, 0.043618272910950565, 0.0314483027704708, 0.04127662282869798, 0.052595346855279806, 0.035897831372692375, 0.04464213121038616, 0.039177995605732686, 0.024239731965448288, 0.025053023248110408, 0.05141254450751706, 0.04305443663319568, 0.026319936589436297, 0.06604443535421596]
['[CLR]', 'at', 'its', 'worst', 'the', 'screenplay', 'is', 'callow', 'but', 'at', 'its', 'best', 'it', 'is', 'a', 'young', '[SEP]']	[0.07627781103514356, 0.043766104770942775, 0.04547852955096359, 0.10204184881827347, 0.034963622198891084, 0.0669559638746324, 0.043419791425926994, 0.124574010295468, 0.04411418718133717, 0.044641775389352975, 0.04877510724493479, 0.07338423872194286, 0.03876961000450522, 0.04008749675591595, 0.03470428124840051, 0.050140940681836714, 0.08790468080153188]
['[CLR]', 'at', '78', 'minutes', 'it', 'just', 'zings', 'along', 'with', 'vibrance', 'and', 'warmth', '[SEP]']	[0.09993404911754436, 0.03779015906580565, 0.05245287715931484, 0.06056495678532747, 0.03970865035614439, 0.04782165620549044, 0.14128687483733038, 0.055581633525581736, 0.043262268968807166, 0.19015747119406468, 0.034025410422370346, 0.08492052454236956, 0.11249346781984901]
['[CLR]', 'only', 'an', 'epic', 'documentary', 'could', 'get', 'it', 'all', 'down', 'and', 'spike', '[SEP]']	[0.10310320283195103, 0.05784431918442592, 0.04587393869385623, 0.07648395305027737, 0.10088664268861755, 0.05808842369920373, 0.07427940033326869, 0.0585930615226827, 0.06335001555494185, 0.08796924070183008, 0.05490773657410201, 0.08907186548182303, 0.12954819968301956]
['[CLR]', 'as', 'quiet', 'patient', 'and', 'tenacious', 'as', 'mr', 'lopez', 'himself', 'who', 'approaches', 'his', 'difficult', 'endless', 'work', 'with', 'remarkable', 'serenity', 'and', 'discipline', '[SEP]']	[0.07554615401743078, 0.03179564483193505, 0.04647011713988894, 0.05438847151433888, 0.027546166707885785, 0.09594587288416323, 0.03305281031343961, 0.038119912471545586, 0.04121310168748162, 0.030541898206888934, 0.032629174619562516, 0.03994680131231305, 0.03362831978969618, 0.049895091128369685, 0.047535600530448884, 0.0398733267081511, 0.027415400093925305, 0.03825384757204678, 0.08732301394495356, 0.025122505022576902, 0.032745596236144814, 0.07101117326681336]
