['[CLR]', 'got', 'a', 'drop', 'or', 'two', 'of', 'petrol', 'still', 'you', 'see', 'he', 'remarked', '[SEP]']	[0.09619389690254304, 0.055673650792218844, 0.046815433705634665, 0.08617713205512828, 0.05753149327091041, 0.06123112550440465, 0.05209122452307287, 0.09754619995489165, 0.06024337338709538, 0.0654714549720004, 0.06942822024302046, 0.048416090900136086, 0.09199075995025882, 0.11118994383868462]
['[CLR]', 'mainly', 'owing', 'to', 'the', 'activities', '[SEP]']	[0.1811429587031648, 0.1277319645654947, 0.19256560627027727, 0.0863990601456735, 0.08427709814657572, 0.11767653974444514, 0.21020677242436878]
['[CLR]', 'the', 'village', 'of', 'styles', 'st', '[SEP]']	[0.16726676738729784, 0.07395129223859971, 0.12853228246137066, 0.09047264379177085, 0.17360016082943625, 0.12930040003456936, 0.23687645325695528]
['[CLR]', 'mary', 'was', 'situated', 'about', 'two', 'miles', 'from', 'the', 'little', 'station', 'and', 'styles', 'court', 'lay', 'a', 'mile', 'the', 'other', 'side', 'of', 'it', '[SEP]']	[0.06105771380428642, 0.03604645065468795, 0.027996533933205243, 0.047365592395471785, 0.027127111428685596, 0.028800129403319812, 0.04454589470547321, 0.027977159955192326, 0.028285437511948106, 0.046600263431954565, 0.0578239621547395, 0.03566177503475087, 0.09322706506998522, 0.042951697239124634, 0.044875097389660466, 0.033323911586126694, 0.05779410592414535, 0.03172378839062049, 0.03509688284298376, 0.04205734047284683, 0.026837533646789695, 0.03468028778111314, 0.08814426524288871]
['[CLR]', 'it', 'was', 'a', 'still', 'warm', 'day', 'in', 'early', 'july', '[SEP]']	[0.11836119589709743, 0.06067994484864418, 0.06797532525954006, 0.05823148275005198, 0.08496234155318064, 0.11224112985938056, 0.095814963661087, 0.06529796973742266, 0.07683421617625018, 0.10483966389048252, 0.15476176636686265]
['[CLR]', 'as', 'one', 'looked', 'out', 'over', 'the', 'flat', 'country', 'lying', 'so', 'green', 'and', 'peaceful', 'under', 'the', 'afternoon', 'sun', 'it', 'seemed', 'almost', 'impossible', 'to', 'believe', 'that', 'not', 'so', 'very', 'far', 'away', 'a', 'great', 'war', 'was', 'running', 'its', 'appointed', 'course', '[SEP]']	[0.04064189215690774, 0.019301247691642626, 0.022163896719971644, 0.035151447459703306, 0.020470424296308312, 0.01907960478180658, 0.017265837042527078, 0.02505539136165808, 0.038820020516276706, 0.0272630121438447, 0.020901496605337275, 0.029343246143303026, 0.016829593773570135, 0.03291663783566953, 0.01823201353335958, 0.016077505005946794, 0.028066691091762328, 0.03396616365155025, 0.021031054743434797, 0.027548175181987888, 0.01979683976905875, 0.035348056083747956, 0.017434207298020598, 0.032548738702915914, 0.025425948512075847, 0.022247939581818293, 0.01957509755496526, 0.02054983879910175, 0.02216489281971157, 0.024219868820531745, 0.020227970765378186, 0.02454761565853584, 0.028911478408154216, 0.019883041575435592, 0.02117667555056059, 0.02091081833020393, 0.03903487905112295, 0.02946574727821044, 0.046404993703882416]
['[CLR]', 'i', 'felt', 'i', 'had', 'suddenly', 'strayed', 'into', 'another', 'world', '[SEP]']	[0.11413499634695616, 0.05542023517691026, 0.09294497245004761, 0.07864628013561133, 0.06494848151279668, 0.07895087470180585, 0.19045558967626175, 0.061616807391504116, 0.061742164455042055, 0.07467731886219871, 0.12646227929086562]
['[CLR]', 'as', 'we', 'turned', 'in', 'at', 'the', 'lodge', 'gates', 'john', 'said', 'im', 'afraid', 'find', 'it', 'very', 'quiet', 'down', 'here', 'hastings', '[SEP]']	[0.07197297743228696, 0.03283395173550357, 0.03670247247547704, 0.043254415183534026, 0.03401493683046351, 0.03411379952767349, 0.03312745847001446, 0.04980066517138294, 0.06205951166051527, 0.05236939980821814, 0.05806623875640029, 0.05742247657611544, 0.0666350770050563, 0.054346958224841965, 0.03391302577766994, 0.03496779360256296, 0.05839285872477856, 0.031782870180770244, 0.035926109447049666, 0.04206777582268675, 0.07622922758699806]
['[CLR]', 'my', 'dear', 'fellow', 'thats', 'just', 'what', 'i', 'want', '[SEP]']	[0.12441624739607905, 0.06632058094310887, 0.09596332536002926, 0.12101949866474405, 0.17763046682545108, 0.06694049172041548, 0.06379063424135606, 0.05753758663418599, 0.08128107406887346, 0.1451000941457568]
['[CLR]', 'oh', 'its', 'pleasant', 'enough', 'if', 'you', 'want', 'to', 'lead', 'the', 'idle', 'life', '[SEP]']	[0.09856445508602985, 0.07548193233433305, 0.06595129165742475, 0.10414328832606667, 0.06325901507593576, 0.06210775247627342, 0.0621728849325847, 0.07132233888733294, 0.042691587652652345, 0.0631681814486005, 0.04276413964251573, 0.07477650408603485, 0.060815336435716905, 0.11278129195849865]
['[CLR]', 'i', 'drill', 'with', 'the', 'volunteers', 'twice', 'a', 'week', 'and', 'lend', 'a', 'hand', 'at', 'the', 'farms', '[SEP]']	[0.08334955250080958, 0.0692783449559809, 0.09466072371839053, 0.038866515861465216, 0.033754832770545, 0.07091193108481371, 0.05487037171888017, 0.040007747187985165, 0.054299062980798556, 0.03763725712946921, 0.08596127217155126, 0.041024526072211145, 0.061186129141027744, 0.04282832100867811, 0.03160193993055317, 0.06891628018826387, 0.09084519157857675]
['[CLR]', 'my', 'wife', 'works', 'regularly', 'on', 'the', 'land', '[SEP]']	[0.13458342799639114, 0.09201956199451768, 0.10374525760666063, 0.10411022151707866, 0.10814058757478888, 0.06713806006742956, 0.06219357684758032, 0.11100102506642853, 0.2170682813291244]
['[CLR]', 'she', 'is', 'up', 'at', 'five', 'every', 'morning', 'to', 'milk', 'and', 'keeps', 'at', 'it', 'steadily', 'until', 'lunchtime', '[SEP]']	[0.07817397351799128, 0.03401004748743683, 0.03828884245178486, 0.04954819528169343, 0.04125231087100762, 0.05022697034963926, 0.044009705654092804, 0.05786107495021536, 0.046075255109421474, 0.09168096031868472, 0.03609836271974085, 0.05926116509144348, 0.04146034742813717, 0.03837647841487512, 0.07038331690067255, 0.04005345513605923, 0.09924474313583492, 0.08399479518126919]
['[CLR]', 'its', 'a', 'jolly', 'good', 'life', 'taking', 'it', 'all', 'it', 'werent', 'for', 'that', 'fellow', 'alfred', '[SEP]']	[0.08083485896198192, 0.044273584325006214, 0.038018529569104495, 0.06923556987715018, 0.04761987336452925, 0.05948278235815536, 0.04765819562497041, 0.04260189351753585, 0.0471652114726039, 0.050202368679732996, 0.18408398167882004, 0.04155201359363519, 0.042748071654098996, 0.06344763231249093, 0.050111713979102454, 0.09096371903108158]
['[CLR]', 'he', 'checked', 'the', 'car', 'suddenly', 'and', 'glanced', 'at', 'his', 'watch', '[SEP]']	[0.106688368963492, 0.05198490653199297, 0.09996744716169766, 0.05017068777024879, 0.07444302414253912, 0.08922878131537795, 0.055949410909101834, 0.1072494107511229, 0.05345659103380374, 0.0557727796073628, 0.1092651237223048, 0.1458234680909553]
['[CLR]', 'i', 'wonder', 'if', 'weve', 'time', 'to', 'pick', 'up', 'cynthia', '[SEP]']	[0.12249032649880559, 0.06196392826883667, 0.08925421730503873, 0.06964577100500279, 0.17430310935272625, 0.076140048606921, 0.05384795664460172, 0.07696123851506215, 0.05575640032241169, 0.09506340187604999, 0.12457360160454349]
['[CLR]', 'no', 'shell', 'have', 'started', 'from', 'the', 'hospital', 'by', 'now', '[SEP]']	[0.1173829737547074, 0.07391164900951291, 0.11082729780637912, 0.08301662364014593, 0.11076304633448088, 0.06538855530598975, 0.04832164946367458, 0.09419807610701517, 0.06687022493430558, 0.0723817436877527, 0.15693815995603622]
['[CLR]', 'thats', 'not', 'your', 'wife', '[SEP]']	[0.17671064072010065, 0.2547268904534785, 0.1109719242430604, 0.13156557780446101, 0.10876220899785956, 0.21726275778104004]
['[CLR]', 'no', 'cynthia', 'is', 'a', 'protegee', 'of', 'my', 'mothers', 'the', 'daughter', 'of', 'an', 'old', 'of', 'hers', 'who', 'married', 'a', 'rascally', 'solicitor', '[SEP]']	[0.06235678087134316, 0.027267489843142444, 0.04023228148710899, 0.03194330077063075, 0.024202027572943517, 0.15855296180228448, 0.025881553713346266, 0.04356552990366052, 0.04573856654390491, 0.028161068012434644, 0.04403050736129548, 0.023965793518608225, 0.02601436124043118, 0.03770916457599207, 0.026654285957265586, 0.04073260956880949, 0.02503020161129918, 0.03376169836358769, 0.024155637922466448, 0.10857645627517071, 0.055815509535126616, 0.06565221354914827]
['[CLR]', 'he', 'came', 'a', 'cropper', 'and', 'the', 'girl', 'was', 'left', 'an', 'orphan', 'and', 'penniless', '[SEP]']	[0.08858344022992283, 0.03742258667791249, 0.057342802619607676, 0.04008103614506429, 0.11906915753730352, 0.03558805915662104, 0.03354087169889008, 0.06496892247104816, 0.04272289801572042, 0.052605593948891666, 0.03673536321831809, 0.08366536189121837, 0.03340506602081225, 0.17770250102184837, 0.09656633934682057]
['[CLR]', 'my', 'mother', 'came', 'to', 'the', 'rescue', 'and', 'cynthia', 'has', 'been', 'with', 'us', 'nearly', 'two', 'years', 'now', '[SEP]']	[0.0764318145498622, 0.04570767347167228, 0.05035133188404567, 0.055480385433555775, 0.041222616192131974, 0.03642619666507279, 0.12352329417477015, 0.04373444374578614, 0.07176477415175204, 0.049681573473400395, 0.05081624699452128, 0.04542454303841648, 0.048588166015674686, 0.04806301753594501, 0.036891079104044676, 0.050240762598472065, 0.04282274532931334, 0.08282933564156303]
['[CLR]', 'she', 'works', 'in', 'the', 'red', 'cross', 'hospital', 'at', 'seven', 'miles', 'away', '[SEP]']	[0.10046911734887906, 0.060297378572783236, 0.0774227523053134, 0.047932658115246066, 0.04417432753394844, 0.07198599587815657, 0.07309254017807544, 0.09778726808271734, 0.06063805834801011, 0.06708824526370144, 0.10925465559039138, 0.0688528626598735, 0.12100414012290411]
['[CLR]', 'as', 'he', 'spoke', 'the', 'last', 'words', 'we', 'drew', 'up', 'in', 'front', 'of', 'the', 'fine', 'old', 'house', '[SEP]']	[0.07542025268008025, 0.04234195248392303, 0.0400283949023024, 0.05940945153095181, 0.03482826859806134, 0.044371664871641465, 0.07581818287005991, 0.05650804043225796, 0.09313574721233193, 0.045088675670520155, 0.03943947673667183, 0.0591675798262793, 0.035025365727958446, 0.03384241264983281, 0.06923732624170259, 0.05310118841553259, 0.05497125072777574, 0.08826476842211646]
['[CLR]', 'a', 'lady', 'in', 'a', 'stout', 'tweed', 'skirt', 'who', 'was', 'bending', 'over', 'a', 'flower', 'bed', 'straightened', 'herself', 'at', 'our', 'approach', '[SEP]']	[0.07653437631614426, 0.031306003289040714, 0.04906311831654597, 0.031387513317660494, 0.028621234996809568, 0.04418816234740066, 0.05264982478490737, 0.07028767094599726, 0.03804109866568024, 0.03436304713477816, 0.054137572477168765, 0.03290265543714082, 0.02981539097508945, 0.04589921118907418, 0.049314818868862756, 0.07017939688432953, 0.04226712852369128, 0.03525101098997023, 0.04009016392959132, 0.058095983570931126, 0.08560461703918625]
['[CLR]', 'hullo', 'heres', 'our', 'wounded', 'hero', '[SEP]']	[0.1483303036570202, 0.21620988918447043, 0.21130371190230515, 0.09175043122272411, 0.0845991993822263, 0.08863960069525156, 0.1591668639560019]
['[CLR]', 'miss', 'shook', 'hands', 'with', 'a', 'hearty', 'almost', 'painful', 'grip', '[SEP]']	[0.11244931871052928, 0.06570926565917318, 0.11406782762203806, 0.07507124469869152, 0.05365419627125683, 0.04973872964738133, 0.1593661787945208, 0.056007383841881864, 0.10214298046365852, 0.08817100459553488, 0.12362186969533369]
['[CLR]', 'i', 'had', 'an', 'impression', 'of', 'very', 'blue', 'eyes', 'in', 'a', 'sunburnt', 'face', '[SEP]']	[0.09597363570803555, 0.04698433969755752, 0.04582646481967367, 0.03862380879304894, 0.11323451562584351, 0.04219402360200574, 0.048269305297425735, 0.06313996321963569, 0.0696448609185859, 0.04203026837870657, 0.04186818491073241, 0.1938000550158114, 0.05850720090763021, 0.09990337310530713]
['[CLR]', 'she', 'was', 'a', 'woman', 'of', 'about', 'forty', 'with', 'a', 'deep', 'voice', 'almost', 'manly', 'in', 'its', 'tones', 'and', 'had', 'a', 'large', 'sensible', 'square', 'body', 'with', 'feet', 'to', 'last', 'encased', 'in', 'good', 'thick', 'boots', '[SEP]']	[0.05038752771146343, 0.020097907518310965, 0.019530492720208636, 0.017085558573486863, 0.0326173764998465, 0.02201333666351175, 0.023636143367348938, 0.05167556279554812, 0.02122745754791039, 0.01711702619354734, 0.022520329241993327, 0.0331543450412643, 0.023740842234669473, 0.061105230449719425, 0.01878520131399519, 0.021544208229619742, 0.031409487038005154, 0.018352116653758046, 0.019842913596873044, 0.0164214687659202, 0.026316825834815382, 0.038945836862381546, 0.02861832908296651, 0.030264374628284373, 0.021502546514443797, 0.03497977793500368, 0.025664559615760845, 0.03231481712689853, 0.0680463889136731, 0.018934924924477514, 0.026176264005477175, 0.027155873104802972, 0.033111612143449674, 0.045703337150564294]
['[CLR]', 'her', 'conversation', 'i', 'soon', 'found', 'was', 'couched', 'in', 'the', 'telegraphic', 'style', '[SEP]']	[0.09238861738894819, 0.04281092546407692, 0.07763561493212955, 0.060323186269402425, 0.057734398190994816, 0.05629119610548573, 0.05096505843258076, 0.15329751000860695, 0.041678729294238506, 0.0393005243044183, 0.15273210355810435, 0.07119768222437592, 0.10364445382663763]
['[CLR]', 'weeds', 'grow', 'like', 'house', 'afire', '[SEP]']	[0.16107046436161201, 0.11473407648325377, 0.09485467234137306, 0.08092566480760227, 0.0997159973601045, 0.26150532688319184, 0.18719379776286238]
['[CLR]', 'cant', 'keep', 'even', 'with', 'em', '[SEP]']	[0.15669399108873575, 0.20932706814896887, 0.10947173003831528, 0.09283613005533593, 0.0786969611806891, 0.09311042367624965, 0.2598636958117054]
['[CLR]', 'shall', 'press', 'you', 'in', '[SEP]']	[0.19723058297858106, 0.13664934314949148, 0.189041949003526, 0.11325544373813044, 0.10431325043382442, 0.2595094306964466]
['[CLR]', 'better', 'be', 'careful', '[SEP]']	[0.23481379901016056, 0.13913167908425292, 0.14551017457292337, 0.17771896826734845, 0.30282537906531487]
['[CLR]', 'im', 'sure', 'i', 'shall', 'be', 'only', 'too', 'delighted', 'to', 'make', 'myself', 'useful', 'i', 'responded', '[SEP]']	[0.09210934515808007, 0.05020809527367825, 0.0599180327113263, 0.04063090195077274, 0.061683971663272164, 0.043880477613757754, 0.04338010661874568, 0.05424162919577804, 0.09496305142614427, 0.038639076210710714, 0.04530449490956452, 0.048757554276925595, 0.09770565832550254, 0.05125652511757908, 0.07909370780922469, 0.09822737173893777]
['[CLR]', 'dont', 'say', 'it', '[SEP]']	[0.19731540982139034, 0.29642750940520946, 0.12604961828410888, 0.10424745197328868, 0.27596001051600244]
['[CLR]', 'never', 'does', '[SEP]']	[0.2805512574669309, 0.1730404786980196, 0.1961967687468821, 0.35021149508816707]
['[CLR]', 'wish', 'you', 'hadnt', 'later', '[SEP]']	[0.16760317334673597, 0.09787353338184672, 0.1007020407096789, 0.36169315308975586, 0.07783322196220024, 0.19429487750978222]
['[CLR]', 'youre', 'a', 'cynic', 'said', 'john', 'laughing', '[SEP]']	[0.13816316295567613, 0.1702502563394443, 0.07861820438248569, 0.2045008999144377, 0.09252842849986889, 0.08354855203398033, 0.076931151199246, 0.15545934467486083]
['[CLR]', 'wheres', 'tea', 'or', 'out', '[SEP]']	[0.18593239073015028, 0.20914354876530608, 0.14948982980352604, 0.10861142593157842, 0.10544367972239707, 0.24137912504704226]
['[CLR]', 'too', 'fine', 'a', 'day', 'to', 'be', 'cooped', 'up', 'in', 'the', 'house', '[SEP]']	[0.08961949500642416, 0.04980358413436303, 0.06620900785632101, 0.04744328204087126, 0.0655397247105697, 0.042564137632511406, 0.04759725516602941, 0.31846818477331296, 0.04509841835227898, 0.03725529032763806, 0.03563450692028566, 0.049844477316555724, 0.10492263576283838]
['[CLR]', 'come', 'on', 'then', 'youve', 'done', 'enough', 'gardening', 'for', 'today', '[SEP]']	[0.11859445694169655, 0.06831489604111932, 0.05752326200218757, 0.08243451657165349, 0.15000243986740702, 0.07830317503115342, 0.06551579373372879, 0.11324661285801274, 0.05794583786883679, 0.0753845140134889, 0.13273449507071552]
['[CLR]', 'the', 'labourer', 'is', 'worthy', 'of', 'his', 'hire', 'you', 'know', '[SEP]']	[0.10971733268170634, 0.04588947692017038, 0.13616828357177485, 0.05762280390407028, 0.0980286553077911, 0.05241975187702548, 0.06552197553936356, 0.1580331184611736, 0.07531679532775587, 0.07155692378678309, 0.12972488262238568]
['[CLR]', 'come', 'and', 'be', 'refreshed', '[SEP]']	[0.1799386757916527, 0.10271078672480692, 0.08601293025945857, 0.09262350445857455, 0.3497639618256902, 0.18895014093981707]
['[CLR]', 'well', 'said', 'miss', 'drawing', 'off', 'her', 'gardening', 'gloves', 'im', 'inclined', 'to', 'agree', 'with', 'you', '[SEP]']	[0.0930478325394504, 0.04766623456191528, 0.06645190442737009, 0.06236275167495607, 0.06121248250208126, 0.04638817368772434, 0.044538639587237874, 0.06369862222795654, 0.08068690667928986, 0.06597115727876346, 0.0894957230875506, 0.03942625169415351, 0.05616270094440009, 0.03430022614986915, 0.04578590763290206, 0.10280448532437943]
['[CLR]', 'she', 'led', 'the', 'way', 'round', 'the', 'house', 'to', 'where', 'tea', 'was', 'spread', 'under', 'the', 'shade', 'of', 'a', 'large', 'sycamore', '[SEP]']	[0.07264021290466541, 0.03224002863835628, 0.04627568135016371, 0.028078363803911432, 0.04897779620728163, 0.051493479050419844, 0.028084688269378686, 0.048011412362477995, 0.03313781054196606, 0.035847348914133, 0.062364448921262944, 0.032712472274498715, 0.0512114025641767, 0.033019048299337564, 0.027030378340901752, 0.06592828955649509, 0.028972614798229754, 0.02548766304839731, 0.03475220385563577, 0.13378016662874279, 0.0799544896695677]
