['[CLR]', 'it', 'has', 'fun', 'with', 'the', 'quirks', 'of', 'family', 'life', 'but', 'it', 'also', 'treats', 'the', 'subject', 'with', 'fondness', 'and', 'respect', '[SEP]']	[14.441483989357948, 4.094180833548307, 6.643534719944, 10.802819229662418, 4.300114311277866, 2.1002013869583607, 9.63154741562903, 2.313502997159958, 6.780359201133251, 4.897626202553511, 5.2642316818237305, 3.2937238216400146, 4.981277693063021, 11.278014034032822, 2.38091529160738, 11.87555181980133, 3.509582594037056, 12.459855280816555, 3.581116162240505, 7.461666025221348, 5.090909648686647]
['[CLR]', 'novak', 'manages', 'to', 'capture', 'a', 'cruelly', 'hilarious', 'vein', 'of', 'black', 'comedy', 'in', 'the', 'situation', 'with', 'his', 'cast', 'of', 'non-actors', 'and', 'a', 'gritty', 'no-budget', 'approach', '[SEP]']	[14.569875836372375, 4.1129773603752255, 5.562096830457449, 1.9276329302228987, 6.34685920830816, 2.1097320076078176, 11.594461011700332, 12.657818347215652, 7.0266570672392845, 2.208618678152561, 7.6853635516017675, 7.074454661458731, 4.47347626555711, 2.8340706289745867, 9.59785913862288, 5.277208990417421, 3.109064777381718, 8.983047374524176, 3.0472827423363924, 21.281981993932277, 3.120158862322569, 2.2001010687090456, 11.601566436700523, 15.758857315406203, 3.117324792779982, 4.7747956067323685]
['[CLR]', 'since', 'lee', 'is', 'a', 'sentimentalist', 'the', 'film', 'is', 'more', 'worshipful', 'than', 'your', 'random', 'e', '[SEP]']	[11.010772109031677, 4.685190517455339, 6.278481099754572, 2.378336502239108, 1.8581947796046734, 15.441990286111832, 3.014386098831892, 7.0304290652275085, 2.4530454985797405, 4.368171103298664, 13.79917498677969, 4.650142289698124, 4.6184436939656734, 7.074895165860653, 10.300751209259033, 4.671621315181255]
['[CLR]', 'the', 'movie', 'is', 'almost', 'completely', 'lacking', 'in', 'suspense', 'surprise', 'and', 'consistent', 'emotional', 'conviction', '[SEP]']	[7.307818621397018, 1.3403048925101757, 4.581460684537888, 1.768266949802637, 4.33197570592165, 4.186810150742531, 5.212484985589981, 2.774349369108677, 7.0417662262916565, 7.063740462064743, 2.303398586809635, 4.3525929525494576, 5.225902676582336, 2.7802110873162746, 3.177291117608547]
['[CLR]', 'high', 'crimes', 'knows', 'the', 'mistakes', 'that', 'bad', 'movies', 'make', 'and', 'is', 'determined', 'not', 'to', 'make', 'them', 'and', 'maybe', 'that', 'is', 'nobility', 'of', 'a', 'sort', '[SEP]']	[16.415058076381683, 9.323708787560463, 10.962583914399147, 7.578501634299755, 3.016001295298338, 9.49823446571827, 3.7517242580652237, 5.9929527416825294, 7.686699837446213, 4.145841374993324, 5.540669173002243, 4.676889177411795, 10.035688623785973, 5.568161968141794, 2.751117007806897, 4.3798657692968845, 2.9270312413573265, 4.961612086743116, 8.1706631667912, 5.281080931425095, 4.746594522148371, 14.97012197971344, 6.347650695592165, 5.249762266874313, 10.498021557927132, 7.207752950489521]
['[CLR]', 'this', 'thing', 'works', 'on', 'no', 'level', 'whatsoever', 'for', 'me', '[SEP]']	[5.841539040207863, 2.202355984598398, 4.137896373867989, 4.1970096081495285, 3.172204427421093, 3.78839673101902, 5.91198043525219, 6.259971976280212, 3.9199649319052696, 3.5927901081740856, 3.0399312004446983]
['[CLR]', 'a', 'bland', 'murder-on-campus', 'yawner', '[SEP]']	[7.40854611992836, 2.6087748929858208, 4.606600277125835, 22.4903359785676, 9.762521356344223, 4.03269037604332]
['[CLR]', 'in', 'comparison', 'to', 'his', 'earlier', 'films', 'it', 'seems', 'a', 'disappointingly', 'thin', 'slice', 'of', 'lower-class', 'london', 'life', 'despite', 'the', 'title', 'amounts', 'to', 'surprisingly', 'little', '[SEP]']	[12.44651510566473, 2.245538491755724, 8.55680039897561, 1.9165533753111959, 2.2951885098591447, 3.2545397002249956, 5.104769474826753, 3.036520046181977, 6.363323476165533, 2.364631013944745, 12.751899575814605, 5.17631676979363, 6.487541250884533, 1.862842763774097, 9.149206055793911, 4.759279876481742, 5.67050541844219, 7.744866648688912, 2.0531145064160228, 7.423023811541498, 7.958882354199886, 3.6039199018850923, 7.121225640177727, 8.583567999303341, 6.515678565949202]
['[CLR]', 'one', 'of', 'the', 'finest', 'most', 'humane', 'and', 'important', 'holocaust', 'movies', 'ever', 'made', '[SEP]']	[7.426861867308617, 3.2803048994392157, 3.292388841509819, 1.7555554639548063, 6.091387216001749, 5.180499620735645, 17.17820517718792, 2.133558042347431, 5.124239727854729, 4.848016262054443, 4.652430258691311, 3.491058811545372, 3.1840899121016264, 3.3674905002117157]
['[CLR]', 'suffers', 'from', 'rambling', 'repetitive', 'dialogue', 'and', 'the', 'visual', 'drabness', 'endemic', 'to', 'digital', 'video', '[SEP]']	[10.680519014596939, 9.286987878382206, 3.680929744616151, 5.401274740695953, 4.576476100832224, 5.167920086532831, 2.547082304954529, 2.356753248721361, 4.424899145960808, 18.034425906836987, 9.782609306275845, 2.9374581947922707, 5.248111538589001, 4.447866015136242, 4.416341550648212]
['[CLR]', 'the', 'twist', 'that', 'ends', 'the', 'movie', 'is', 'the', 'one', 'with', 'the', 'most', 'emotional', 'resonance', 'but', 'twists', 'are', 'getting', 'irritating', 'and', 'this', 'is', 'the', 'kind', 'of', 'material', 'where', 'the', 'filmmakers', 'should', 'be', 'very', 'careful', 'about', 'raising', 'eyebrows', '[SEP]']	[18.90787586569786, 3.973078784532845, 11.175929799675941, 4.3224424831569195, 6.102903840132058, 2.818948647007346, 8.501052612438798, 3.8757515512406826, 3.762685845606029, 7.1519872564822435, 4.0837167808786035, 2.3013650458306074, 5.363846581429243, 6.559408899396658, 8.635328400880098, 8.445245327427983, 12.820860993117094, 4.17028502561152, 7.640424519777298, 11.732292801141739, 4.655094411224127, 6.277980051934719, 3.362973354756832, 3.8506032852455974, 10.278181485831738, 3.0427697245031595, 12.955687956884503, 7.390519977547228, 2.6986605767160654, 9.457728046923876, 5.778390645980835, 3.51078479597345, 4.68684103526175, 9.358590733259916, 5.612464854493737, 9.182539232075214, 6.247549811378121, 5.450348999351263]
['[CLR]', 'angel', 'presents', 'events', 'partly', 'from', 'the', 'perspective', 'of', 'aurelie', 'and', 'christelle', 'and', 'infuses', 'the', 'film', 'with', 'the', 'sensibility', 'of', 'a', 'particularly', 'nightmarish', 'fairytale', '[SEP]']	[15.373231463134289, 4.327643513213843, 7.136588530614972, 6.340464007109404, 7.251032255589962, 4.634675467852503, 1.6965024759992957, 7.62681945739314, 2.0506572367157787, 13.620754405856133, 3.100476630264893, 9.88296468439512, 3.6026135804131627, 13.094387960154563, 2.0805381662212312, 5.963950048200786, 3.7032231744378805, 2.0046124700456858, 21.00866912957281, 2.2257789140567183, 1.7434719344601035, 5.081871476024389, 18.92036199197173, 11.572439016774297, 5.193048872053623]
['[CLR]', 'features', 'one', 'of', 'the', 'most', 'affecting', 'depictions', 'of', 'a', 'love', 'affair', 'ever', 'committed', 'to', 'film', '[SEP]']	[8.273560002446175, 7.693146750330925, 2.6598713994026184, 2.4364001527428627, 1.8413694947957993, 4.232418388128281, 7.538208030164242, 9.528800692409277, 2.0612145345658064, 1.7257669884711504, 4.941827367991209, 5.2090796157717705, 4.693011783063412, 8.157948859035969, 3.3884158339351416, 4.743472475558519, 3.6433843336999416]
['[CLR]', 'it', 'is', 'intensely', 'personal', 'and', 'yet', 'unlike', 'quills', 'deftly', 'shows', 'us', 'the', 'temper', 'of', 'the', 'times', '[SEP]']	[11.980524808168411, 2.5627099946141243, 2.6755041778087616, 5.9133643209934235, 7.25109850615263, 2.8525846675038338, 5.9609474539756775, 9.441440016031265, 18.22394250333309, 22.650925934314728, 5.258001424372196, 3.6569848731160164, 2.2191016376018524, 7.465303026139736, 2.7910722382366657, 2.624170746654272, 7.887171432375908, 4.718514963984489]
['[CLR]', 'even', 'as', 'i', 'valiantly', 'struggled', 'to', 'remain', 'interested', 'or', 'at', 'least', 'conscious', 'i', 'could', 'feel', 'my', 'eyelids', 'getting', 'very', 'heavy', '[SEP]']	[11.414213001728058, 6.623183015733957, 4.535860780626535, 2.7425511218607426, 14.694372326135635, 6.328031126409769, 2.084666693583131, 4.932037442922592, 6.94765617698431, 4.559916239231825, 3.5295768044888973, 6.6094506829977036, 7.662725567817688, 2.847065821290016, 4.230050850659609, 4.687141112983227, 2.704924888908863, 7.113554060459137, 4.107213143259287, 8.260682575404644, 4.9463353008031845, 4.873623460531235]
['[CLR]', 'a', 'solid', 'well-formed', 'satire', '[SEP]']	[5.222160965204239, 1.3908561915159225, 3.679145261645317, 9.391661256551743, 3.493277981877327, 3.501111924648285]
['[CLR]', 'deserves', 'high', 'marks', 'for', 'political', 'courage', 'but', 'barely', 'gets', 'by', 'on', 'its', 'artistic', 'merits', '[SEP]']	[9.463508918881416, 7.231734558939934, 4.075275976210833, 5.609338190406561, 2.5944028347730637, 4.017155781388283, 3.496003556996584, 3.1627253741025925, 4.281306751072407, 4.055484667420387, 4.568843707442284, 3.407499134540558, 2.1613618582487106, 5.187867924571037, 10.872969046235085, 3.7842398434877396]
['[CLR]', 'read', 'my', 'lips', 'is', 'to', 'be', 'viewed', 'and', 'treasured', 'for', 'its', 'extraordinary', 'intelligence', 'and', 'originality', 'as', 'well', 'as', 'its', 'lyrical', 'variations', 'on', 'the', 'game', 'of', 'love', '[SEP]']	[17.05444659292698, 8.648597002029419, 4.696630468592048, 8.353562138974667, 6.12108014151454, 5.56200934201479, 4.299233819358051, 7.423222199082375, 3.281749652698636, 15.020994229242206, 4.884680598974228, 3.7462002485990524, 9.50889877974987, 7.5388161689043045, 2.4811073914170265, 15.008305992931128, 2.896080005913973, 5.0338976345956326, 2.8618960455060005, 3.1645107939839363, 7.748961511999369, 6.7753705233335495, 4.418591113761067, 2.13263644464314, 8.1533278003335, 3.8525888975709677, 10.10633235797286, 5.81632224842906]
['[CLR]', 'creates', 'a', 'visceral', 'sense', 'of', 'its', '[SEP]']	[5.131063103675842, 2.083600804209709, 1.2334415167570114, 14.661489591002464, 4.991080239415169, 1.435788094997406, 1.479915827512741, 2.7938842177391052]
['[CLR]', 'reeks', 'of', 'rot', 'and', 'hack', 'work', 'from', 'start', 'to', 'finish', '[SEP]']	[8.672359108924866, 8.974785253405571, 2.5531797036528587, 6.402862444519997, 3.2008889615535736, 5.023679316043854, 5.369433552026749, 3.4158105477690697, 4.678937532007694, 2.806772444397211, 4.384191244840622, 3.6941274106502533]
['[CLR]', 'just', 'how', 'these', 'families', 'interact', 'may', 'surprise', 'you', '[SEP]']	[5.297582238912582, 5.674094527959824, 3.278954327106476, 2.3099360167980194, 3.9373986423015594, 4.152556166052818, 3.3514426350593567, 5.4248597621917725, 2.6080429404973984, 2.677646815776825]
['[CLR]', 'the', 'movie', 'is', 'what', 'happens', 'when', 'you', 'blow', 'up', 'small', 'potatoes', 'to', '10', 'times', 'their', 'natural', 'size', 'and', 'it', '[SEP]']	[10.294867008924484, 2.4604522939771414, 6.196107715368271, 3.7772761322557926, 6.063096541911364, 5.694262616336346, 3.7340299412608147, 2.4750338830053806, 5.466695606708527, 4.01611839979887, 4.0599097944796085, 9.01890067756176, 4.362203910946846, 4.7590651251375675, 5.608423940837383, 3.2438851296901703, 5.601428188383579, 6.103407472372055, 4.370758965611458, 3.862824071198702, 4.475603446364403]
['[CLR]', 'even', 'a', 'hardened', 'voyeur', 'would', 'require', 'the', 'patience', 'of', 'job', 'to', 'get', 'through', 'this', 'interminable', 'shapeless', 'documentary', 'about', 'the', 'swinging', 'subculture', '[SEP]']	[15.563332185149193, 6.399743482470512, 2.3544223587960005, 4.760795930400491, 17.206761857494712, 3.921162609010935, 7.083728972822428, 3.311904525384307, 8.039824418723583, 6.442447863519192, 10.022615330293775, 3.4309511464089155, 5.430098133161664, 7.012097176164389, 4.865499261766672, 18.87523315474391, 11.780380513519049, 6.925192713737488, 3.94176584482193, 1.921534078195691, 7.269785374403, 11.56467880308628, 5.689818620681763]
['[CLR]', 'creepy', 'authentic', 'and', 'dark', '[SEP]']	[3.690286248922348, 2.503407269716263, 3.3786400854587555, 1.6269180476665497, 3.027760624885559, 2.3033785223960876]
['[CLR]', 'a', 'lame', 'romantic', 'comedy', 'about', 'an', 'unsympathetic', 'character', 'and', 'someone', 'who', 'would', 'not', 'likely', 'be', 'so', 'stupid', 'as', 'to', 'get', 'involved', 'with', 'her', '[SEP]']	[12.362563908100128, 2.656864481046796, 6.820725593715906, 6.284741165116429, 4.86016633361578, 3.9727202132344246, 2.4932271167635918, 24.02433261461556, 7.038149427622557, 4.258000012487173, 5.170698493719101, 4.537299340590835, 3.7527747210115194, 4.555082055740058, 8.337821396067739, 3.2092919750139117, 5.264198886230588, 8.939208947122097, 4.510767359286547, 2.913455448113382, 4.861147456802428, 11.407598674297333, 5.607666095718741, 5.015860358253121, 5.113785654306412]
['[CLR]', 'the', 'film', 'is', 'a', 'contrivance', 'as', 'artificial', 'as', 'the', 'video', 'games', 'japanese', 'teens', 'play', 'in', 'a', 'nightclub', 'sequence', 'but', '[SEP]']	[14.061927393078804, 1.9637159258127213, 6.005151830613613, 3.5033287573605776, 2.5824098996818066, 25.30727692320943, 5.54366135597229, 6.366307310760021, 4.453210566192865, 3.4276524744927883, 6.128047786653042, 7.380565017461777, 5.597267225384712, 3.8392177261412144, 5.88034588471055, 2.896224689669907, 1.8655674392357469, 5.288977051153779, 6.788347141817212, 7.349218104034662, 4.934779945760965]
['[CLR]', 'at', 'its', 'worst', 'the', 'screenplay', 'is', 'callow', 'but', 'at', 'its', 'best', 'it', 'is', 'a', 'young', '[SEP]']	[9.97839431464672, 3.5690839514136314, 3.2753653302788734, 8.203284099698067, 2.6549534276127815, 6.898252688348293, 3.0714489072561264, 12.427248261868954, 4.601205840706825, 3.8652166947722435, 2.7208881489932537, 6.779721260070801, 2.892818681895733, 3.4791359081864357, 3.344519007951021, 6.499603860080242, 4.374497838318348]
['[CLR]', 'at', '78', 'minutes', 'it', 'just', 'zings', 'along', 'with', 'vibrance', 'and', 'warmth', '[SEP]']	[10.432669878005981, 3.060841165482998, 4.365940622985363, 6.934130288660526, 2.423821598291397, 5.307777114212513, 17.965112902224064, 5.972610287368298, 3.0235646590590477, 17.302165150642395, 2.7110556587576866, 6.049014255404472, 4.653399474918842]
['[CLR]', 'only', 'an', 'epic', 'documentary', 'could', 'get', 'it', 'all', 'down', 'and', 'spike', '[SEP]']	[5.354915663599968, 4.302336797118187, 1.6640092339366674, 3.544381096959114, 3.1768219843506813, 3.0750257149338722, 3.4823119789361954, 1.5487726032733917, 3.446712628006935, 6.94561305642128, 2.7187526673078537, 1.8156447783112526, 3.033195272088051]
['[CLR]', 'as', 'quiet', 'patient', 'and', 'tenacious', 'as', 'mr', 'lopez', 'himself', 'who', 'approaches', 'his', 'difficult', 'endless', 'work', 'with', 'remarkable', 'serenity', 'and', 'discipline', '[SEP]']	[13.444662109017372, 4.889484195038676, 5.029847536236048, 7.105802159756422, 2.3519400116056204, 13.02037512511015, 4.6089419554919, 7.240065783262253, 4.998423881828785, 4.412755960598588, 3.2967124804854393, 4.611406264826655, 1.8147162860259414, 4.723625473678112, 6.464208226650953, 4.281464695930481, 2.3013384956866503, 5.948806699365377, 6.038434825837612, 2.374533660709858, 3.4302795976400375, 4.470504492521286]
['[CLR]', 'instead', 'of', 'hiding', 'pinocchio', 'from', 'critics', 'miramax', 'should', 'have', 'hidden', 'it', 'from', 'everyone', '[SEP]']	[11.374952912330627, 4.618665810674429, 2.4603198058903217, 6.117690995335579, 16.14561051875353, 3.940760239958763, 10.226562961935997, 9.987982843071222, 5.292065445333719, 3.2585498467087746, 7.397032443434, 2.702608782798052, 4.5112352184951305, 8.670946523547173, 5.40604954212904]
['[CLR]', 'what', 'a', 'great', 'shame', 'that', 'such', 'a', 'talented', 'director', 'as', 'chen', 'kaige', 'has', 'chosen', 'to', 'make', 'his', 'english-language', 'debut', 'with', 'a', 'film', 'so', 'poorly', 'plotted', 'and', 'scripted', '[SEP]']	[16.72713139653206, 5.763681690208614, 2.5430685551837087, 5.0854158494621515, 8.650383501313627, 4.15420276671648, 5.81159009411931, 2.4489727467298508, 4.86392258759588, 6.971652297303081, 4.329797826707363, 8.481241561472416, 8.683103595860302, 3.566558489575982, 7.146443543024361, 2.7783005493693054, 5.038149569183588, 2.829810746014118, 14.209960832260549, 7.0421816892921925, 5.012386907823384, 2.759412506595254, 8.47580402623862, 4.161796478088945, 5.728961097076535, 11.081068558618426, 2.626858939882368, 11.849944450892508, 5.4924857541918755]
['[CLR]', 'jeffs', 'has', 'created', 'a', 'breathtakingly', 'assured', 'and', 'stylish', 'work', 'of', 'spare', 'dialogue', 'and', 'acute', 'expressiveness', '[SEP]']	[9.406824082136154, 6.012886190786958, 2.243890790268779, 4.090951044112444, 1.823026230558753, 13.958827078342438, 4.262499924749136, 1.8243599347770214, 5.258097691461444, 5.134324535727501, 2.403678096830845, 4.891817420721054, 4.991503398865461, 1.732029632665217, 5.078544732183218, 13.11586331576109, 3.7515224032104015]
['[CLR]', 'just', 'about', 'the', 'best', 'straight-up', 'old-school', 'horror', 'film', 'of', 'the', 'last', '15', 'years', '[SEP]']	[8.42913419008255, 4.58514217287302, 5.077512541785836, 1.7183123175054789, 4.515535376966, 11.997959595173597, 10.021306302398443, 3.529577687382698, 4.3827207535505295, 2.905853096395731, 2.064563352614641, 4.430633876472712, 4.746801748871803, 5.71713500469923, 5.271784026175737]
['[CLR]', 'gosling', 'creates', 'a', 'staggeringly', 'compelling', 'character', 'a', 'young', 'man', 'whose', 'sharp', 'intellect', 'is', 'at', 'the', 'very', 'root', 'of', 'his', 'contradictory', 'self-hating', 'self-destructive', 'ways', '[SEP]']	[15.451740384101868, 12.453602846711874, 6.137600997462869, 3.043793074786663, 14.599114136770368, 5.902089154347777, 6.933025063946843, 3.9525129003450274, 4.759608326479793, 4.507301412522793, 4.421637078747153, 5.0904512498527765, 6.334886014461517, 2.551150810904801, 3.4403639370575547, 1.7337653171271086, 5.08698495849967, 9.601747814565897, 2.6273249741643667, 2.452442681416869, 7.974867641925812, 22.901324750855565, 27.3498189849779, 6.278840854763985, 5.87175390869379]
