['[CLR]', 'it', 'has', 'fun', 'with', 'the', 'quirks', 'of', 'family', 'life', 'but', 'it', 'also', 'treats', 'the', 'subject', 'with', 'fondness', 'and', 'respect', '[SEP]']	[3.340886503458023, 3.473488736897707, 5.6447999849915504, 9.825264543294907, 4.054565958678722, 2.9628629609942436, 17.445562787353992, 4.101689599454403, 6.534132085740566, 6.72706862539053, 4.222260430455208, 3.5453964173793793, 5.696713915094733, 10.360033355653286, 3.6337205059826374, 10.854910470545292, 4.206725310534239, 15.027545616030693, 3.9941292088478804, 8.954856000840664, 7.278948534280062]
['[CLR]', 'novak', 'manages', 'to', 'capture', 'a', 'cruelly', 'hilarious', 'vein', 'of', 'black', 'comedy', 'in', 'the', 'situation', 'with', 'his', 'cast', 'of', 'non-actors', 'and', 'a', 'gritty', 'no-budget', 'approach', '[SEP]']	[4.304299622774124, 9.75682744383812, 7.517095200717449, 2.9067907817661762, 10.92110101133585, 2.86907696723938, 11.72990153171122, 10.184865340590477, 11.08723372220993, 3.5156239345669746, 8.3974229991436, 11.100812502205372, 4.315200496464968, 4.118546910583973, 11.593032281845808, 4.471928250044584, 4.107384268194437, 7.37396939098835, 3.378376826643944, 18.52055947482586, 2.8475598096847534, 2.997934300452471, 11.18744626455009, 21.687699696049094, 6.273664690554142, 5.501144420355558]
['[CLR]', 'since', 'lee', 'is', 'a', 'sentimentalist', 'the', 'film', 'is', 'more', 'worshipful', 'than', 'your', 'random', 'e', '[SEP]']	[3.099176377058029, 4.07750877737999, 5.63735468685627, 3.1628034003078938, 2.1603773422539234, 14.862413235008717, 2.792446196079254, 7.256505563855171, 3.454114332795143, 3.2204261422157288, 16.888945139944553, 3.805996283888817, 6.573007866740227, 8.005059748888016, 5.349701352417469, 5.700175657868385]
['[CLR]', 'the', 'movie', 'is', 'almost', 'completely', 'lacking', 'in', 'suspense', 'surprise', 'and', 'consistent', 'emotional', 'conviction', '[SEP]']	[2.5231967009603977, 1.8877920880913734, 4.9908865839242935, 2.6666758209466934, 3.9188240990042686, 5.552255615592003, 8.003153666853905, 3.261642411351204, 7.938208565115929, 6.957877472043037, 2.2956047505140305, 6.158054441213608, 7.173755779862404, 6.938242673873901, 4.72575981169939]
['[CLR]', 'high', 'crimes', 'knows', 'the', 'mistakes', 'that', 'bad', 'movies', 'make', 'and', 'is', 'determined', 'not', 'to', 'make', 'them', 'and', 'maybe', 'that', 'is', 'nobility', 'of', 'a', 'sort', '[SEP]']	[3.7000760212540627, 7.404789201915264, 10.50189645588398, 7.505413345992565, 4.297545451670885, 11.01990108937025, 3.9184335116297007, 5.906224589794874, 10.149334393441677, 5.329174358397722, 3.8015618845820427, 4.945038668811321, 9.477399818599224, 4.311136547476053, 3.293042927980423, 4.077482718974352, 4.243861883878708, 3.6670871302485466, 7.616791129112244, 3.1189568024128675, 4.191685400903225, 12.843818508088589, 4.55955508351326, 4.838024370372295, 9.631327729672194, 10.305674035102129]
['[CLR]', 'this', 'thing', 'works', 'on', 'no', 'level', 'whatsoever', 'for', 'me', '[SEP]']	[2.5036883279681206, 3.10094453394413, 4.301847510039806, 5.750585198402405, 3.2069351226091385, 4.200222969055176, 6.110256224870682, 7.776771664619446, 3.650628425180912, 3.6248524636030197, 4.387134402990341]
['[CLR]', 'a', 'bland', 'murder-on', '-', 'campus', 'yawner', '[SEP]']	[2.397412098944187, 2.7745113223791122, 5.782816708087921, 13.819149740040302, 3.1588839665055275, 6.402076005935669, 15.429858729243279, 4.354077711701393]
['[CLR]', 'in', 'comparison', 'to', 'his', 'earlier', 'films', 'it', 'seems', 'a', 'disappointingly', 'thin', 'slice', 'of', 'lower-class', 'london', 'life', 'despite', 'the', 'title', 'amounts', 'to', 'surprisingly', 'little', '[SEP]']	[3.8542632572352886, 3.343149483203888, 8.666765570640564, 2.7559197433292866, 4.582293298095465, 5.498184449970722, 9.321666315197945, 4.113879960030317, 7.316556237637997, 3.190956387668848, 13.011701926589012, 8.16188720613718, 12.440525099635124, 3.251077104359865, 14.962465414777398, 6.487074200063944, 6.008104480803013, 10.797353729605675, 4.045474655926228, 8.979520842432976, 12.473804280161858, 5.891116041690111, 10.945862129330635, 8.321300208568573, 9.147363111376762]
['[CLR]', 'one', 'of', 'the', 'finest', 'most', 'humane', 'and', 'important', 'holocaust', 'movies', 'ever', 'made', '[SEP]']	[3.1936671808362007, 2.6521937623620033, 2.251231364905834, 2.799146443605423, 7.724354147911072, 4.519799694418907, 8.876321643590927, 2.50031565874815, 6.436683177947998, 8.687290459871292, 8.180346071720123, 4.570486083626747, 5.499714732170105, 4.413496017456055]
['[CLR]', 'suffers', 'from', 'rambling', 'repetitive', 'dialogue', 'and', 'the', 'visual', 'drabness', 'endemic', 'to', 'digital', 'video', '[SEP]']	[2.9426174387335777, 7.24113142490387, 3.2035685554146767, 10.184000290930271, 5.938949562609196, 5.8333107233047485, 2.153483845293522, 2.4511475302278996, 5.808446183800697, 15.219579257071018, 9.203220576047897, 3.629894580692053, 5.371066302061081, 6.136515267193317, 4.892017617821693]
['[CLR]', 'the', 'twist', 'that', 'ends', 'the', 'movie', 'is', 'the', 'one', 'with', 'the', 'most', 'emotional', 'resonance', 'but', 'twists', 'are', 'getting', 'irritating', 'and', 'this', 'is', 'the', 'kind', 'of', 'material', 'where', 'the', 'filmmakers', 'should', 'be', 'very', 'careful', 'about', 'raising', 'eyebrows', '[SEP]']	[5.796298947185278, 4.876267923042178, 13.703853100538254, 5.695304028689861, 9.317949052900076, 3.9845655858516693, 11.10879174247384, 5.299727983772755, 4.509911490604281, 6.2351477686315775, 4.761339532211423, 3.274694601073861, 6.63554498180747, 13.666068755090237, 14.134750954806805, 6.715007893741131, 14.132403761148453, 5.862387893721461, 8.578911773860455, 20.405884705483913, 4.653033785521984, 6.898694887757301, 5.543169256299734, 6.168697852641344, 9.148409932851791, 5.291203733533621, 15.082557171583176, 7.438621014356613, 4.642026253044605, 16.190885432064533, 7.199778612703085, 4.540762657299638, 5.7671383656561375, 11.597682803869247, 5.805314250290394, 10.699169427156448, 16.396716132760048, 18.66756471991539]
['[CLR]', 'angel', 'presents', 'events', 'partly', 'from', 'the', 'perspective', 'of', 'aurelie', 'and', 'christelle', 'and', 'infuses', 'the', 'film', 'with', 'the', 'sensibility', 'of', 'a', 'particularly', 'nightmarish', 'fairytale', '[SEP]']	[4.276786293834448, 7.023424630984664, 8.954995147883892, 8.467701226472855, 7.562503049150109, 4.131781633943319, 2.70214076153934, 9.53363549336791, 2.934163405559957, 16.266339547000825, 2.976265492849052, 16.28991186618805, 3.2293824460357428, 20.81802967004478, 3.882235689088702, 7.815984193235636, 3.963439652696252, 2.9838206078857183, 17.968969751149416, 2.9731883835047483, 2.7681897711008787, 5.899361934512854, 17.062554679811, 16.425609048455954, 6.663232699036598]
['[CLR]', 'features', 'one', 'of', 'the', 'most', 'affecting', 'depictions', 'of', 'a', 'love', 'affair', 'ever', 'committed', 'to', 'film', '[SEP]']	[3.0652099698781967, 6.657415837049484, 2.9665046706795692, 2.0930605717003345, 2.432811226695776, 3.4606104642152786, 7.495244696736336, 10.360424160957336, 3.2036101818084717, 2.6239101216197014, 5.453346028923988, 7.9957544952631, 4.306655436754227, 8.209965988993645, 4.692919008433819, 7.760822489857674, 8.331469416618347]
['[CLR]', 'it', 'is', 'intensely', 'personal', 'and', 'yet', 'unlike', 'quills', 'deftly', 'shows', 'us', 'the', 'temper', 'of', 'the', 'times', '[SEP]']	[3.283266130834818, 2.7655167169868946, 3.961142234504223, 7.8002255111932755, 7.429258808493614, 3.0850128829479218, 5.8895265981554985, 8.673451513051987, 15.122890904545784, 13.536722898483276, 6.5758411437273026, 5.0782991126179695, 3.380893897265196, 9.245467938482761, 3.358639307320118, 3.87084012106061, 7.606956914067268, 6.631343238055706]
['[CLR]', 'even', 'as', 'i', 'valiantly', 'struggled', 'to', 'remain', 'interested', 'or', 'at', 'least', 'conscious', 'i', 'could', 'feel', 'my', 'eyelids', 'getting', 'very', 'heavy', '[SEP]']	[3.718783438205719, 3.8441152311861515, 2.958763789385557, 3.0121843852102757, 12.71669676527381, 8.247755020856857, 2.50237500667572, 5.071330972015858, 7.988507397472858, 4.502314385026693, 2.8659988157451153, 6.7258823327720165, 11.126350089907646, 3.879238598048687, 3.9974063597619534, 4.9141176007688046, 3.3104315772652626, 9.071344368159771, 4.649042148143053, 4.937804948538542, 7.951148845255375, 8.802909284830093]
['[CLR]', 'a', 'solid', 'well-formed', 'satire', '[SEP]']	[1.7387375682592392, 1.2650880739092827, 3.774324268102646, 8.468226693570614, 4.595781594514847, 3.320912092924118]
['[CLR]', 'deserves', 'high', 'marks', 'for', 'political', 'courage', 'but', 'barely', 'gets', 'by', 'on', 'its', 'artistic', 'merits', '[SEP]']	[2.95880975574255, 7.660375624895096, 4.923291236162186, 7.647054001688957, 2.7235035747289658, 4.85644157230854, 6.206539958715439, 2.8364798724651337, 6.039943024516106, 6.068106785416603, 4.815914653241634, 3.2866246327757835, 4.106133192777634, 7.781219199299812, 9.695136904716492, 6.1818535178899765]
['[CLR]', 'read', 'my', 'lips', 'is', 'to', 'be', 'viewed', 'and', 'treasured', 'for', 'its', 'extraordinary', 'intelligence', 'and', 'originality', 'as', 'well', 'as', 'its', 'lyrical', 'variations', 'on', 'the', 'game', 'of', 'love', '[SEP]']	[4.338899239897728, 8.730599582195282, 6.602105848491192, 9.135463036596775, 7.448578178882599, 4.910476893186569, 5.4908479899168015, 12.214864417910576, 5.401225991547108, 18.623062051832676, 4.451132368296385, 5.4934022799134254, 11.93063835054636, 10.786608919501305, 3.3798569440841675, 13.63043923676014, 4.144170416519046, 5.8760483637452126, 3.6108977496623993, 5.508369363844395, 14.142036832869053, 14.467599004507065, 4.481300568208098, 3.8860574774444103, 11.246139839291573, 6.95948414131999, 8.184896763414145, 9.777697596699]
['[CLR]', 'creates', 'a', 'visceral', 'sense', 'of', 'its', '[SEP]']	[2.1848810240626335, 4.719033762812614, 1.9402634873986244, 14.9313243329525, 5.060654982924461, 2.3828350342810154, 2.9535471573472023, 3.8666084110736847]
['[CLR]', 'reeks', 'of', 'rot', 'and', 'hack', 'work', 'from', 'start', 'to', 'finish', '[SEP]']	[2.836527146399021, 15.082077488303185, 3.016858011484146, 6.768568053841591, 3.3766601234674454, 7.989691227674484, 4.775913864374161, 3.123042970895767, 5.191630065441132, 2.7743576616048813, 5.948705807328224, 5.079942241311073]
['[CLR]', 'just', 'how', 'these', 'families', 'interact', 'may', 'surprise', 'you', '[SEP]']	[1.9657792523503304, 2.541116140782833, 2.8069260269403458, 2.706594839692116, 3.4579063951969147, 6.900145202875137, 3.780735284090042, 5.1370963752269745, 3.555332526564598, 4.384326934814453]
['[CLR]', 'the', 'movie', 'is', 'what', 'happens', 'when', 'you', 'blow', 'up', 'small', 'potatoes', 'to', '10', 'times', 'their', 'natural', 'size', 'and', 'it', '[SEP]']	[2.9203782603144646, 2.9298380836844444, 7.928725883364677, 4.461662542074919, 5.243158288300037, 6.95491960644722, 3.9177503809332848, 5.077185459434986, 7.279824111610651, 3.896846428513527, 6.2785815969109535, 12.900745198130608, 3.230909299105406, 5.856592066586018, 5.693813197314739, 5.267168931663036, 6.49015561491251, 7.096615880727768, 3.621199391782284, 6.446146264672279, 12.286400608718395]
['[CLR]', 'even', 'a', 'hardened', 'voyeur', 'would', 'require', 'the', 'patience', 'of', 'job', 'to', 'get', 'through', 'this', 'interminable', 'shapeless', 'documentary', 'about', 'the', 'swinging', 'subculture', '[SEP]']	[4.005158968269825, 3.881672790274024, 2.739385200664401, 9.260053962469101, 21.52058968693018, 3.980260197073221, 8.6925636716187, 4.563182909041643, 11.08679984882474, 5.488435899838805, 8.945701599121094, 2.887271400541067, 4.510296627879143, 4.012518500909209, 3.7878657318651676, 18.769396232441068, 13.569896675646305, 11.287373535335064, 4.541003156453371, 2.5328618977218866, 8.097336359322071, 16.137062709778547, 7.535083416849375]
['[CLR]', 'creepy', 'authentic', 'and', 'dark', '[SEP]']	[1.533029817044735, 2.677554816007614, 2.6202216744422913, 1.4876078218221664, 3.1841112971305847, 2.906107172369957]
['[CLR]', 'a', 'lame', 'romantic', 'comedy', 'about', 'an', 'unsympathetic', 'character', 'and', 'someone', 'who', 'would', 'not', 'likely', 'be', 'so', 'stupid', 'as', 'to', 'get', 'involved', 'with', 'her', '[SEP]']	[4.722877398133278, 3.7164866365492344, 9.692367505282164, 8.447983622550964, 12.831898093223572, 5.768079370260239, 3.566916473209858, 31.440158486366272, 10.086771346628666, 3.4960666708648205, 6.30048406496644, 4.338887978345156, 5.249087691307068, 5.6318589467555285, 9.303271017968655, 4.777979644946754, 4.906483054161072, 10.58569311350584, 6.430878447368741, 4.654829055070877, 5.0333345253020525, 8.03364279679954, 3.8929374646395445, 8.62906689941883, 11.144084073603153]
['[CLR]', 'the', 'film', 'is', 'a', 'contrivance', 'as', 'artificial', 'as', 'the', 'video', 'games', 'japanese', 'teens', 'play', 'in', 'a', 'nightclub', 'sequence', 'but', '[SEP]']	[3.6222707480192184, 2.4838854111731052, 5.96246287971735, 3.4092305414378643, 2.7221549972891808, 22.591380212455988, 4.147079810500145, 11.457515850663185, 4.329596493393183, 3.968755841255188, 6.556193545460701, 10.590245179831982, 5.889887556433678, 7.485334329307079, 5.605510618537664, 3.1163129415363073, 3.0962790939956903, 8.894723288714886, 7.733092252165079, 3.495497141033411, 5.262251511216164]
['[CLR]', 'at', 'its', 'worst', 'the', 'screenplay', 'is', 'callow', 'but', 'at', 'its', 'best', 'it', 'is', 'a', 'young', '[SEP]']	[3.2853553742170334, 4.109295129776001, 4.866165794432163, 9.364182278513908, 3.129740945994854, 11.085631132125854, 4.382138013839722, 15.24739594757557, 4.427261605858803, 4.419767938554287, 5.081420049071312, 6.723110184073448, 4.096561651676893, 4.589491829276085, 6.4826730117201805, 7.776321575045586, 6.382607042789459]
['[CLR]', 'at', '78', 'minutes', 'it', 'just', 'zings', 'along', 'with', 'vibrance', 'and', 'warmth', '[SEP]']	[2.5032898485660553, 3.037183776497841, 5.38609117269516, 4.743940278887749, 2.2892516516149044, 2.935160055756569, 12.327430456876755, 3.7997514456510544, 2.325291723012924, 15.560821823775768, 3.800766222178936, 9.386651873588562, 5.593729421496391]
['[CLR]', 'only', 'an', 'epic', 'documentary', 'could', 'get', 'it', 'all', 'down', 'and', 'spike', '[SEP]']	[2.535072445869446, 3.789473481476307, 3.3447221890091896, 6.373850882053375, 7.257983952760696, 4.0500224605202675, 4.071672268211842, 3.1109353452920914, 3.5906866639852524, 4.950304880738258, 4.552729599177837, 6.924471482634544, 6.36824768781662]
['[CLR]', 'as', 'quiet', 'patient', 'and', 'tenacious', 'as', 'mr', 'lopez', 'himself', 'who', 'approaches', 'his', 'difficult', 'endless', 'work', 'with', 'remarkable', 'serenity', 'and', 'discipline', '[SEP]']	[3.841561906039715, 5.017332501709461, 7.938053280115128, 9.950992651283741, 3.468182012438774, 13.519256049767137, 4.547459062188864, 7.253020446747541, 8.30219279974699, 4.793998379260302, 5.332634557038546, 8.34819795936346, 4.186710920184851, 8.600443445146084, 8.215523064136505, 5.078687429428101, 3.5426915176212788, 7.841070793569088, 12.931620489805937, 3.8668649531900883, 7.756751462817192, 5.946195192635059]
['[CLR]', 'instead', 'of', 'hiding', 'pinocchio', 'from', 'critics', 'miramax', 'should', 'have', 'hidden', 'it', 'from', 'everyone', '[SEP]']	[3.4337707310914993, 4.231130376458168, 2.5023158714175224, 6.205421917140484, 15.486790902912617, 3.847687654197216, 11.006293512880802, 16.426651388406754, 4.10735610127449, 2.8262807317078114, 7.0641109347343445, 2.613367073237896, 3.538360822945833, 6.859246179461479, 7.649022005498409]
['[CLR]', 'what', 'a', 'great', 'shame', 'that', 'such', 'a', 'talented', 'director', 'as', 'chen', 'kaige', 'has', 'chosen', 'to', 'make', 'his', 'english-language', 'debut', 'with', 'a', 'film', 'so', 'poorly', 'plotted', 'and', 'scripted', '[SEP]']	[4.66889275982976, 6.434066314250231, 4.217704968526959, 6.58594112098217, 11.74606354907155, 5.575654588639736, 7.938813999295235, 3.8230160418897867, 9.324338324368, 8.560911610722542, 4.988776579499245, 10.263466969132423, 11.732562836259604, 4.932231213897467, 8.609714768826962, 3.3563711903989315, 5.734389308840036, 4.108993832021952, 17.722885509952903, 9.727474473416805, 3.646990455687046, 4.12203137204051, 9.093284465372562, 4.292790409177542, 12.201116167008877, 11.221033252775669, 4.838338036090136, 10.980580724775791, 9.547287844121456]
['[CLR]', 'jeffs', 'has', 'created', 'a', 'breathtakingly', 'assured', 'and', 'stylish', 'work', 'of', 'spare', 'dialogue', 'and', 'acute', 'expressiveness', '[SEP]']	[3.2462250776588917, 8.723714526742697, 4.0151986218988895, 6.105273265391588, 2.5857064723968506, 16.347109496593475, 7.848804552108049, 2.4353124611079693, 14.06556791998446, 6.396920666098595, 3.3257274478673935, 6.726725660264492, 9.167216189205647, 2.5469637401401997, 5.865228291600943, 12.969487804919481, 4.874801009893417]
['[CLR]', 'just', 'about', 'the', 'best', 'straight-up', 'old-school', 'horror', 'film', 'of', 'the', 'last', '15', 'years', '[SEP]']	[2.976385936141014, 6.372541766613722, 5.84062284976244, 3.6963038705289364, 6.932105734944344, 16.508987057954073, 16.8235198892653, 8.618009239435196, 10.226137474179268, 3.48711496591568, 3.5403090603649616, 4.7032823748886585, 6.824907898902893, 6.760613702237606, 5.271756030619144]
['[CLR]', 'gosling', 'creates', 'a', 'staggeringly', 'compelling', 'character', 'a', 'young', 'man', 'whose', 'sharp', 'intellect', 'is', 'at', 'the', 'very', 'root', 'of', 'his', 'contradictory', 'self-hating', 'self-destructive', 'ways', '[SEP]']	[5.1201017163693905, 15.831352185457945, 9.478618301451206, 4.043146392330527, 13.964610738679767, 11.077128387987614, 11.055314764380455, 4.394059885293245, 6.234542641788721, 4.759841913357377, 6.056217590346932, 6.49388050287962, 10.311876900494099, 3.982653411105275, 4.115876445546746, 3.594965048134327, 5.310093734413385, 9.679945759475231, 4.020564766600728, 4.433411613106728, 11.338597789406776, 21.01364028826356, 24.159258153289557, 10.497911527752876, 11.890395823866129]
