['[CLR]', 'it', 'was', 'a', 'still', 'warm', 'day', 'in', 'early', 'july', '[SEP]']	[7.610076010227203, 2.1475426480174065, 2.6225868612527847, 2.1775294169783592, 6.058674931526184, 4.449540391564369, 4.889201045036316, 3.7311367094516754, 5.90951269865036, 4.514934599399567, 3.4807605743408203]
['[CLR]', 'as', 'one', 'looked', 'out', 'over', 'the', 'flat', 'country', 'lying', 'so', 'green', 'and', 'peaceful', 'under', 'the', 'afternoon', 'sun', 'it', 'seemed', 'almost', 'impossible', 'to', 'believe', 'that', 'not', 'so', 'very', 'far', 'away', 'a', 'great', 'war', 'was', 'running', 'its', 'appointed', 'course', '[SEP]']	[22.118939131498337, 3.896073665469885, 7.504307117313147, 5.640874609351158, 6.537136213853955, 5.789387000724673, 2.583299972116947, 7.862532760947943, 8.323382250964642, 8.87340398132801, 5.718965796753764, 7.094638042151928, 2.8153363689780235, 5.990490395575762, 4.408561687916517, 2.0975938383489847, 5.320354217663407, 6.191868117079139, 3.1362587604671717, 4.35375963896513, 4.160511538386345, 7.205191393382847, 2.506327581126243, 6.318450889550149, 4.083890390582383, 7.464802490547299, 5.7656319215893745, 6.213804985396564, 5.425398085266352, 6.056151742115617, 3.2856823969632387, 6.541403993964195, 8.366311736404896, 3.557452443987131, 8.188627004623413, 5.234922932460904, 17.76850926876068, 11.4134441614151, 7.046001054346561]
['[CLR]', 'i', 'felt', 'i', 'had', 'suddenly', 'strayed', 'into', 'another', 'world', '[SEP]']	[5.110869318246841, 1.3865770380944014, 4.107617646455765, 1.601976279169321, 1.8437916040420532, 3.054398790001869, 8.996227823197842, 2.5351663008332253, 5.146891787648201, 7.341233551502228, 2.6021729335188866]
['[CLR]', 'as', 'we', 'turned', 'in', 'at', 'the', 'lodge', 'gates', 'john', 'said', 'im', 'afraid', 'find', 'it', 'very', 'quiet', 'down', 'here', 'hastings', '[SEP]']	[10.563412174582481, 2.70659895054996, 2.387191900983453, 6.467753453180194, 4.805532680824399, 3.2374957259744406, 1.3644230049103498, 5.850699111819267, 6.4302819930016994, 4.347984118387103, 4.6447051204741, 8.561925269663334, 8.635261408984661, 5.284352224320173, 2.597688088193536, 3.469166522845626, 4.331261869519949, 3.0867456905543804, 3.48360837623477, 2.0697594713419676, 3.816353566944599]
['[CLR]', 'my', 'dear', 'fellow', 'thats', 'just', 'what', 'i', 'want', '[SEP]']	[5.686664327979088, 1.6194132566452026, 4.430450350046158, 4.89566333591938, 7.823540486395359, 4.874361604452133, 4.053223058581352, 2.2340513542294502, 2.907105937600136, 2.610499195754528]
['[CLR]', 'oh', 'its', 'pleasant', 'enough', 'if', 'you', 'want', 'to', 'lead', 'the', 'idle', 'life', '[SEP]']	[8.309678971767426, 5.834919232875109, 4.53180705010891, 7.605197951197624, 5.1217158902436495, 3.8564654756337404, 1.9978926945477724, 4.5113311149179935, 1.7103767935186625, 5.844348981976509, 1.7648907825350761, 6.129993036389351, 4.685916967689991, 3.842217069119215]
['[CLR]', 'i', 'drill', 'with', 'the', 'volunteers', 'twice', 'a', 'week', 'and', 'lend', 'a', 'hand', 'at', 'the', 'farms', '[SEP]']	[8.366544678807259, 1.932790368795395, 6.89421271532774, 3.1304621528834105, 1.3934545256197453, 4.827856924384832, 5.095123656094074, 1.9584100674837828, 4.261183172464371, 2.184490866959095, 7.787402488291264, 1.551807451993227, 5.999061688780785, 3.5947056151926517, 1.5575976595282555, 3.381739467382431, 3.046799186617136]
['[CLR]', 'my', 'wife', 'works', 'regularly', 'on', 'the', 'land', '[SEP]']	[6.347890228033066, 1.357220746576786, 2.849521741271019, 4.837021201848984, 4.383252769708633, 3.483752302825451, 2.010964810848236, 4.769813060760498, 3.1722965836524963]
['[CLR]', 'she', 'is', 'up', 'at', 'five', 'every', 'morning', 'to', 'milk', 'and', 'keeps', 'at', 'it', 'steadily', 'until', 'lunchtime', '[SEP]']	[10.384698241949081, 2.2831995002925396, 3.1699124313890934, 6.678365744650364, 3.174818530678749, 4.682910840958357, 4.400539822876453, 5.950595572590828, 3.109494622796774, 7.9372726902365685, 2.3101278468966484, 4.002328842878342, 3.2860533483326435, 2.5388793777674437, 7.362631343305111, 3.6426334604620934, 17.66617515683174, 3.8236721456050873]
['[CLR]', 'its', 'a', 'jolly', 'good', 'life', 'taking', 'it', 'all', 'it', 'werent', 'for', 'that', 'fellow', 'alfred', '[SEP]']	[7.6589144468307495, 2.3961230516433716, 1.6209188252687454, 4.121039696037769, 3.576035775244236, 5.676973760128021, 5.470414109528065, 3.713090516626835, 6.961285203695297, 3.126656785607338, 11.351659089326859, 3.6874181777238846, 3.0088660567998886, 4.0282120779156685, 2.6101773902773857, 3.458645820617676]
['[CLR]', 'he', 'checked', 'the', 'car', 'suddenly', 'and', 'glanced', 'at', 'his', 'watch', '[SEP]']	[5.992310285568237, 1.6592714004218578, 4.409104213118553, 1.2547744140028954, 4.887605868279934, 3.915205143392086, 1.4696724712848663, 3.459826424717903, 2.336695544421673, 2.3797614574432373, 6.0320263504981995, 3.3176932260394096]
['[CLR]', 'i', 'wonder', 'if', 'weve', 'time', 'to', 'pick', 'up', 'cynthia', '[SEP]']	[5.688118621706963, 1.32607913762331, 3.5825616642832756, 3.036601260304451, 7.066565811634064, 4.904051885008812, 1.8319700434803963, 2.5625683031976223, 3.303142987191677, 3.469096675515175, 2.9472042620182037]
['[CLR]', 'no', 'shell', 'have', 'started', 'from', 'the', 'hospital', 'by', 'now', '[SEP]']	[7.7645591497421265, 4.697776794433594, 4.299450382590294, 3.3740293234586716, 5.85976254940033, 2.966999724507332, 1.546398475766182, 4.328295782208443, 3.594096213579178, 6.662821799516678, 4.236404687166214]
['[CLR]', 'thats', 'not', 'your', 'wife', '[SEP]']	[4.821795254945755, 6.863510638475418, 2.672781676054001, 2.422412648797035, 2.2395544946193695, 2.956948384642601]
['[CLR]', 'no', 'cynthia', 'is', 'a', 'protegee', 'of', 'my', 'mothers', 'the', 'daughter', 'of', 'an', 'old', 'of', 'hers', 'who', 'married', 'a', 'rascally', 'solicitor', '[SEP]']	[15.982998996973038, 9.470557630062103, 8.157524775713682, 6.398005925118923, 3.6232016887515783, 21.640454165637493, 3.320065200328827, 3.0597999319434166, 7.214285314083099, 3.7243050262331963, 6.658174678683281, 3.117163196206093, 3.8517274409532547, 9.16528744623065, 4.301157236099243, 10.194439681246877, 4.00798762217164, 5.705436360090971, 2.9283532816916704, 20.188087910413742, 3.6879869028925896, 5.762488588690758]
['[CLR]', 'he', 'came', 'a', 'cropper', 'and', 'the', 'girl', 'was', 'left', 'an', 'orphan', 'and', 'penniless', '[SEP]']	[10.26466055214405, 3.1838065795600414, 7.9960443545132875, 2.9285096749663353, 14.169475320726633, 3.8627330884337425, 2.2797063551843166, 4.727187156677246, 3.0698663480579853, 6.571336708962917, 2.7355261892080307, 7.2552503645420074, 2.995902955532074, 20.017123967409134, 4.404366314411163]
['[CLR]', 'my', 'mother', 'came', 'to', 'the', 'rescue', 'and', 'cynthia', 'has', 'been', 'with', 'us', 'nearly', 'two', 'years', 'now', '[SEP]']	[8.863359525799751, 2.0007631070911884, 5.1586479395627975, 4.995560862123966, 3.1983712054789066, 2.1697249598801136, 11.011286944150925, 3.843223050236702, 6.558697007596493, 3.6565589159727097, 4.353112850338221, 4.261696610599756, 3.596450351178646, 4.617152437567711, 3.550350356847048, 6.584584627300501, 5.737761996686459, 3.979712750762701]
['[CLR]', 'she', 'works', 'in', 'the', 'red', 'cross', 'hospital', 'at', 'seven', 'miles', 'away', '[SEP]']	[7.769121587276459, 1.824632827192545, 4.474175654351711, 1.8166753575205803, 1.3162244223058224, 4.051092028617859, 5.177714414894581, 4.707422763109207, 2.71877621114254, 3.4164347611367702, 4.331462740898132, 4.349904950708151, 4.383119694888592]
['[CLR]', 'as', 'he', 'spoke', 'the', 'last', 'words', 'we', 'drew', 'up', 'in', 'front', 'of', 'the', 'fine', 'old', 'house', '[SEP]']	[10.921766236424446, 3.6918505504727364, 2.190622515976429, 5.593681178987026, 2.5507338792085648, 5.668548487126827, 6.185678295791149, 4.31754719465971, 9.262900449335575, 7.630570657551289, 3.073480039834976, 8.81152519583702, 2.243845995515585, 1.8363425564020872, 4.467414055019617, 6.615075454115868, 5.485949508845806, 4.25517600774765]
['[CLR]', 'a', 'lady', 'in', 'a', 'stout', 'tweed', 'skirt', 'who', 'was', 'bending', 'over', 'a', 'flower', 'bed', 'straightened', 'herself', 'at', 'our', 'approach', '[SEP]']	[12.50528734922409, 3.0395067408680916, 5.553240332752466, 2.948030974715948, 1.7105683349072933, 4.046801917254925, 4.5931088998913765, 6.63848527893424, 3.599318966269493, 3.017969746142626, 6.64702282845974, 4.751921597868204, 1.9861339945346117, 5.884100943803787, 5.172962553799152, 9.05017076805234, 6.534072503447533, 5.8593196496367455, 5.756111457943916, 5.806985251605511, 5.071728736162186]
['[CLR]', 'hullo', 'heres', 'our', 'wounded', 'hero', '[SEP]']	[4.839009344577789, 4.376569919288158, 8.202156081795692, 1.2763298097997904, 1.8183992132544518, 1.9981101527810097, 2.4380116686224937]
['[CLR]', 'miss', 'shook', 'hands', 'with', 'a', 'hearty', 'almost', 'painful', 'grip', '[SEP]']	[6.389028996229172, 3.835122287273407, 4.446621261537075, 5.196577034890652, 2.863160714507103, 1.5382844172418118, 10.470153704285622, 4.269967034459114, 4.835629850625992, 3.134831227362156, 3.225653260946274]
['[CLR]', 'i', 'had', 'an', 'impression', 'of', 'very', 'blue', 'eyes', 'in', 'a', 'sunburnt', 'face', '[SEP]']	[8.114857256412506, 1.7890721205621958, 2.788562774658203, 1.789601057767868, 6.746071308851242, 2.743482604622841, 4.386553902179003, 5.977090455591679, 5.8175316378474236, 3.253562591969967, 2.484688639640808, 20.121599927544594, 3.2179511711001396, 3.636247955262661]
['[CLR]', 'she', 'was', 'a', 'woman', 'of', 'about', 'forty', 'with', 'a', 'deep', 'voice', 'almost', 'manly', 'in', 'its', 'tones', 'and', 'had', 'a', 'large', 'sensible', 'square', 'body', 'with', 'feet', 'to', 'last', 'encased', 'in', 'good', 'thick', 'boots', '[SEP]']	[25.235390171408653, 3.1397430477663875, 3.8636908512562513, 2.46701867133379, 7.257552772760391, 4.962496288120747, 5.409083819016814, 8.908581707626581, 3.81401533074677, 2.321052799001336, 4.467231219634414, 7.537817534059286, 7.185923043638468, 15.524928035214543, 5.313514059409499, 4.143853170797229, 7.351338502019644, 4.735402397811413, 3.6784322280436754, 2.721906847320497, 6.616306688636541, 9.643822204321623, 7.550611300393939, 7.750245755538344, 5.365255646407604, 8.439298374578357, 7.719980206340551, 10.290503583848476, 7.417064318433404, 3.4280971977859735, 9.277650907635689, 8.931843606755137, 13.366089768707752, 8.611036945134401]
['[CLR]', 'her', 'conversation', 'i', 'soon', 'found', 'was', 'couched', 'in', 'the', 'telegraphic', 'style', '[SEP]']	[7.207565203309059, 2.5218547619879246, 4.848054111003876, 2.1751412339508533, 4.62034285441041, 4.80600243806839, 2.3688820898532867, 9.409053765237331, 2.7217874117195606, 1.9237355217337608, 11.233388267457485, 3.080312065780163, 3.3094667866826057]
['[CLR]', 'weeds', 'grow', 'like', 'house', 'afire', '[SEP]']	[6.021043688058853, 12.551758237183094, 3.6194186359643936, 4.314282923936844, 3.3310099691152573, 8.322344079613686, 3.6719568222761154]
['[CLR]', 'cant', 'keep', 'even', 'with', 'em', '[SEP]']	[3.345149040222168, 2.220881223678589, 3.2920781075954437, 4.252801924943924, 2.1664270013570786, 2.1477526128292084, 2.08945332467556]
['[CLR]', 'shall', 'press', 'you', 'in', '[SEP]']	[3.733092188835144, 2.292192593216896, 2.5808737948536873, 1.53187794983387, 2.023700565099716, 2.289993852376938]
['[CLR]', 'better', 'be', 'careful', '[SEP]']	[3.2545476853847504, 1.923264130949974, 2.3139713406562805, 0.9905610680580139, 2.31028251349926]
['[CLR]', 'im', 'sure', 'i', 'shall', 'be', 'only', 'too', 'delighted', 'to', 'make', 'myself', 'useful', 'i', 'responded', '[SEP]']	[8.71751868724823, 4.416489005088806, 4.606721714138985, 1.906495165079832, 4.259906381368637, 2.587697323411703, 5.736887484788895, 5.893490120768547, 8.638504892587662, 1.8813404142856598, 3.4584599509835243, 5.960421338677406, 6.493621125817299, 3.930166982114315, 3.9809379167854786, 3.9640638008713722]
['[CLR]', 'dont', 'say', 'it', '[SEP]']	[3.3740629255771637, 2.8201271891593933, 1.8538563400506973, 0.8774445652961731, 2.159844294190407]
['[CLR]', 'never', 'does', '[SEP]']	[2.9529945254325867, 1.3028451204299927, 1.1424298286437988, 2.1381145119667053]
['[CLR]', 'wish', 'you', 'hadnt', 'later', '[SEP]']	[2.860251098871231, 2.5313466638326645, 0.9211458414793015, 2.7215778678655624, 0.9014539420604706, 1.828430213034153]
['[CLR]', 'youre', 'a', 'cynic', 'said', 'john', 'laughing', '[SEP]']	[5.71278777718544, 3.334178537130356, 1.6754342690110207, 8.295020535588264, 4.768727868795395, 3.1641682386398315, 3.2499889731407166, 3.4404693096876144]
['[CLR]', 'wheres', 'tea', 'or', 'out', '[SEP]']	[4.705112934112549, 7.512409508228302, 2.159196510910988, 2.8736199736595154, 2.9852227866649628, 2.8704537451267242]
['[CLR]', 'too', 'fine', 'a', 'day', 'to', 'be', 'cooped', 'up', 'in', 'the', 'house', '[SEP]']	[7.891967639327049, 5.56583247333765, 5.311696991324425, 3.5770034193992615, 5.906599804759026, 2.7955084815621376, 3.278486907482147, 11.36762472987175, 2.502742648124695, 2.0935044661164284, 1.7501759994775057, 4.99058822542429, 3.421677015721798]
['[CLR]', 'come', 'on', 'then', 'youve', 'done', 'enough', 'gardening', 'for', 'today', '[SEP]']	[6.995479702949524, 4.771908521652222, 3.8780755139887333, 4.119401454925537, 4.5587116330862045, 3.736516609787941, 3.8351436108350754, 7.610573962330818, 2.2680412009358406, 4.338836178183556, 3.1678614914417267]
['[CLR]', 'the', 'labourer', 'is', 'worthy', 'of', 'his', 'hire', 'you', 'know', '[SEP]']	[7.53726127743721, 1.7877725511789322, 8.299371656030416, 1.686873272061348, 7.0265825390815735, 1.6831364296376705, 2.4819268099963665, 5.904702998697758, 3.9186180010437965, 5.804145857691765, 3.298370022326708]
['[CLR]', 'come', 'and', 'be', 'refreshed', '[SEP]']	[2.901493340730667, 1.463540181517601, 1.1841071844100952, 1.6509829461574554, 6.278435781598091, 2.017182484269142]
['[CLR]', 'well', 'said', 'miss', 'drawing', 'off', 'her', 'gardening', 'gloves', 'im', 'inclined', 'to', 'agree', 'with', 'you', '[SEP]']	[9.004787594079971, 5.866269871592522, 5.522856317460537, 6.528237007558346, 4.857839860022068, 5.811876337975264, 2.7830093912780285, 7.523091800510883, 4.906418964266777, 7.106530100107193, 7.218106731772423, 1.8499658219516277, 5.0324170887470245, 2.6882367990911007, 3.614642344415188, 3.94637980312109]
['[CLR]', 'she', 'led', 'the', 'way', 'round', 'the', 'house', 'to', 'where', 'tea', 'was', 'spread', 'under', 'the', 'shade', 'of', 'a', 'large', 'sycamore', '[SEP]']	[10.751463145017624, 2.0655175298452377, 5.444985669106245, 1.8765946365892887, 5.307668769732118, 5.198587525635958, 1.6300111003220081, 5.6886760257184505, 2.9573706574738026, 4.003641039133072, 6.022961150854826, 2.2758959755301476, 5.914512060582638, 4.130504198372364, 1.241493915207684, 7.119757816195488, 1.6292257588356733, 1.6090445425361395, 3.40509813092649, 20.3016194999218, 4.759833127260208]
['[CLR]', 'a', 'figure', 'rose', 'from', 'one', 'of', 'the', 'basket', 'chairs', 'and', 'came', 'a', 'few', 'steps', 'to', 'meet', 'us', '[SEP]']	[9.501681745052338, 2.4490355104207993, 6.1823719665408134, 4.845261864364147, 3.519925579428673, 2.248338021337986, 2.1480835787951946, 1.55255326628685, 6.518518224358559, 7.477939501404762, 2.6546777077019215, 6.099459730088711, 1.9811898060142994, 5.143799636512995, 6.674869738519192, 3.1275817155838013, 7.540370933711529, 3.932702422142029, 4.07705744355917]
['[CLR]', 'my', 'wife', 'hastings', 'said', 'john', '[SEP]']	[4.999362885951996, 2.101358249783516, 3.898222178220749, 3.378701537847519, 3.5760907530784607, 3.2915932536125183, 2.7040635645389557]
['[CLR]', 'i', 'shall', 'never', 'forget', 'my', 'first', 'sight', 'of', 'mary', 'cavendish', '[SEP]']	[6.105968534946442, 1.6591546013951302, 4.098737671971321, 3.6632603108882904, 5.488717555999756, 2.248157225549221, 5.345348134636879, 5.396812096238136, 1.7956816405057907, 4.716048568487167, 1.6586700938642025, 2.639980375766754]
['[CLR]', 'her', 'tall', 'slender', 'form', 'outlined', 'against', 'the', 'bright', 'light', 'the', 'vivid', 'sense', 'of', 'slumbering', 'fire', 'that', 'seemed', 'to', 'find', 'expression', 'only', 'in', 'those', 'wonderful', 'tawny', 'eyes', 'of', 'hers', 'remarkable', 'eyes', 'different', 'from', 'any', 'other', 'womans', 'that', 'i', 'have', 'ever', 'known', 'the', 'intense', 'power', 'of', 'stillness', 'she', 'possessed', 'which', 'nevertheless', 'conveyed', 'the', 'impression', 'of', 'a', 'wild', 'untamed', 'spirit', 'in', 'an', 'exquisitely', 'civilised', 'these', 'things', 'are', 'burnt', 'into', 'my', 'memory', '[SEP]']	[51.746803507208824, 5.330328497104347, 6.35104900598526, 9.055881097912788, 8.96705172304064, 16.395081935450435, 11.137019497342408, 6.458367277868092, 7.110807946883142, 9.899991851300001, 8.417648483067751, 8.852411668747663, 10.070438547059894, 4.086247142404318, 18.475556779652834, 10.733364339917898, 6.853736791759729, 8.522989260964096, 3.6358283702284098, 7.656615830026567, 9.926641152240336, 7.2654270846396685, 5.805971550755203, 8.101965854875743, 10.158678375184536, 19.4070791490376, 10.345713084563613, 9.163900593295693, 20.623395647853613, 15.87891460210085, 11.667625355534256, 10.374739687889814, 6.3507777731865644, 7.522439105436206, 7.856579779647291, 23.44724740833044, 8.27269318792969, 6.815392389893532, 5.1360116857104, 7.9709226824343204, 9.933437202125788, 7.688092187978327, 7.885891366750002, 9.937499945051968, 4.408096575178206, 20.222715936601162, 5.093689830508083, 7.331056131981313, 7.458633431233466, 11.806438950821757, 8.549399781040847, 3.252511597238481, 9.976313376799226, 3.4240650990977883, 3.4135528285987675, 7.823867088183761, 18.73627958446741, 9.32449659705162, 6.951920196413994, 7.749306816607714, 28.23272584937513, 33.461126912385225, 14.599451579153538, 11.408362476155162, 8.210582489147782, 10.81797643378377, 7.691451754420996, 7.418635702691972, 15.421814728528261, 14.395268753170967]
