['[CLR]', 'it', 'has', 'fun', 'with', 'the', 'quirks', 'of', 'family', 'life', 'but', 'it', 'also', 'treats', 'the', 'subject', 'with', 'fondness', 'and', 'respect', '[SEP]']	[4.705378755927086, 4.318064782768488, 5.395783878862858, 10.268215030431747, 5.781786359846592, 3.5872798152267933, 13.996217649430037, 5.597129441797733, 6.54842359572649, 6.619615867733955, 4.695290837436914, 4.728853739798069, 5.760106593370438, 8.510307721793652, 4.881210055202246, 8.960414007306099, 5.246964860707521, 14.55508366972208, 3.49714582413435, 7.705110922455788, 5.148851051926613]
['[CLR]', 'novak', 'manages', 'to', 'capture', 'a', 'cruelly', 'hilarious', 'vein', 'of', 'black', 'comedy', 'in', 'the', 'situation', 'with', 'his', 'cast', 'of', 'non-actors', 'and', 'a', 'gritty', 'no-budget', 'approach', '[SEP]']	[5.253037013113499, 5.554647274315357, 8.079587548971176, 3.427901765331626, 8.122380081564188, 4.24867707118392, 11.784266825765371, 8.426619589328766, 10.16982550919056, 4.715137993916869, 8.572364684194326, 11.213149230927229, 5.291562110185623, 4.523862620815635, 9.891495894640684, 5.649363009259105, 5.684550411999226, 8.860291823744774, 4.951585466042161, 19.442056383937597, 4.794197384268045, 4.137489803135395, 12.069120530039072, 17.839753571897745, 7.526376500725746, 4.907325394451618]
['[CLR]', 'since', 'lee', 'is', 'a', 'sentimentalist', 'the', 'film', 'is', 'more', 'worshipful', 'than', 'your', 'random', 'e', '[SEP]']	[3.605346702039242, 4.524668876081705, 5.2884899117052555, 4.66961495578289, 4.446340454742312, 16.157044764608145, 4.714214034378529, 5.943441525101662, 4.626874037086964, 4.256933972239494, 14.002760045230389, 3.978093460202217, 4.908073127269745, 7.790858969092369, 4.707144305109978, 4.222905322909355]
['[CLR]', 'the', 'movie', 'is', 'almost', 'completely', 'lacking', 'in', 'suspense', 'surprise', 'and', 'consistent', 'emotional', 'conviction', '[SEP]']	[3.3995333462953568, 2.416528221219778, 4.487142994999886, 3.4803938940167427, 3.655369684100151, 5.671352177858353, 8.041875019669533, 4.371426224708557, 6.730303198099136, 6.5308257937431335, 2.8638650104403496, 5.459328815340996, 6.241046614944935, 5.407308228313923, 3.633038803935051]
['[CLR]', 'high', 'crimes', 'knows', 'the', 'mistakes', 'that', 'bad', 'movies', 'make', 'and', 'is', 'determined', 'not', 'to', 'make', 'them', 'and', 'maybe', 'that', 'is', 'nobility', 'of', 'a', 'sort', '[SEP]']	[3.9543610587716103, 5.544425517320633, 8.615672558546066, 8.014742493629456, 4.754670325666666, 10.107741005718708, 5.703627415001392, 6.098151966929436, 10.264475658535957, 7.019780695438385, 5.685867425054312, 5.922315459698439, 8.72541793435812, 5.485676467418671, 4.9313551895320415, 6.082356348633766, 6.127214036881924, 4.88921757042408, 8.401112049818039, 5.049999441951513, 5.507375709712505, 11.005576729774475, 4.063415722921491, 3.561818677932024, 7.122579745948315, 4.525708328932524]
['[CLR]', 'this', 'thing', 'works', 'on', 'no', 'level', 'whatsoever', 'for', 'me', '[SEP]']	[2.6774214282631874, 2.883639559149742, 4.0796122550964355, 5.872127503156662, 4.45960158854723, 3.9159004241228104, 6.357625171542168, 6.076231002807617, 3.6951038390398026, 3.982196681201458, 4.858510740101337]
['[CLR]', 'a', 'bland', 'murder-on', '-', 'campus', 'yawner', '[SEP]']	[2.980169139802456, 3.1006972789764404, 4.531728193163872, 14.803116850554943, 3.2368809953331947, 5.690956562757492, 12.003284364938736, 3.646188199520111]
['[CLR]', 'in', 'comparison', 'to', 'his', 'earlier', 'films', 'it', 'seems', 'a', 'disappointingly', 'thin', 'slice', 'of', 'lower-class', 'london', 'life', 'despite', 'the', 'title', 'amounts', 'to', 'surprisingly', 'little', '[SEP]']	[4.112320639193058, 3.7446141876280308, 7.9086847603321075, 3.6516027096658945, 5.172941364347935, 5.071429036557674, 7.637327395379543, 4.919608019292355, 7.409236170351505, 3.9435151629149914, 12.63771702721715, 8.546466335654259, 9.937285598367453, 4.038644157350063, 14.377339957281947, 5.792086582630873, 6.175652705132961, 7.5342607498168945, 3.697873752564192, 7.8736154697835445, 10.114702492952347, 4.563326437026262, 6.040098246186972, 4.965024884790182, 4.339433468878269]
['[CLR]', 'one', 'of', 'the', 'finest', 'most', 'humane', 'and', 'important', 'holocaust', 'movies', 'ever', 'made', '[SEP]']	[3.1076379790902138, 3.716984249651432, 2.8042041584849358, 3.5065470933914185, 6.954965502023697, 4.762728244066238, 7.27311846613884, 2.879914715886116, 5.686164319515228, 5.80078199505806, 5.988182365894318, 4.585990011692047, 5.600656948983669, 3.6005294397473335]
['[CLR]', 'suffers', 'from', 'rambling', 'repetitive', 'dialogue', 'and', 'the', 'visual', 'drabness', 'endemic', 'to', 'digital', 'video', '[SEP]']	[3.4341714046895504, 6.856162868440151, 3.86787723377347, 9.108561493456364, 5.03975722938776, 4.926859520375729, 2.9900178126990795, 3.1376094222068787, 5.082852907478809, 14.769643215462565, 9.089506842195988, 3.5934585332870483, 4.746726177632809, 4.7223784402012825, 3.488580394536257]
['[CLR]', 'the', 'twist', 'that', 'ends', 'the', 'movie', 'is', 'the', 'one', 'with', 'the', 'most', 'emotional', 'resonance', 'but', 'twists', 'are', 'getting', 'irritating', 'and', 'this', 'is', 'the', 'kind', 'of', 'material', 'where', 'the', 'filmmakers', 'should', 'be', 'very', 'careful', 'about', 'raising', 'eyebrows', '[SEP]']	[5.9810631684958935, 5.746680332347751, 12.62646995857358, 6.907305242493749, 9.405997410416603, 5.485118295997381, 9.93925404176116, 6.162411641329527, 6.188767872750759, 7.919593373313546, 6.227769698947668, 4.306260832585394, 7.070565657690167, 9.81059268862009, 10.722466707229614, 7.252648305147886, 11.460886001586914, 6.194760898128152, 7.444145934656262, 10.609114181250334, 5.223191954195499, 5.7552451100200415, 6.504390528425574, 5.56732901930809, 9.049988593906164, 5.628530263900757, 11.531890124082565, 7.806207969784737, 4.448414647951722, 9.92807225883007, 6.40716464817524, 4.221236543729901, 4.975522391498089, 9.689453676342964, 5.341634863987565, 6.503230234608054, 8.893539711833, 5.043797951191664]
['[CLR]', 'angel', 'presents', 'events', 'partly', 'from', 'the', 'perspective', 'of', 'aurelie', 'and', 'christelle', 'and', 'infuses', 'the', 'film', 'with', 'the', 'sensibility', 'of', 'a', 'particularly', 'nightmarish', 'fairytale', '[SEP]']	[6.595385044813156, 6.048259612172842, 6.9181989133358, 7.013868425041437, 5.842691794037819, 4.843641454353929, 3.576254989951849, 9.010564871132374, 4.151912430301309, 17.176557131111622, 4.755478331819177, 13.781303806230426, 4.714919285848737, 21.372057665139437, 4.615996647626162, 7.44796235486865, 4.388730153441429, 3.3814283795654774, 13.356916062533855, 3.789046835154295, 3.7469934672117233, 5.749341852962971, 17.325461264699697, 13.001134229823947, 4.176253125071526]
['[CLR]', 'features', 'one', 'of', 'the', 'most', 'affecting', 'depictions', 'of', 'a', 'love', 'affair', 'ever', 'committed', 'to', 'film', '[SEP]']	[3.756788544356823, 7.135989651083946, 4.529570393264294, 3.786505125463009, 3.8527247980237007, 4.747580997645855, 6.496293380856514, 8.917953819036484, 3.56965808570385, 3.3250793144106865, 5.486292198300362, 7.117130756378174, 4.8104615062475204, 7.475778348743916, 4.417167104780674, 5.883428908884525, 4.479473270475864]
['[CLR]', 'it', 'is', 'intensely', 'personal', 'and', 'yet', 'unlike', 'quills', 'deftly', 'shows', 'us', 'the', 'temper', 'of', 'the', 'times', '[SEP]']	[3.929010421037674, 3.455128390341997, 4.3721900917589664, 8.140946008265018, 7.822261236608028, 4.030595161020756, 5.6449359357357025, 7.860905259847641, 12.710631519556046, 12.221028044819832, 7.1549210250377655, 5.090696677565575, 4.176606945693493, 7.883160099387169, 4.017008055001497, 3.6840971037745476, 5.929907627403736, 4.6901585683226585]
['[CLR]', 'even', 'as', 'i', 'valiantly', 'struggled', 'to', 'remain', 'interested', 'or', 'at', 'least', 'conscious', 'i', 'could', 'feel', 'my', 'eyelids', 'getting', 'very', 'heavy', '[SEP]']	[4.250282485038042, 4.5354979410767555, 4.547644089907408, 4.33964579552412, 11.122996471822262, 7.694067105650902, 2.9063592851161957, 5.429378565400839, 6.455664541572332, 4.342706233263016, 4.020429378375411, 6.91380974277854, 11.352607782930136, 5.330452565103769, 4.8336204923689365, 6.392048690468073, 4.476866137236357, 9.633253559470177, 4.368461295962334, 3.725746486335993, 5.278295986354351, 4.323461804538965]
['[CLR]', 'a', 'solid', 'well-formed', 'satire', '[SEP]']	[2.0728512927889824, 1.9118931293487549, 4.080257713794708, 11.389550477266312, 4.774564981460571, 3.2763549983501434]
['[CLR]', 'deserves', 'high', 'marks', 'for', 'political', 'courage', 'but', 'barely', 'gets', 'by', 'on', 'its', 'artistic', 'merits', '[SEP]']	[3.680403359234333, 7.634270802140236, 4.737307175993919, 6.886111408472061, 3.534134991466999, 5.1493858098983765, 6.056809350848198, 4.576725997030735, 5.838568165898323, 7.278609827160835, 6.0246138498187065, 4.609352242201567, 4.502973303198814, 6.106732547283173, 6.705149352550507, 4.2900969088077545]
['[CLR]', 'read', 'my', 'lips', 'is', 'to', 'be', 'viewed', 'and', 'treasured', 'for', 'its', 'extraordinary', 'intelligence', 'and', 'originality', 'as', 'well', 'as', 'its', 'lyrical', 'variations', 'on', 'the', 'game', 'of', 'love', '[SEP]']	[4.5088539235293865, 6.977493844926357, 6.0418912172317505, 8.076199479401112, 6.043523866683245, 4.62084236741066, 4.721712179481983, 9.620759531855583, 5.465429006144404, 17.211732354015112, 5.122297404333949, 5.670797653496265, 7.675835568457842, 8.587169632315636, 3.5939200930297375, 12.289527559652925, 4.0902202390134335, 6.093026615679264, 4.597358791157603, 5.12500623613596, 10.065909385681152, 10.222858719527721, 4.167099552229047, 4.395838804543018, 9.02027852460742, 3.883420940488577, 6.74891771748662, 4.710721500217915]
['[CLR]', 'creates', 'a', 'visceral', 'sense', 'of', 'its', '[SEP]']	[2.5500506460666656, 3.293600507080555, 2.031849429011345, 12.482284352183342, 4.8818784058094025, 2.1609285920858383, 2.3810914419591427, 2.867856130003929]
['[CLR]', 'reeks', 'of', 'rot', 'and', 'hack', 'work', 'from', 'start', 'to', 'finish', '[SEP]']	[4.163514271378517, 18.243397817015648, 3.8104595243930817, 6.773298472166061, 3.5625859573483467, 6.2411729246377945, 6.9704181253910065, 4.554899610579014, 5.574944078922272, 3.2972555309534073, 6.385054230690002, 4.697950035333633]
['[CLR]', 'just', 'how', 'these', 'families', 'interact', 'may', 'surprise', 'you', '[SEP]']	[2.428094245493412, 3.261120840907097, 4.653687119483948, 3.677961841225624, 3.9695830047130585, 6.824193000793457, 3.4707073271274567, 4.512833893299103, 3.7417799830436707, 3.13649395853281]
['[CLR]', 'the', 'movie', 'is', 'what', 'happens', 'when', 'you', 'blow', 'up', 'small', 'potatoes', 'to', '10', 'times', 'their', 'natural', 'size', 'and', 'it', '[SEP]']	[4.163765326142311, 3.62967998534441, 7.6398411095142365, 6.239396523684263, 7.291050083935261, 8.788978226482868, 5.9819977805018425, 6.7614182233810425, 8.900453865528107, 5.119797043502331, 5.957749396562576, 12.39255467057228, 4.506082832813263, 6.3476652055978775, 6.827344164252281, 6.043464347720146, 7.144936718046665, 7.761215150356293, 4.357328411191702, 4.638381917029619, 5.54888853430748]
['[CLR]', 'even', 'a', 'hardened', 'voyeur', 'would', 'require', 'the', 'patience', 'of', 'job', 'to', 'get', 'through', 'this', 'interminable', 'shapeless', 'documentary', 'about', 'the', 'swinging', 'subculture', '[SEP]']	[5.135725721716881, 4.837213031947613, 3.7917890828102827, 7.42717557400465, 18.92080745473504, 5.6362935323268175, 8.467678349465132, 3.8312454614788294, 9.501292429864407, 4.74291804805398, 7.734932068735361, 4.031356235966086, 5.517108669504523, 5.129956344142556, 3.9497464913874865, 16.84701676853001, 11.652092270553112, 9.783346831798553, 4.676941787824035, 2.979503780603409, 7.642311360687017, 13.483133545145392, 4.578643783926964]
['[CLR]', 'creepy', 'authentic', 'and', 'dark', '[SEP]']	[1.6516762375831604, 2.815836191177368, 2.5123278200626373, 1.0848159492015839, 2.4198427498340607, 2.426094740629196]
['[CLR]', 'a', 'lame', 'romantic', 'comedy', 'about', 'an', 'unsympathetic', 'character', 'and', 'someone', 'who', 'would', 'not', 'likely', 'be', 'so', 'stupid', 'as', 'to', 'get', 'involved', 'with', 'her', '[SEP]']	[5.327009126543999, 4.188255358487368, 6.632439598441124, 7.338911589235067, 9.774026587605476, 5.695066105574369, 4.370834570378065, 28.637772442772985, 7.858513604849577, 5.2088975086808205, 7.756366033107042, 5.4696427043527365, 5.285841694101691, 5.81209552846849, 7.7133788745850325, 4.719953306019306, 4.994119677692652, 11.59611190482974, 7.227009788155556, 4.730579779483378, 5.4751872811466455, 7.441035475581884, 3.7060052771121264, 5.5317363534122705, 5.4370009154081345]
['[CLR]', 'the', 'film', 'is', 'a', 'contrivance', 'as', 'artificial', 'as', 'the', 'video', 'games', 'japanese', 'teens', 'play', 'in', 'a', 'nightclub', 'sequence', 'but', '[SEP]']	[4.091879315674305, 2.8444559313356876, 6.388020757585764, 4.238262478262186, 3.3792599886655807, 19.654014132916927, 6.626363202929497, 10.890974402427673, 7.311719588935375, 5.026708008721471, 7.081277176737785, 8.706773061305285, 5.841238535940647, 7.282403148710728, 6.789322402328253, 3.3287834022194147, 3.382194032892585, 8.101302990689874, 7.152957376092672, 3.8434662595391273, 4.091144818812609]
['[CLR]', 'at', 'its', 'worst', 'the', 'screenplay', 'is', 'callow', 'but', 'at', 'its', 'best', 'it', 'is', 'a', 'young', '[SEP]']	[3.3448831364512444, 5.166334882378578, 5.509913802146912, 10.577309668064117, 3.6942859068512917, 7.974540337920189, 5.080823674798012, 13.787455596029758, 5.20768703520298, 5.333883315324783, 6.031671371310949, 8.522987641394138, 4.70096729695797, 4.922172017395496, 4.001146577298641, 6.297735892236233, 4.426756344735622]
['[CLR]', 'at', '78', 'minutes', 'it', 'just', 'zings', 'along', 'with', 'vibrance', 'and', 'warmth', '[SEP]']	[3.8370897620916367, 3.0729457698762417, 4.825480792671442, 5.872009985148907, 3.441075127571821, 4.530880302190781, 12.850062049925327, 5.098516754806042, 3.7022219225764275, 16.017637245357037, 2.3926580771803856, 7.406827285885811, 4.528783962130547]
['[CLR]', 'only', 'an', 'epic', 'documentary', 'could', 'get', 'it', 'all', 'down', 'and', 'spike', '[SEP]']	[2.80558979511261, 4.186745762825012, 2.7920489236712456, 5.046895861625671, 6.499445855617523, 4.273575201630592, 5.8615807592868805, 4.401123397052288, 4.787210777401924, 6.668863907456398, 4.0977025628089905, 6.588116705417633, 4.107485726475716]
['[CLR]', 'as', 'quiet', 'patient', 'and', 'tenacious', 'as', 'mr', 'lopez', 'himself', 'who', 'approaches', 'his', 'difficult', 'endless', 'work', 'with', 'remarkable', 'serenity', 'and', 'discipline', '[SEP]']	[4.819599092006683, 5.121421298012137, 7.090578392148018, 7.915128115564585, 3.828549014404416, 13.087492387741804, 5.1686253026127815, 6.102818880230188, 5.984625093638897, 4.763817001134157, 5.573281919583678, 6.912569276988506, 5.340470369905233, 7.7851622402668, 7.112673722207546, 6.534739270806313, 4.33513667806983, 6.23310199379921, 12.039261166006327, 3.440727887675166, 5.170559260994196, 4.737333387136459]
['[CLR]', 'instead', 'of', 'hiding', 'pinocchio', 'from', 'critics', 'miramax', 'should', 'have', 'hidden', 'it', 'from', 'everyone', '[SEP]']	[4.6831586211919785, 5.126159958541393, 3.2613706924021244, 5.9993934109807014, 14.922188695520163, 4.486652217805386, 9.8538908213377, 13.094004660844803, 4.61825405806303, 3.995694864541292, 6.966347053647041, 3.1428497061133385, 3.1552296709269285, 4.697004891932011, 4.467729896306992]
['[CLR]', 'what', 'a', 'great', 'shame', 'that', 'such', 'a', 'talented', 'director', 'as', 'chen', 'kaige', 'has', 'chosen', 'to', 'make', 'his', 'english-language', 'debut', 'with', 'a', 'film', 'so', 'poorly', 'plotted', 'and', 'scripted', '[SEP]']	[5.519465159624815, 6.381399340927601, 4.356649894267321, 5.578062914311886, 11.49385006353259, 6.963653650134802, 8.474463693797588, 4.045603387057781, 6.81396521627903, 6.864650342613459, 5.475996226072311, 8.082493718713522, 11.081606548279524, 5.198221404105425, 8.91168075799942, 4.398152932524681, 6.13021207228303, 5.3975028451532125, 16.5470973495394, 9.111279163509607, 5.141263434663415, 4.550168078392744, 7.968011386692524, 5.686966331675649, 9.129288230091333, 8.045239567756653, 3.5372139755636454, 6.316941611468792, 5.140500094741583]
['[CLR]', 'jeffs', 'has', 'created', 'a', 'breathtakingly', 'assured', 'and', 'stylish', 'work', 'of', 'spare', 'dialogue', 'and', 'acute', 'expressiveness', '[SEP]']	[4.30858076363802, 8.811062641441822, 3.8015823923051357, 5.600925885140896, 3.963700506836176, 16.454669818282127, 7.341282211244106, 3.3732892014086246, 17.065315075218678, 7.264190971851349, 4.576474770903587, 6.952175363898277, 7.507121656090021, 2.9957320131361485, 6.296344261616468, 11.930826403200626, 4.12750156968832]
['[CLR]', 'just', 'about', 'the', 'best', 'straight-up', 'old-school', 'horror', 'film', 'of', 'the', 'last', '15', 'years', '[SEP]']	[3.271366909146309, 5.388663154095411, 6.044787362217903, 3.618486762046814, 5.861316062510014, 15.469331711530685, 16.889675937592983, 5.589212313294411, 6.738397568464279, 3.987328015267849, 4.242194019258022, 6.254013251513243, 5.565206713974476, 6.14053563401103, 3.722663015127182]
['[CLR]', 'gosling', 'creates', 'a', 'staggeringly', 'compelling', 'character', 'a', 'young', 'man', 'whose', 'sharp', 'intellect', 'is', 'at', 'the', 'very', 'root', 'of', 'his', 'contradictory', 'self-hating', 'self-destructive', 'ways', '[SEP]']	[5.16623305529356, 10.32332068681717, 6.768015827983618, 4.0475002229213715, 10.915049383416772, 7.10907306522131, 7.933332189917564, 5.8090925216674805, 5.546620529145002, 4.594352208077908, 5.235838674008846, 6.139726489782333, 7.716777294874191, 4.790826657786965, 4.766021259129047, 3.767416076734662, 6.27954219840467, 8.902714593335986, 4.826178742572665, 4.578627714887261, 9.070063825696707, 19.328430263325572, 16.971033910289407, 5.800367763265967, 5.021875087171793]
