['mary', 'was', 'situated', 'about', 'two', 'miles', 'from', 'the', 'little', 'station', 'and', 'styles', 'court', 'lay', 'a', 'mile', 'the', 'other', 'side', 'of', 'it']	[3.307821543785394e-06, 2.5401329821761465e-06, 2.9236500722618075e-06, 2.415571543679107e-06, 2.446013468215824e-06, 2.0166962713119574e-06, 2.244566758236033e-06, 2.256310608572676e-06, 2.549082864788943e-06, 2.354249318159418e-06, 2.7049427444580942e-06, 2.6595828330755467e-06, 2.3650443381484365e-06, 2.5553260911692632e-06, 2.8951715194125427e-06, 2.2793765310780145e-06, 2.3677796434640186e-06, 2.3578556920256233e-06, 2.0634008706110762e-06, 2.249765884698718e-06, 2.2642279873252846e-06]
['it', 'was', 'a', 'still', 'warm', 'day', 'in', 'early', 'july']	[0.0027539327275007963, 0.002685690298676491, 0.002801526803523302, 0.0026409151032567024, 0.0024505481123924255, 0.0025011005345731974, 0.002508765086531639, 0.0026818281039595604, 0.0023533145431429148]
['as', 'one', 'looked', 'out', 'over', 'the', 'flat', 'country', 'lying', 'so', 'green', 'and', 'peaceful', 'under', 'the', 'afternoon', 'sun', 'it', 'seemed', 'almost', 'impossible', 'to', 'believe', 'that', 'not', 'so', 'very', 'far', 'away', 'a', 'great', 'war', 'was', 'running', 'its', 'appointed', 'course']	[1.1100564217825237e-10, 8.807805179644745e-11, 9.415949964175496e-11, 7.47678446932909e-11, 6.820843195809445e-11, 6.687984194231333e-11, 7.436875421040767e-11, 7.112644501150456e-11, 7.523778128293301e-11, 7.770741689006044e-11, 7.466054163796088e-11, 6.96118510057353e-11, 8.280766350399205e-11, 7.150173508829738e-11, 6.754905662598176e-11, 6.579802674933077e-11, 6.464067475731028e-11, 6.613332798055538e-11, 6.920634204599097e-11, 7.20421777788971e-11, 6.839420002568986e-11, 6.938014746049603e-11, 7.006153990296582e-11, 7.147037128785172e-11, 8.061173256690424e-11, 7.370280080687408e-11, 6.892194454044542e-11, 6.705547228591513e-11, 6.686275144662801e-11, 6.859277729143187e-11, 8.44391223608909e-11, 8.222549724434813e-11, 1.0465953798055594e-10, 8.585625266288588e-11, 8.101078835531794e-11, 9.065253409046292e-11, 6.99267033166251e-11]
['i', 'felt', 'i', 'had', 'suddenly', 'strayed', 'into', 'another', 'world']	[0.0013764903414994478, 0.001372827566228807, 0.0013251580530777574, 0.0012908861972391605, 0.0013338723219931126, 0.002571111195720732, 0.001224737730808556, 0.0012476530391722918, 0.0014023813419044018]
['as', 'we', 'turned', 'in', 'at', 'the', 'lodge', 'gates', 'john', 'said', 'im', 'afraid', 'find', 'it', 'very', 'quiet', 'down', 'here', 'hastings']	[3.750331961782649e-05, 3.236970951547846e-05, 3.271556488471106e-05, 3.32933159370441e-05, 3.223749081371352e-05, 3.2541993277845904e-05, 3.3779218938434497e-05, 3.4849690564442426e-05, 3.580974953365512e-05, 3.284257763880305e-05, 3.653672320069745e-05, 4.90365746372845e-05, 3.4567739930935204e-05, 3.391776772332378e-05, 3.219512291252613e-05, 3.2542429835302755e-05, 3.4416392736602575e-05, 3.320022369734943e-05, 3.3769425499485806e-05]
['my', 'dear', 'fellow', 'thats', 'just', 'what', 'i', 'want']	[0.003392741084098816, 0.003069284837692976, 0.0029012649320065975, 0.006786147598177195, 0.004268361255526543, 0.0030508863274008036, 0.003128564916551113, 0.0030202018097043037]
['oh', 'its', 'pleasant', 'enough', 'if', 'you', 'want', 'to', 'lead', 'the', 'idle', 'life']	[0.0004841253103222698, 0.00042477704118937254, 0.0005713198916055262, 0.0004352694086264819, 0.00041265616891905665, 0.00047114770859479904, 0.0004959000507369637, 0.0004381808976177126, 0.0004255790845490992, 0.00042038277024403214, 0.0004648890462704003, 0.00044140772661194205]
['i', 'drill', 'with', 'the', 'volunteers', 'twice', 'a', 'week', 'and', 'lend', 'a', 'hand', 'at', 'the', 'farms']	[0.0001400076289428398, 0.0001665715390117839, 0.00013385522470343858, 0.00010401070903753862, 0.00011555284436326474, 0.00011557091784197837, 0.00010539805225562304, 0.0001108094584196806, 9.753929043654352e-05, 0.0001313274697167799, 0.00011662563338177279, 0.00011593466479098424, 0.00010197367373621091, 0.0001195438890135847, 0.00013131520245224237]
['my', 'wife', 'works', 'regularly', 'on', 'the', 'land']	[0.013431558385491371, 0.013591356575489044, 0.012781220488250256, 0.013746964745223522, 0.013001463375985622, 0.01348461676388979, 0.013954229652881622]
['she', 'is', 'up', 'at', 'five', 'every', 'morning', 'to', 'milk', 'and', 'keeps', 'at', 'it', 'steadily', 'until', 'lunchtime']	[4.803669435204938e-05, 5.3870939154876396e-05, 4.6331973862834275e-05, 3.735671634785831e-05, 3.664951509563252e-05, 3.6010227631777525e-05, 3.573418507585302e-05, 3.230981747037731e-05, 3.668714271043427e-05, 4.76475506729912e-05, 4.3988435209030285e-05, 4.032919605378993e-05, 4.130463639739901e-05, 4.4641368731390685e-05, 3.887478305841796e-05, 7.09853193257004e-05]
['its', 'a', 'jolly', 'good', 'life', 'taking', 'it', 'all', 'it', 'werent', 'for', 'that', 'fellow', 'alfred']	[8.862896356731653e-05, 0.00011183052993146703, 8.452197653241456e-05, 8.111300849122927e-05, 7.761774031678215e-05, 8.332123979926109e-05, 8.284197247121483e-05, 7.808972441125661e-05, 7.753627869533375e-05, 0.00016659063112456352, 0.00011159337009303272, 7.76061206124723e-05, 8.673132106196135e-05, 8.311331475852057e-05]
['he', 'checked', 'the', 'car', 'suddenly', 'and', 'glanced', 'at', 'his', 'watch']	[0.001910885446704924, 0.0018713949248194695, 0.0017314350698143244, 0.0016527323750779033, 0.0016910569975152612, 0.0016732007497921586, 0.0017442229436710477, 0.0015852389624342322, 0.0015279692597687244, 0.0017225347692146897]
['i', 'wonder', 'if', 'weve', 'time', 'to', 'pick', 'up', 'cynthia']	[0.0019652079790830612, 0.001822850201278925, 0.0018093091202899814, 0.00362747092731297, 0.0025898537132889032, 0.0017058064695447683, 0.0016574043547734618, 0.0017777758184820414, 0.0016694607911631465]
['no', 'shell', 'have', 'started', 'from', 'the', 'hospital', 'by', 'now']	[0.00503345113247633, 0.004855823237448931, 0.004520812537521124, 0.004866448696702719, 0.004789683036506176, 0.0047485181130468845, 0.004650649148970842, 0.004674917086958885, 0.004392208065837622]
['thats', 'not', 'your', 'wife']	[0.06608310714364052, 0.03753381595015526, 0.03287553787231445, 0.03431832417845726]
['no', 'cynthia', 'is', 'a', 'protegee', 'of', 'my', 'mothers', 'the', 'daughter', 'of', 'an', 'old', 'of', 'hers', 'who', 'married', 'a', 'rascally', 'solicitor']	[3.4220624911540654e-06, 2.7606981802819064e-06, 2.207649004049017e-06, 2.8450338049879065e-06, 4.6629718326585134e-06, 2.1444620870170183e-06, 2.3227332803799072e-06, 2.7960334136878373e-06, 2.2071121748012956e-06, 2.5789017854549456e-06, 2.0572369976434857e-06, 2.2327794795273803e-06, 2.560477923907456e-06, 2.5552478746249108e-06, 2.2342067040881375e-06, 2.461267740727635e-06, 2.8338499760138802e-06, 2.4174360078177415e-06, 7.829026571926079e-06, 2.6294851522834506e-06]
['he', 'came', 'a', 'cropper', 'and', 'the', 'girl', 'was', 'left', 'an', 'orphan', 'and', 'penniless']	[5.9843267081305385e-05, 5.820111618959345e-05, 5.821477680001408e-05, 0.00010352877870900556, 5.260289617581293e-05, 6.7938570282422e-05, 6.0881389799760655e-05, 5.806794797535986e-05, 5.6484208471374586e-05, 5.333495209924877e-05, 5.448255978990346e-05, 4.9324316933052614e-05, 0.0001554563314130064]
['my', 'mother', 'came', 'to', 'the', 'rescue', 'and', 'cynthia', 'has', 'been', 'with', 'us', 'nearly', 'two', 'years', 'now']	[0.00011306429223623127, 0.00010095851757796481, 9.764017886482179e-05, 9.919235162669793e-05, 8.475968934362754e-05, 9.993954154197127e-05, 0.00010470378765603527, 0.0001233732036780566, 0.00010271594510413706, 0.0001099159853765741, 0.00010360807937104255, 0.00010024213406722993, 0.0001137698272941634, 8.768717088969424e-05, 8.309104305226356e-05, 8.559809066355228e-05]
['she', 'works', 'in', 'the', 'red', 'cross', 'hospital', 'at', 'seven', 'miles', 'away']	[0.0008467934094369411, 0.0008659954182803631, 0.0007455769809894264, 0.0007449305267073214, 0.0007396623259410262, 0.0007442968199029565, 0.0007688027108088136, 0.0007319627329707146, 0.0009024327155202627, 0.0007868361426517367, 0.000760758004616946]
['as', 'he', 'spoke', 'the', 'last', 'words', 'we', 'drew', 'up', 'in', 'front', 'of', 'the', 'fine', 'old', 'house']	[4.088065179530531e-05, 3.5066157579422e-05, 3.677176937344484e-05, 3.0230645279516466e-05, 3.172283322783187e-05, 3.2337684388039634e-05, 3.170393392792903e-05, 4.58780414192006e-05, 3.267188367317431e-05, 3.0555511330021545e-05, 3.210944851161912e-05, 3.114883293164894e-05, 3.190560528310016e-05, 3.540065517881885e-05, 3.6181038012728095e-05, 3.498015212244354e-05]
['a', 'lady', 'in', 'a', 'stout', 'tweed', 'skirt', 'who', 'was', 'bending', 'over', 'a', 'flower', 'bed', 'straightened', 'herself', 'at', 'our', 'approach']	[8.209501174860634e-06, 7.87885164754698e-06, 7.408847068290925e-06, 6.295265393418958e-06, 5.85964517085813e-06, 5.5842888286861125e-06, 5.5527548283862416e-06, 5.453108315123245e-06, 7.394863587251166e-06, 7.55846849642694e-06, 5.739490461564856e-06, 5.577322099270532e-06, 6.029677933838684e-06, 6.306790510279825e-06, 5.636622063320829e-06, 6.099293386796489e-06, 6.180755462992238e-06, 6.271452093642438e-06, 8.082024578470737e-06]
['hullo', 'heres', 'our', 'wounded', 'hero']	[0.02079238835722208, 0.020548302680253983, 0.01050309743732214, 0.009506705217063427, 0.009555370546877384]
['miss', 'shook', 'hands', 'with', 'a', 'hearty', 'almost', 'painful', 'grip']	[0.002435091882944107, 0.0025157551281154156, 0.0026573927607387304, 0.002407684223726392, 0.0021553749684244394, 0.004218432819470763, 0.0020247786305844784, 0.0019142789533361793, 0.0020576834212988615]
['i', 'had', 'an', 'impression', 'of', 'very', 'blue', 'eyes', 'in', 'a', 'sunburnt', 'face']	[0.0003769206814467907, 0.00040439245640300214, 0.00034699193201959133, 0.00029637664556503296, 0.0003314803761895746, 0.00032953941263258457, 0.0003039190487470478, 0.0003025087935384363, 0.00030924813472665846, 0.0003228464047424495, 0.0008876423817127943, 0.0002967058389913291]
['she', 'was', 'a', 'woman', 'of', 'about', 'forty', 'with', 'a', 'deep', 'voice', 'almost', 'manly', 'in', 'its', 'tones', 'and', 'had', 'a', 'large', 'sensible', 'square', 'body', 'with', 'feet', 'to', 'last', 'encased', 'in', 'good', 'thick', 'boots']	[5.4593702891736484e-09, 4.306338396986575e-09, 3.47434614411668e-09, 3.096147560555096e-09, 2.9725932826352164e-09, 2.748318683742923e-09, 2.9445703653152577e-09, 2.6077049408712583e-09, 2.991505265725891e-09, 2.8543236663125526e-09, 2.694765521837894e-09, 3.0157847330514187e-09, 2.8059956580506196e-09, 2.9703830506377926e-09, 2.7045852224460987e-09, 2.8146149855245994e-09, 2.6832154276235087e-09, 3.72876662879662e-09, 3.323646025066296e-09, 2.9819406943687454e-09, 3.0631361891408915e-09, 3.15008552576046e-09, 2.8216404768244274e-09, 2.8439608446007014e-09, 3.3708704716417515e-09, 2.8654898454050226e-09, 3.543425552976487e-09, 5.526748170225915e-09, 2.9095712505977644e-09, 3.0556610575160903e-09, 3.25238680431994e-09, 3.087084143871266e-09]
['her', 'conversation', 'i', 'soon', 'found', 'was', 'couched', 'in', 'the', 'telegraphic', 'style']	[0.00046778115211054683, 0.0004527890414465219, 0.00040182637167163193, 0.0004186963487882167, 0.0003606091777328402, 0.0003557364107109606, 0.0007791085226926953, 0.0003796089149545878, 0.00038859606138430536, 0.0008206030470319092, 0.00037626398261636496]
['weeds', 'grow', 'like', 'house', 'afire']	[0.01685352250933647, 0.018170524388551712, 0.01918913796544075, 0.019115502014756203, 0.03429938107728958]
['cant', 'keep', 'even', 'with', 'em']	[0.04594011791050434, 0.0274460781365633, 0.021982723847031593, 0.02227315679192543, 0.021678298711776733]
['shall', 'press', 'you', 'in']	[0.04925958067178726, 0.05428645387291908, 0.05458114296197891, 0.051512062549591064]
['better', 'be', 'careful']	[0.08854319900274277, 0.0924544706940651, 0.09698665887117386]
['im', 'sure', 'i', 'shall', 'be', 'only', 'too', 'delighted', 'to', 'make', 'myself', 'useful', 'i', 'responded']	[0.00021961228048894554, 0.00027850375045090914, 0.000184433811227791, 0.00020492030307650566, 0.0002232696715509519, 0.00019173473992850631, 0.00018122118490282446, 0.00018390847253613174, 0.00019741962023545057, 0.00018998609448317438, 0.00018593193090055138, 0.00019608682487159967, 0.00019237157539464533, 0.00020106701413169503]
['dont', 'say', 'it']	[0.09605284780263901, 0.05540568754076958, 0.04703964293003082]
['never', 'does']	[0.14020614326000214, 0.16825619339942932]
['wish', 'you', 'hadnt', 'later']	[0.025387480854988098, 0.02636609598994255, 0.051912399008870125, 0.03039429895579815]
['youre', 'a', 'cynic', 'said', 'john', 'laughing']	[0.016415951307862997, 0.008577435277402401, 0.014782403595745564, 0.0072851767763495445, 0.008679686114192009, 0.007551898714154959]
['wheres', 'tea', 'or', 'out']	[0.08425580710172653, 0.04525091126561165, 0.043579936027526855, 0.0433097779750824]
['too', 'fine', 'a', 'day', 'to', 'be', 'cooped', 'up', 'in', 'the', 'house']	[0.0005108150071464479, 0.0004932829760946333, 0.0004903196822851896, 0.0005173326935619116, 0.0004595392965711653, 0.0004895065212622285, 0.0009513868426438421, 0.00046134318108670413, 0.00042519107228145003, 0.0004761573509313166, 0.0004993133479729295]
['come', 'on', 'then', 'youve', 'done', 'enough', 'gardening', 'for', 'today']	[0.002268485026434064, 0.0021117390133440495, 0.002079906640574336, 0.004811923950910568, 0.0025838229339569807, 0.0019926889799535275, 0.0020739203318953514, 0.002260649809613824, 0.0020095575600862503]
['the', 'labourer', 'is', 'worthy', 'of', 'his', 'hire', 'you', 'know']	[0.0013611175818368793, 0.002669248729944229, 0.0012663004454225302, 0.0013694087974727154, 0.0013111872831359506, 0.0012282263487577438, 0.0013320710277184844, 0.0013815206475555897, 0.0013531475560739636]
['come', 'and', 'be', 'refreshed']	[0.019264347851276398, 0.01903950795531273, 0.018764520063996315, 0.056186581030488014]
['well', 'said', 'miss', 'drawing', 'off', 'her', 'gardening', 'gloves', 'im', 'inclined', 'to', 'agree', 'with', 'you']	[0.00021440492128022015, 0.000189569458598271, 0.00021414007642306387, 0.00022597971837967634, 0.0001977090141735971, 0.00017458677757531404, 0.0002131390938302502, 0.00018576373986434191, 0.00018654843734111637, 0.0002695934381335974, 0.00020610488718375564, 0.00019670116307679564, 0.00020732259145006537, 0.0001905867684399709]
['she', 'led', 'the', 'way', 'round', 'the', 'house', 'to', 'where', 'tea', 'was', 'spread', 'under', 'the', 'shade', 'of', 'a', 'large', 'sycamore']	[7.64851392887067e-06, 6.6095421971112955e-06, 5.377522938943002e-06, 5.38925905857468e-06, 5.342823897080962e-06, 5.493425760505488e-06, 5.792820047645364e-06, 5.363187938201008e-06, 5.9292428886692505e-06, 5.67372217119555e-06, 7.186614766396815e-06, 5.658673217112664e-06, 5.306152161210775e-06, 5.137634161656024e-06, 6.221039257070515e-06, 4.709668701252667e-06, 4.614656972989906e-06, 5.03318233313621e-06, 1.5350725789176067e-05]
['a', 'figure', 'rose', 'from', 'one', 'of', 'the', 'basket', 'chairs', 'and', 'came', 'a', 'few', 'steps', 'to', 'meet', 'us']	[1.7935575669980608e-05, 1.4463878869719338e-05, 1.4294061656983104e-05, 1.4475030184257776e-05, 1.2559187780425418e-05, 1.2111248906876426e-05, 1.2275218978174962e-05, 1.4613720850320533e-05, 1.430321117368294e-05, 1.2802548553736415e-05, 1.6106276234495454e-05, 1.422982313670218e-05, 1.2653767953452189e-05, 1.2112877811887302e-05, 1.2799143405572977e-05, 1.2833745131501928e-05, 1.4405553883989342e-05]
['my', 'wife', 'hastings', 'said', 'john']	[0.03213883191347122, 0.035860925912857056, 0.03347040340304375, 0.0344531424343586, 0.038163088262081146]
['i', 'shall', 'never', 'forget', 'my', 'first', 'sight', 'of', 'mary', 'cavendish']	[0.0012995785800740123, 0.0013041518395766616, 0.001336567453108728, 0.0011245569912716746, 0.00112808495759964, 0.0012187454849481583, 0.0011358038755133748, 0.001203236635774374, 0.0012089359806850553, 0.0012302396353334188]
['her', 'tall', 'slender', 'form', 'outlined', 'against', 'the', 'bright', 'light', 'the', 'vivid', 'sense', 'of', 'slumbering', 'fire', 'that', 'seemed', 'to', 'find', 'expression', 'only', 'in', 'those', 'wonderful', 'tawny', 'eyes', 'of', 'hers', 'remarkable', 'eyes', 'different', 'from', 'any', 'other', 'womans', 'that', 'i', 'have', 'ever', 'known', 'the', 'intense', 'power', 'of', 'stillness', 'she', 'possessed', 'which', 'nevertheless', 'conveyed', 'the', 'impression', 'of', 'a', 'wild', 'untamed', 'spirit', 'in', 'an', 'exquisitely', 'civilised', 'these', 'things', 'are', 'burnt', 'into', 'my', 'memory']	[8.812963617069788e-15, 6.269766674696538e-15, 4.388504804778842e-15, 4.317617464456077e-15, 4.656966815213409e-15, 4.383569143795191e-15, 4.271370736085413e-15, 4.584015679114659e-15, 3.909535625193795e-15, 4.451208112765236e-15, 5.01112272540522e-15, 4.361601767824625e-15, 4.405412429438985e-15, 1.3548270391992379e-14, 4.432434051005818e-15, 5.955601731043444e-15, 5.062210670585916e-15, 4.6231418250142296e-15, 5.2643279783938426e-15, 4.309455878492808e-15, 4.379123491371527e-15, 4.4228570729876876e-15, 4.604222073587884e-15, 4.819517519989193e-15, 8.570092166037668e-15, 4.4013809761265284e-15, 4.228489693130664e-15, 4.060608610017809e-15, 4.774538376424095e-15, 4.301867310318357e-15, 4.332498986306388e-15, 4.388521745437787e-15, 4.086917876876001e-15, 4.3055447038588615e-15, 9.856270191828907e-15, 5.043763563544138e-15, 4.798823658054823e-15, 1.3351529625817149e-14, 4.107580398591323e-15, 4.2092417164372575e-15, 3.844873977033349e-15, 5.721877812325197e-15, 3.998142471256646e-15, 4.146908985365287e-15, 4.870156537707844e-15, 5.554726871612875e-15, 5.599146973432785e-15, 4.616039877267976e-15, 6.062533711403669e-15, 4.681886524521631e-15, 4.637731967530685e-15, 4.475225745537159e-10, 4.060531106503135e-15, 4.6638294761520635e-15, 4.9740421640732686e-15, 1.3893886939526446e-14, 4.3397440826207275e-15, 5.183225844243664e-15, 5.058253332656344e-15, 8.893800629907475e-15, 8.355930049719785e-15, 4.9917769164064055e-15, 5.474661505790136e-15, 4.898907377036497e-15, 5.282190632702015e-15, 5.230858318516036e-15, 4.904180157133155e-15, 5.384872625249391e-15]
['i', 'shall', 'never', 'forget', 'them']	[0.023089390248060226, 0.024275921285152435, 0.024366924539208412, 0.02233671024441719, 0.022406283766031265]
