['[CLR]', 'as', 'one', 'looked', 'out', 'over', 'the', 'flat', 'country', 'lying', 'so', 'green', 'and', 'peaceful', 'under', 'the', 'afternoon', 'sun', 'it', 'seemed', 'almost', 'impossible', 'to', 'believe', 'that', 'not', 'so', 'very', 'far', 'away', 'a', 'great', 'war', 'was', 'running', 'its', 'appointed', 'course', '[SEP]']	[4.766556598246098, 5.881264962255955, 7.141909804195166, 10.496257312595844, 6.441809747368097, 5.83338993228972, 4.779810858890414, 7.545536229386926, 10.748870071023703, 8.043505929410458, 6.136169405654073, 8.366859339177608, 4.439908495172858, 9.198935259133577, 4.86293457634747, 4.046191368252039, 7.70787700265646, 9.422206930816174, 6.297283984720707, 8.500430699437857, 5.671941382810473, 10.248267531394958, 5.082744885236025, 10.182777862995863, 8.601024933159351, 7.3337682373821735, 6.166812198236585, 6.518108330667019, 7.02629316598177, 7.9644696824252605, 6.484789816662669, 7.862414550036192, 8.915328584611416, 6.215296238660812, 6.493812117725611, 6.382108919322491, 10.339844055473804, 8.526328843086958, 5.698098015040159]
['[CLR]', 'i', 'felt', 'i', 'had', 'suddenly', 'strayed', 'into', 'another', 'world', '[SEP]']	[2.890825681388378, 3.4729237109422684, 6.136521443724632, 5.126396283507347, 4.297269642353058, 5.329674601554871, 11.243366725742817, 4.037280835211277, 4.077976182103157, 4.813581399619579, 3.438398666679859]
['[CLR]', 'as', 'we', 'turned', 'in', 'at', 'the', 'lodge', 'gates', 'john', 'said', 'im', 'afraid', 'find', 'it', 'very', 'quiet', 'down', 'here', 'hastings', '[SEP]']	[4.066624969244003, 5.230178687721491, 5.8713082149624825, 6.937838427722454, 5.28971928730607, 5.014881994575262, 4.640644825994968, 7.023473158478737, 8.863276608288288, 7.938112020492554, 8.818360328674316, 8.216946542263031, 8.80378733575344, 7.303289465606213, 4.567224238067865, 4.635024689137936, 7.766890794038773, 4.0569423623383045, 5.147531487047672, 5.885269291698933, 4.446334697306156]
['[CLR]', 'my', 'dear', 'fellow', 'thats', 'just', 'what', 'i', 'want', '[SEP]']	[2.6227993443608284, 3.251564860343933, 4.65174075961113, 6.097280710935593, 9.183816269040108, 3.6553967595100403, 3.446993477642536, 2.879898563027382, 4.665748596191406, 3.404863879084587]
['[CLR]', 'oh', 'its', 'pleasant', 'enough', 'if', 'you', 'want', 'to', 'lead', 'the', 'idle', 'life', '[SEP]']	[3.0115976780653, 6.041763082146645, 5.314316160976887, 8.075556874275208, 5.357138089835644, 5.256954558193684, 5.132094651460648, 5.804276630282402, 2.966298457235098, 5.112898588180542, 3.0209967717528343, 5.833545237779617, 5.19388835132122, 3.782400831580162]
['[CLR]', 'i', 'drill', 'with', 'the', 'volunteers', 'twice', 'a', 'week', 'and', 'lend', 'a', 'hand', 'at', 'the', 'farms', '[SEP]']	[3.2589698284864426, 6.836348012089729, 8.365678191184998, 3.5546272471547127, 2.7305322512984276, 6.9131288677453995, 5.589612163603306, 3.836889423429966, 5.511886887252331, 3.429696202278137, 7.603208661079407, 3.724045254290104, 6.19454362988472, 4.121957376599312, 2.3376982137560844, 6.418400660157204, 3.7078825682401657]
['[CLR]', 'my', 'wife', 'works', 'regularly', 'on', 'the', 'land', '[SEP]']	[2.196371667087078, 4.187600880861282, 4.283219814300537, 4.620350658893585, 4.876324713230133, 2.633294090628624, 2.275224007666111, 5.036190629005432, 4.493895322084427]
['[CLR]', 'she', 'is', 'up', 'at', 'five', 'every', 'morning', 'to', 'milk', 'and', 'keeps', 'at', 'it', 'steadily', 'until', 'lunchtime', '[SEP]']	[4.061140149831772, 4.487731732428074, 5.357661783695221, 7.27013647928834, 5.758067645132542, 7.009458124637604, 5.986472263932228, 7.972438171505928, 6.776572957634926, 11.434359297156334, 4.869591794908047, 8.428252339363098, 5.709582269191742, 5.281057715415955, 8.914741650223732, 5.10743360221386, 12.311235666275024, 4.496404819190502]
['[CLR]', 'its', 'a', 'jolly', 'good', 'life', 'taking', 'it', 'all', 'it', 'werent', 'for', 'that', 'fellow', 'alfred', '[SEP]']	[3.03031924366951, 4.345240004360676, 3.506344337016344, 6.333327539265156, 4.913834370672703, 6.264591112732887, 5.03885392844677, 4.287770621478558, 4.917861320078373, 4.933146454393864, 13.929617673158646, 4.059039168059826, 4.105524756014347, 6.025609776377678, 4.7612622901797295, 3.765720460563898]
['[CLR]', 'he', 'checked', 'the', 'car', 'suddenly', 'and', 'glanced', 'at', 'his', 'watch', '[SEP]']	[2.583316817879677, 3.085929222404957, 6.273109644651413, 2.83416635543108, 4.759380087256432, 5.8530449867248535, 3.4987068325281143, 6.299483746290207, 3.1058456003665924, 3.298083893954754, 6.337802827358246, 4.125728458166122]
['[CLR]', 'i', 'wonder', 'if', 'weve', 'time', 'to', 'pick', 'up', 'cynthia', '[SEP]']	[2.959923028945923, 3.537268929183483, 5.375639542937279, 4.226641319692135, 10.542962104082108, 4.927337050437927, 3.0414634943008423, 4.812475383281708, 3.1266680359840393, 5.105508588254452, 3.1003531739115715]
['[CLR]', 'no', 'shell', 'have', 'started', 'from', 'the', 'hospital', 'by', 'now', '[SEP]']	[2.6715247631073, 4.656089752912521, 6.79893359541893, 5.297085374593735, 6.766784489154816, 4.0213678777217865, 2.335848331451416, 6.014866411685944, 4.007506340742111, 4.501066237688065, 4.2182276248931885]
['[CLR]', 'thats', 'not', 'your', 'wife', '[SEP]']	[1.947783574461937, 7.058805704116821, 3.060308516025543, 3.6411951184272766, 3.073141947388649, 2.8169995844364166]
['[CLR]', 'no', 'cynthia', 'is', 'a', 'protegee', 'of', 'my', 'mothers', 'the', 'daughter', 'of', 'an', 'old', 'of', 'hers', 'who', 'married', 'a', 'rascally', 'solicitor', '[SEP]']	[4.6573224402964115, 5.18030147254467, 7.7968011274933815, 6.198421210050583, 3.8134121522307396, 16.927161775529385, 4.554846175014973, 8.059321403503418, 8.67026050388813, 5.469388019293547, 8.614332534372807, 4.443274416029453, 4.872785046696663, 7.316723346710205, 4.864991454407573, 7.501070264726877, 4.683350535109639, 6.496544908732176, 3.7467953581362963, 17.94760473817587, 9.57783554494381, 4.9861130733042955]
['[CLR]', 'he', 'came', 'a', 'cropper', 'and', 'the', 'girl', 'was', 'left', 'an', 'orphan', 'and', 'penniless', '[SEP]']	[3.870412938296795, 3.9704225920140743, 6.559469547122717, 4.4402954541146755, 13.02705304324627, 3.7110909782350063, 3.2522673942148685, 6.920116581022739, 4.796543601900339, 6.109270334243774, 3.687293592840433, 8.070430561900139, 3.047491356730461, 15.970688480883837, 4.407657541334629]
['[CLR]', 'my', 'mother', 'came', 'to', 'the', 'rescue', 'and', 'cynthia', 'has', 'been', 'with', 'us', 'nearly', 'two', 'years', 'now', '[SEP]']	[3.4933687150478363, 5.885867081582546, 6.237836800515652, 6.70346274971962, 4.382897473871708, 3.6695663407444954, 10.544641613960266, 5.671135395765305, 9.082967787981033, 6.889020249247551, 7.221683289855719, 6.381965171545744, 6.902959011495113, 6.802252538502216, 4.79093873500824, 7.031102191656828, 5.865568492561579, 4.232107307761908]
['[CLR]', 'she', 'works', 'in', 'the', 'red', 'cross', 'hospital', 'at', 'seven', 'miles', 'away', '[SEP]']	[2.694724202156067, 4.470957770943642, 5.939328998327255, 3.24863962829113, 2.696349211037159, 5.467196688055992, 5.256831005215645, 7.134394556283951, 4.362174436450005, 4.81202894449234, 7.217316210269928, 5.122578263282776, 3.6562912613153458]
['[CLR]', 'as', 'he', 'spoke', 'the', 'last', 'words', 'we', 'drew', 'up', 'in', 'front', 'of', 'the', 'fine', 'old', 'house', '[SEP]']	[3.3370672538876534, 5.300656698644161, 4.900129586458206, 7.4889262318611145, 3.8517128005623817, 5.506928071379662, 8.988971665501595, 7.223318442702293, 9.914967864751816, 5.6293299943208694, 4.722069948911667, 7.152023941278458, 3.7404744401574135, 3.445991776883602, 7.641423225402832, 6.105158671736717, 6.294778287410736, 4.288030818104744]
['[CLR]', 'a', 'lady', 'in', 'a', 'stout', 'tweed', 'skirt', 'who', 'was', 'bending', 'over', 'a', 'flower', 'bed', 'straightened', 'herself', 'at', 'our', 'approach', '[SEP]']	[4.442597344517708, 4.441221218556166, 7.225041404366493, 4.550704430788755, 3.754912618547678, 6.294851444661617, 7.48858767002821, 9.437299832701683, 5.7309505715966225, 5.064485058188438, 7.291106812655926, 4.553237218409777, 3.8610745295882225, 6.505946189165115, 6.862286567687988, 9.763346537947655, 6.390150852501392, 5.111343681812286, 5.72321642935276, 6.9430141896009445, 5.0330305472016335]
['[CLR]', 'hullo', 'heres', 'our', 'wounded', 'hero', '[SEP]']	[2.3686364591121674, 8.235880360007286, 8.689854569733143, 3.757548287510872, 3.247097358107567, 3.331492230296135, 2.648990571498871]
['[CLR]', 'miss', 'shook', 'hands', 'with', 'a', 'hearty', 'almost', 'painful', 'grip', '[SEP]']	[2.8533748760819435, 4.419438719749451, 6.693919092416763, 5.295778289437294, 3.5241056978702545, 2.8722654581069946, 10.3799764290452, 3.418562948703766, 6.671379782259464, 6.0183876901865005, 3.2528644278645515]
['[CLR]', 'i', 'had', 'an', 'impression', 'of', 'very', 'blue', 'eyes', 'in', 'a', 'sunburnt', 'face', '[SEP]']	[3.5447476506233215, 4.10224774107337, 4.143160946667194, 3.213905654847622, 8.553640633821487, 3.6394660249352455, 4.470183100551367, 5.657202951610088, 6.439292997121811, 3.8766025826334953, 3.8450660035014153, 15.262779869139194, 5.672117620706558, 3.830832190811634]
['[CLR]', 'she', 'was', 'a', 'woman', 'of', 'about', 'forty', 'with', 'a', 'deep', 'voice', 'almost', 'manly', 'in', 'its', 'tones', 'and', 'had', 'a', 'large', 'sensible', 'square', 'body', 'with', 'feet', 'to', 'last', 'encased', 'in', 'good', 'thick', 'boots', '[SEP]']	[5.640149187296629, 5.9855591263622046, 5.942712504416704, 4.498019288294017, 9.593635495752096, 6.146618654951453, 6.409024827182293, 11.082913473248482, 5.717989979311824, 4.099776526913047, 6.197575312107801, 8.985824715346098, 6.484473519027233, 11.742955893278122, 4.450903087854385, 5.921356247738004, 8.28078874386847, 4.95401625521481, 5.775638645514846, 4.19581794179976, 7.793522074818611, 10.279943730682135, 7.951182700693607, 9.002611506730318, 5.962942676618695, 9.467766094952822, 7.124928114935756, 8.494085151702166, 14.928363729268312, 4.405378881841898, 7.094603465870023, 7.336773380637169, 8.795772422105074, 4.85058101080358]
['[CLR]', 'her', 'conversation', 'i', 'soon', 'found', 'was', 'couched', 'in', 'the', 'telegraphic', 'style', '[SEP]']	[3.04258531332016, 3.4502567425370216, 6.707633540034294, 5.3532997369766235, 5.1678828820586205, 5.02899844199419, 4.4014188051223755, 11.9724782705307, 3.3773733004927635, 2.908961333334446, 12.307257547974586, 6.295627906918526, 3.723301850259304]
['[CLR]', 'weeds', 'grow', 'like', 'house', 'afire', '[SEP]']	[2.1611236855387688, 3.5219146460294724, 3.190869078040123, 2.5269730985164642, 3.2429146766662598, 6.68330243229866, 2.7157327979803085]
['[CLR]', 'cant', 'keep', 'even', 'with', 'em', '[SEP]']	[2.3164152801036835, 7.478566765785217, 4.184793442487717, 3.357486605644226, 2.7076529413461685, 3.4274853318929672, 4.371796369552612]
['[CLR]', 'shall', 'press', 'you', 'in', '[SEP]']	[1.6877455413341522, 2.7216728031635284, 3.554550349712372, 2.0348722636699677, 1.8313974142074585, 2.5461448431015015]
['[CLR]', 'better', 'be', 'careful', '[SEP]']	[1.6104484647512436, 2.054103344678879, 2.1978635489940643, 2.657222092151642, 2.3475290834903717]
['[CLR]', 'im', 'sure', 'i', 'shall', 'be', 'only', 'too', 'delighted', 'to', 'make', 'myself', 'useful', 'i', 'responded', '[SEP]']	[3.419413059949875, 4.543915707617998, 5.331488564610481, 3.549344517290592, 6.036987345665693, 3.888642195612192, 3.8836710415780544, 5.135840933769941, 7.75329465419054, 3.200803965330124, 4.023316502571106, 4.429708406329155, 6.936471924185753, 4.512225471436977, 6.638336256146431, 3.8073618933558464]
['[CLR]', 'dont', 'say', 'it', '[SEP]']	[1.7454198747873306, 6.333680987358093, 2.6750951409339905, 2.1619792580604553, 2.9505916237831116]
['[CLR]', 'never', 'does', '[SEP]']	[1.3718468844890594, 1.6192169189453125, 1.8900015354156494, 1.8921816647052765]
['[CLR]', 'wish', 'you', 'hadnt', 'later', '[SEP]']	[1.7650778144598007, 2.1808741241693497, 2.3408123254776, 6.6395313590765, 1.4810131192207336, 2.1736838817596436]
['[CLR]', 'youre', 'a', 'cynic', 'said', 'john', 'laughing', '[SEP]']	[2.793214440345764, 8.944196909666061, 4.040771901607513, 10.47679702937603, 4.813938349485397, 4.253988951444626, 3.852814733982086, 3.3708522468805313]
['[CLR]', 'wheres', 'tea', 'or', 'out', '[SEP]']	[2.236210346221924, 5.783933088183403, 4.106296539306641, 3.0441166758537292, 2.9489359855651855, 3.2671263217926025]
['[CLR]', 'too', 'fine', 'a', 'day', 'to', 'be', 'cooped', 'up', 'in', 'the', 'house', '[SEP]']	[2.7272871136665344, 3.893544267863035, 5.21616667881608, 3.7279928401112556, 5.325458645820618, 3.17331125959754, 3.6926334872841835, 13.373441010713577, 2.9825511649250984, 2.442599445581436, 2.3039976730942726, 3.828138366341591, 3.530550252646208]
['[CLR]', 'come', 'on', 'then', 'youve', 'done', 'enough', 'gardening', 'for', 'today', '[SEP]']	[3.1172744780778885, 4.63767359405756, 3.6304594054818153, 5.499588504433632, 10.056676611304283, 5.195934146642685, 4.280380487442017, 6.648411899805069, 3.6745340824127197, 5.1564012467861176, 3.785190910100937]
['[CLR]', 'the', 'labourer', 'is', 'worthy', 'of', 'his', 'hire', 'you', 'know', '[SEP]']	[2.637087509036064, 2.379301145672798, 8.101375550031662, 3.3581954687833786, 5.9933339059352875, 2.979349985718727, 4.02960579097271, 7.7181360721588135, 4.562238365411758, 4.424838960170746, 3.4434418827295303]
['[CLR]', 'come', 'and', 'be', 'refreshed', '[SEP]']	[2.6379664540290833, 3.5289932787418365, 2.7775301039218903, 3.0009111166000366, 10.88419684767723, 2.8792951852083206]
['[CLR]', 'well', 'said', 'miss', 'drawing', 'off', 'her', 'gardening', 'gloves', 'im', 'inclined', 'to', 'agree', 'with', 'you', '[SEP]']	[3.321290597319603, 4.309037895873189, 6.309853985905647, 5.843709230422974, 5.4301165621727705, 4.12272559851408, 3.7198121771216393, 5.198832996189594, 6.475515261292458, 5.830143392086029, 6.553793385624886, 3.1548669785261154, 5.189145773649216, 2.4302231147885323, 4.151337690651417, 4.003416635096073]
['[CLR]', 'she', 'led', 'the', 'way', 'round', 'the', 'house', 'to', 'where', 'tea', 'was', 'spread', 'under', 'the', 'shade', 'of', 'a', 'large', 'sycamore', '[SEP]']	[4.664964377880096, 5.491940371692181, 8.181858753785491, 4.433920092880726, 8.252305768430233, 8.914196725934744, 4.431407671421766, 8.400739926844835, 5.717882372438908, 6.259349409490824, 9.677455388009548, 5.379809375852346, 8.373391754925251, 5.329020857810974, 3.679361779242754, 9.109442919492722, 4.173773944377899, 3.3708171248435974, 5.646913185715675, 17.956550169736147, 5.368018224835396]
['[CLR]', 'a', 'figure', 'rose', 'from', 'one', 'of', 'the', 'basket', 'chairs', 'and', 'came', 'a', 'few', 'steps', 'to', 'meet', 'us', '[SEP]']	[3.54994285851717, 4.724364593625069, 7.650670021772385, 8.30305652320385, 5.659192740917206, 5.377384036779404, 4.517021402716637, 3.431641925126314, 7.515458017587662, 8.899220377206802, 4.368810914456844, 7.316662326455116, 4.398216892033815, 6.1109407395124435, 7.711261451244354, 4.651473350822926, 7.757486715912819, 6.732932507991791, 6.216177307069302]
['[CLR]', 'my', 'wife', 'hastings', 'said', 'john', '[SEP]']	[1.9371917247772217, 2.85703045129776, 4.117039680480957, 3.262175977230072, 3.38291472196579, 3.0837047398090363, 3.1615852415561676]
['[CLR]', 'i', 'shall', 'never', 'forget', 'my', 'first', 'sight', 'of', 'mary', 'cavendish', '[SEP]']	[2.588986299932003, 2.6622091606259346, 4.846107974648476, 3.4545033276081085, 4.770352087914944, 3.5757649317383766, 4.334561809897423, 5.792914092540741, 2.6306357383728027, 4.138544365763664, 3.986184000968933, 2.954450860619545]
['[CLR]', 'her', 'tall', 'slender', 'form', 'outlined', 'against', 'the', 'bright', 'light', 'the', 'vivid', 'sense', 'of', 'slumbering', 'fire', 'that', 'seemed', 'to', 'find', 'expression', 'only', 'in', 'those', 'wonderful', 'tawny', 'eyes', 'of', 'hers', 'remarkable', 'eyes', 'different', 'from', 'any', 'other', 'womans', 'that', 'i', 'have', 'ever', 'known', 'the', 'intense', 'power', 'of', 'stillness', 'she', 'possessed', 'which', 'nevertheless', 'conveyed', 'the', 'impression', 'of', 'a', 'wild', 'untamed', 'spirit', 'in', 'an', 'exquisitely', 'civilised', 'these', 'things', 'are', 'burnt', 'into', 'my', 'memory', '[SEP]']	[9.789629109203815, 7.712273336015642, 7.6477198246866465, 10.622745219618082, 8.007549134083092, 12.387341939844191, 8.940138180740178, 5.863210993818939, 8.929712269455194, 10.219650690443814, 8.911072367802262, 10.406215320341289, 10.261346159037203, 5.612398720346391, 21.42261538747698, 9.755019061267376, 7.400274224113673, 10.615312279667705, 5.241801915690303, 9.925821459386498, 11.880608496256173, 8.437388064805418, 7.200548755936325, 8.562095301225781, 10.79197757691145, 14.024892163462937, 9.398782550357282, 7.3874372551217675, 12.852707466576248, 15.102047204971313, 10.02514614444226, 11.742954263463616, 7.471182540990412, 9.07151391915977, 8.261591891292483, 24.09608891699463, 10.193885307293385, 11.060389338992536, 8.300990548916161, 10.116763818077743, 12.614543607458472, 7.652872293256223, 10.217786035500467, 9.375367715023458, 7.157506831921637, 14.355137372389436, 8.980499354191124, 12.15061093494296, 8.530800441280007, 10.235088439658284, 10.960992786101997, 5.391367863863707, 12.06527510099113, 5.391468309797347, 5.281396922655404, 9.37072406616062, 20.53325027320534, 10.928662160411477, 6.156438145786524, 5.271543542388827, 14.3206593580544, 23.977214933373034, 10.137531895656139, 10.521791709586978, 7.48195571359247, 10.825603471137583, 5.904650517739356, 8.43253695126623, 9.86826750729233, 7.992003198713064]
