['[CLR]', 'it', 'was', 'a', 'still', 'warm', 'day', 'in', 'early', 'july', '[SEP]']	[2.1049202159047127, 2.145387016236782, 2.6742874830961227, 1.7890723198652267, 4.683140471577644, 5.335227981209755, 3.9862959682941437, 2.774018168449402, 4.890788421034813, 7.381051331758499, 4.286483012139797]
['[CLR]', 'as', 'one', 'looked', 'out', 'over', 'the', 'flat', 'country', 'lying', 'so', 'green', 'and', 'peaceful', 'under', 'the', 'afternoon', 'sun', 'it', 'seemed', 'almost', 'impossible', 'to', 'believe', 'that', 'not', 'so', 'very', 'far', 'away', 'a', 'great', 'war', 'was', 'running', 'its', 'appointed', 'course', '[SEP]']	[4.9466924630105495, 6.149497836828232, 7.567215790972114, 8.799092100933194, 5.90092596039176, 5.855428313836455, 4.26292179711163, 8.442401932552457, 12.565609011799097, 9.99269076064229, 7.144080221652985, 9.95084954239428, 4.108557419851422, 10.523804239928722, 4.463482977822423, 3.2311214227229357, 8.993692737072706, 9.090051714330912, 5.81101425178349, 7.360324963927269, 6.230899630114436, 10.790932297706604, 4.434382038190961, 10.011973328888416, 5.252007151022553, 7.280858285725117, 6.668523110449314, 8.819436084479094, 7.790134251117706, 7.490040209144354, 4.358733553439379, 8.366364046931267, 10.181059375405312, 4.0603209510445595, 6.530739095062017, 6.80632246285677, 12.33786977827549, 8.975819792598486, 9.641115371137857]
['[CLR]', 'i', 'felt', 'i', 'had', 'suddenly', 'strayed', 'into', 'another', 'world', '[SEP]']	[2.468978129327297, 2.585384488105774, 5.935695692896843, 3.089274972677231, 4.051217332482338, 5.864413797855377, 12.4195621535182, 3.2835105657577515, 4.170872732996941, 5.031684771180153, 4.113042384386063]
['[CLR]', 'as', 'we', 'turned', 'in', 'at', 'the', 'lodge', 'gates', 'john', 'said', 'im', 'afraid', 'find', 'it', 'very', 'quiet', 'down', 'here', 'hastings', '[SEP]']	[3.1092338673770428, 2.64613014832139, 3.096356987953186, 5.265518747270107, 3.417620111256838, 3.3277693446725607, 3.3162476792931557, 8.111232221126556, 9.742391653358936, 5.9680696576833725, 6.294721327722073, 9.82839161157608, 11.448209144175053, 5.278860364109278, 3.5005541667342186, 4.628753080964088, 6.2321838065981865, 3.0951733142137527, 3.3117853701114655, 4.272858016192913, 4.346713647246361]
['[CLR]', 'my', 'dear', 'fellow', 'thats', 'just', 'what', 'i', 'want', '[SEP]']	[2.1979702934622765, 3.1405740529298782, 5.530726954340935, 6.1813801527023315, 8.827976316213608, 3.538486421108246, 2.9065928161144257, 2.797778755426407, 4.511786609888077, 4.839618742465973]
['[CLR]', 'oh', 'its', 'pleasant', 'enough', 'if', 'you', 'want', 'to', 'lead', 'the', 'idle', 'life', '[SEP]']	[2.5120020918548107, 5.067200258374214, 4.7233462408185005, 9.016620516777039, 4.2629045732319355, 3.5252029560506344, 3.23623775690794, 4.627679698169231, 1.7603265270590782, 3.999675363302231, 2.478486105799675, 9.006059348583221, 5.929795399308205, 5.3628541231155396]
['[CLR]', 'i', 'drill', 'with', 'the', 'volunteers', 'twice', 'a', 'week', 'and', 'lend', 'a', 'hand', 'at', 'the', 'farms', '[SEP]']	[2.9057840779423714, 4.380232498049736, 9.251912042498589, 2.694968916475773, 2.070182863622904, 8.7879056930542, 5.462888367474079, 2.740554556250572, 5.054281182587147, 2.722902275621891, 7.268702477216721, 2.543643645942211, 5.458926811814308, 2.6822266578674316, 3.8566072396934032, 7.868948847055435, 7.489414148032665]
['[CLR]', 'my', 'wife', 'works', 'regularly', 'on', 'the', 'land', '[SEP]']	[1.740302100777626, 2.8526218831539154, 4.3639649748802185, 4.476925581693649, 4.4606947004795074, 2.119716927409172, 1.470532163977623, 4.977056115865707, 4.485959947109222]
['[CLR]', 'she', 'is', 'up', 'at', 'five', 'every', 'morning', 'to', 'milk', 'and', 'keeps', 'at', 'it', 'steadily', 'until', 'lunchtime', '[SEP]']	[3.558664046227932, 3.2949742451310158, 5.398034363985062, 5.3912719413638115, 5.042992778122425, 7.033400610089302, 6.376242496073246, 7.589959442615509, 5.470992378890514, 12.668215900659561, 3.6362316757440567, 7.43814255297184, 5.100040897727013, 4.002879127860069, 10.843635842204094, 5.3779561445117, 13.751750752329826, 4.40482722222805]
['[CLR]', 'its', 'a', 'jolly', 'good', 'life', 'taking', 'it', 'all', 'it', 'werent', 'for', 'that', 'fellow', 'alfred', '[SEP]']	[3.5610677003860474, 6.638188302516937, 3.8629448786377907, 9.27980551123619, 6.3067514300346375, 7.654771611094475, 6.827730059623718, 4.2381299287080765, 5.215401336550713, 5.462199073284864, 15.890128657221794, 3.902771256864071, 3.0071436390280724, 7.3349118530750275, 6.658269047737122, 5.647512875497341]
['[CLR]', 'he', 'checked', 'the', 'car', 'suddenly', 'and', 'glanced', 'at', 'his', 'watch', '[SEP]']	[1.989630613476038, 1.5503790229558945, 5.53387987613678, 1.8053222596645355, 3.8266287222504616, 5.138201490044594, 1.871759682893753, 4.8157674968242645, 1.865511640906334, 3.4909972846508026, 5.274872675538063, 7.5298537611961365]
['[CLR]', 'i', 'wonder', 'if', 'weve', 'time', 'to', 'pick', 'up', 'cynthia', '[SEP]']	[2.4944703057408333, 2.6399227306246758, 5.31571988761425, 4.146353721618652, 10.432459950447083, 4.657219961285591, 2.1570517122745514, 5.489532724022865, 3.5405129492282867, 4.702124357223511, 4.824099823832512]
['[CLR]', 'no', 'shell', 'have', 'started', 'from', 'the', 'hospital', 'by', 'now', '[SEP]']	[2.216669589281082, 4.41675266623497, 7.2045115530490875, 4.46196386218071, 7.365776240825653, 3.284628242254257, 1.907198116183281, 5.81897759437561, 3.744442865252495, 3.9391684234142303, 4.700897231698036]
['[CLR]', 'thats', 'not', 'your', 'wife', '[SEP]']	[1.9477277100086212, 6.146941035985947, 2.7284611761569977, 3.6297253370285034, 4.195582151412964, 4.637546002864838]
['[CLR]', 'no', 'cynthia', 'is', 'a', 'protegee', 'of', 'my', 'mothers', 'the', 'daughter', 'of', 'an', 'old', 'of', 'hers', 'who', 'married', 'a', 'rascally', 'solicitor', '[SEP]']	[3.847067639231682, 6.408690091222525, 9.984797924757004, 5.734011206775904, 4.067439267411828, 18.916170123964548, 3.731649871915579, 8.983473673462868, 11.150430165231228, 3.8428703770041466, 9.421858914196491, 4.825293067842722, 4.710307201370597, 7.566757258027792, 4.886315386742353, 6.969339653849602, 3.692491704598069, 6.205040108412504, 2.879468670114875, 24.612464897334576, 6.026824127882719, 5.022388579323888]
['[CLR]', 'he', 'came', 'a', 'cropper', 'and', 'the', 'girl', 'was', 'left', 'an', 'orphan', 'and', 'penniless', '[SEP]']	[2.9554033502936363, 2.8813852071762085, 5.373361427336931, 2.799404140561819, 12.227114882320166, 2.1009965129196644, 1.9467008113861084, 4.823672480881214, 2.4878174774348736, 4.022666707634926, 2.295274220407009, 10.219043225049973, 2.1591029576957226, 17.10533530265093, 5.1300709173083305]
['[CLR]', 'my', 'mother', 'came', 'to', 'the', 'rescue', 'and', 'cynthia', 'has', 'been', 'with', 'us', 'nearly', 'two', 'years', 'now', '[SEP]']	[3.1178284995257854, 4.320963084697723, 6.342490568757057, 7.4374230951070786, 3.4530495703220367, 3.0108008310198784, 12.635780692100525, 3.746290199458599, 10.793424993753433, 6.580257907509804, 5.573559794574976, 4.154297184199095, 5.20850570872426, 7.5419840812683105, 4.404921479523182, 6.5068347454071045, 6.643328912556171, 6.190270032733679]
['[CLR]', 'she', 'works', 'in', 'the', 'red', 'cross', 'hospital', 'at', 'seven', 'miles', 'away', '[SEP]']	[2.2908128574490547, 3.3879998326301575, 6.180668532848358, 2.435480147600174, 2.4272479861974716, 5.682520106434822, 5.42465603351593, 7.488084465265274, 4.080220445990562, 6.103315204381943, 8.065536350011826, 6.2461313009262085, 5.509441986680031]
['[CLR]', 'as', 'he', 'spoke', 'the', 'last', 'words', 'we', 'drew', 'up', 'in', 'front', 'of', 'the', 'fine', 'old', 'house', '[SEP]']	[2.602297857403755, 2.8196383714675903, 2.4802071377635, 7.586282894015312, 2.7265642695128918, 5.523502625524998, 10.404454231262207, 5.72856779396534, 11.636629819869995, 5.2672697603702545, 2.4500829577445984, 7.567928731441498, 2.6453441753983498, 2.32329535856843, 6.322185128927231, 5.394398078322411, 7.888179495930672, 5.511844664812088]
['[CLR]', 'a', 'lady', 'in', 'a', 'stout', 'tweed', 'skirt', 'who', 'was', 'bending', 'over', 'a', 'flower', 'bed', 'straightened', 'herself', 'at', 'our', 'approach', '[SEP]']	[3.0525830276310444, 1.9210482686758041, 4.340052671730518, 1.6395406946539879, 2.1977370977401733, 6.578912325203419, 8.000349447131157, 8.429066278040409, 2.9222916960716248, 2.164454162120819, 5.963523484766483, 3.0195362493395805, 2.035417577251792, 7.287775181233883, 5.2360388189554214, 7.349474869668484, 3.3213037364184856, 3.1627985015511513, 4.526230156421661, 6.866230972111225, 9.05470435321331]
['[CLR]', 'hullo', 'heres', 'our', 'wounded', 'hero', '[SEP]']	[1.8202924504876137, 9.266520142555237, 6.117796748876572, 2.4555656015872955, 3.4924800395965576, 4.135633900761604, 2.9967654943466187]
['[CLR]', 'miss', 'shook', 'hands', 'with', 'a', 'hearty', 'almost', 'painful', 'grip', '[SEP]']	[2.457751728594303, 4.020040340721607, 6.05005244910717, 4.541512548923492, 2.7282706797122955, 2.5914413183927536, 8.801860138773918, 3.3270362317562103, 7.913743019104004, 6.574661925435066, 5.614354737102985]
['[CLR]', 'i', 'had', 'an', 'impression', 'of', 'very', 'blue', 'eyes', 'in', 'a', 'sunburnt', 'face', '[SEP]']	[2.596141181886196, 2.4696596413850784, 2.8901430182158947, 2.8482479080557823, 9.11350417882204, 2.9266752637922764, 4.079417012631893, 5.604884654283524, 5.751540392637253, 2.9173165261745453, 2.4681865088641644, 16.69104614853859, 6.093526840209961, 6.421152368187904]
['[CLR]', 'she', 'was', 'a', 'woman', 'of', 'about', 'forty', 'with', 'a', 'deep', 'voice', 'almost', 'manly', 'in', 'its', 'tones', 'and', 'had', 'a', 'large', 'sensible', 'square', 'body', 'with', 'feet', 'to', 'last', 'encased', 'in', 'good', 'thick', 'boots', '[SEP]']	[4.650788724422455, 3.7556661469861865, 3.437070544809103, 3.5309326527640224, 9.143174074590206, 4.996067650616169, 5.935692640021443, 9.925549857318401, 4.482711540535092, 3.527521866373718, 5.533663958311081, 8.93958017975092, 6.927785523235798, 15.569652371108532, 4.354804083704948, 5.988671537488699, 11.686695333570242, 3.585123486816883, 3.9028687477111816, 3.0553126633167267, 7.398921318352222, 16.155178800225258, 7.698423556983471, 7.005033757537603, 5.275880966335535, 11.268609754741192, 5.660055164247751, 8.132719408720732, 15.343936447054148, 3.891547594219446, 6.968084923923016, 8.888667345046997, 13.052596151828766, 9.832969166338444]
['[CLR]', 'her', 'conversation', 'i', 'soon', 'found', 'was', 'couched', 'in', 'the', 'telegraphic', 'style', '[SEP]']	[2.4753146022558212, 2.265887498855591, 6.39415542781353, 2.5519709438085556, 3.9061535447835922, 4.856274992227554, 2.875506442040205, 12.840631291270256, 2.0279013738036156, 1.9689750596880913, 12.025571346282959, 6.536037802696228, 4.357803829014301]
['[CLR]', 'weeds', 'grow', 'like', 'house', 'afire', '[SEP]']	[1.8299294412136078, 2.885970026254654, 3.2457647025585175, 2.1141906678676605, 2.8793021738529205, 7.885599225759506, 3.4288513213396072]
['[CLR]', 'cant', 'keep', 'even', 'with', 'em', '[SEP]']	[1.9997368082404137, 9.128698229789734, 4.387793958187103, 3.6611198484897614, 2.8483392894268036, 4.585684150457382, 3.7388111352920532]
['[CLR]', 'shall', 'press', 'you', 'in', '[SEP]']	[1.5955537408590317, 3.3976734280586243, 2.9635098576545715, 2.14853098988533, 2.081350177526474, 3.1081990003585815]
['[CLR]', 'better', 'be', 'careful', '[SEP]']	[1.3205546736717224, 1.9014340937137604, 2.033315271139145, 2.4625531136989594, 2.992076486349106]
['[CLR]', 'im', 'sure', 'i', 'shall', 'be', 'only', 'too', 'delighted', 'to', 'make', 'myself', 'useful', 'i', 'responded', '[SEP]']	[3.6502232998609543, 9.09826511144638, 5.251484930515289, 3.5641176514327526, 6.452038064599037, 2.810437388718128, 3.5553215332329273, 4.048837900161743, 8.78584910929203, 3.5337238386273384, 3.054221734404564, 4.1846476793289185, 8.028587445616722, 4.381859518587589, 6.589378520846367, 4.475384384393692]
['[CLR]', 'dont', 'say', 'it', '[SEP]']	[1.6480222567915916, 6.493596374988556, 2.4404152929782867, 1.577952817082405, 2.530492842197418]
['[CLR]', 'never', 'does', '[SEP]']	[1.3167698979377747, 1.3695263266563416, 1.3971854746341705, 2.2097039222717285]
['[CLR]', 'wish', 'you', 'hadnt', 'later', '[SEP]']	[1.9029690772294998, 3.6060876548290253, 2.6609819382429123, 7.108677476644516, 2.727643668651581, 3.5119372233748436]
['[CLR]', 'youre', 'a', 'cynic', 'said', 'john', 'laughing', '[SEP]']	[2.3844733089208603, 9.663626492023468, 2.866161897778511, 11.4526988863945, 5.2112903743982315, 3.7762981057167053, 3.6002724170684814, 3.543358266353607]
['[CLR]', 'wheres', 'tea', 'or', 'out', '[SEP]']	[1.8815591633319855, 6.910110890865326, 4.230743199586868, 3.733469247817993, 2.532305747270584, 3.7457817792892456]
['[CLR]', 'too', 'fine', 'a', 'day', 'to', 'be', 'cooped', 'up', 'in', 'the', 'house', '[SEP]']	[2.511135183274746, 3.7841043025255203, 6.586218662559986, 3.4407039284706116, 5.546951852738857, 2.4766902402043343, 2.965390346944332, 13.844101428985596, 2.828563094139099, 2.2029859349131584, 2.1373049914836884, 5.214501723647118, 5.530244812369347]
['[CLR]', 'come', 'on', 'then', 'youve', 'done', 'enough', 'gardening', 'for', 'today', '[SEP]']	[2.319684274494648, 4.481481067836285, 3.5824517011642456, 3.6280373632907867, 8.80417662113905, 5.048936158418655, 4.247544750571251, 7.751469254493713, 3.4821582436561584, 4.89027601480484, 3.8583085760474205]
['[CLR]', 'the', 'labourer', 'is', 'worthy', 'of', 'his', 'hire', 'you', 'know', '[SEP]']	[2.2629560008645058, 1.740830846130848, 8.292200349271297, 2.3826400712132454, 7.025658041238785, 2.365804336965084, 3.1221325248479843, 8.220294147729874, 3.4340591430664062, 3.607088416814804, 3.6463849991559982]
['[CLR]', 'come', 'and', 'be', 'refreshed', '[SEP]']	[1.8369333669543266, 2.7806322649121284, 1.9384885132312775, 2.1444014832377434, 11.95526199042797, 3.2097416073083878]
['[CLR]', 'well', 'said', 'miss', 'drawing', 'off', 'her', 'gardening', 'gloves', 'im', 'inclined', 'to', 'agree', 'with', 'you', '[SEP]']	[2.7873628064990044, 4.786489591002464, 6.418182939291, 5.273905277252197, 6.13120649009943, 3.5949183329939842, 2.9809990525245667, 5.461894407868385, 7.745242550969124, 6.908277526497841, 8.610114142298698, 2.548004351556301, 5.398497514426708, 2.695244450122118, 4.480540670454502, 5.942528270184994]
['[CLR]', 'she', 'led', 'the', 'way', 'round', 'the', 'house', 'to', 'where', 'tea', 'was', 'spread', 'under', 'the', 'shade', 'of', 'a', 'large', 'sycamore', '[SEP]']	[3.572578065097332, 4.460007946938276, 7.155790448188782, 3.5428122486919165, 6.554622575640678, 7.830621298402548, 3.301778979599476, 8.580175951123238, 4.273935196921229, 5.668401313945651, 12.042031079530716, 4.222622798755765, 8.157558407634497, 4.270255487412214, 3.123930575326085, 9.84934326261282, 3.2054674718528986, 2.5020690448582172, 5.257517479360104, 24.102349542081356, 8.99744414538145]
['[CLR]', 'a', 'figure', 'rose', 'from', 'one', 'of', 'the', 'basket', 'chairs', 'and', 'came', 'a', 'few', 'steps', 'to', 'meet', 'us', '[SEP]']	[2.9748499244451523, 2.6865625381469727, 6.4414345771074295, 6.332995034754276, 3.1588740311563015, 3.3999159932136536, 2.5328133031725883, 2.0804067961871624, 7.1639561504125595, 9.645065605640411, 2.4612710997462273, 4.93378571420908, 2.150762975215912, 4.737621322274208, 7.271608859300613, 2.7276386953890324, 7.944194436073303, 4.828080385923386, 6.305222801864147]
['[CLR]', 'my', 'wife', 'hastings', 'said', 'john', '[SEP]']	[1.7545021921396255, 2.1418901681900024, 3.1929516345262527, 3.9189487993717194, 3.5151823461055756, 3.2458598911762238, 3.364196464419365]
['[CLR]', 'i', 'shall', 'never', 'forget', 'my', 'first', 'sight', 'of', 'mary', 'cavendish', '[SEP]']	[2.526700995862484, 2.839463822543621, 6.423813208937645, 4.218969777226448, 6.086889356374741, 3.517637386918068, 4.415019832551479, 6.791492521762848, 2.546505957841873, 5.524571239948273, 4.680268839001656, 3.8311650827527046]
['[CLR]', 'her', 'tall', 'slender', 'form', 'outlined', 'against', 'the', 'bright', 'light', 'the', 'vivid', 'sense', 'of', 'slumbering', 'fire', 'that', 'seemed', 'to', 'find', 'expression', 'only', 'in', 'those', 'wonderful', 'tawny', 'eyes', 'of', 'hers', 'remarkable', 'eyes', 'different', 'from', 'any', 'other', 'womans', 'that', 'i', 'have', 'ever', 'known', 'the', 'intense', 'power', 'of', 'stillness', 'she', 'possessed', 'which', 'nevertheless', 'conveyed', 'the', 'impression', 'of', 'a', 'wild', 'untamed', 'spirit', 'in', 'an', 'exquisitely', 'civilised', 'these', 'things', 'are', 'burnt', 'into', 'my', 'memory', '[SEP]']	[11.321478858590126, 7.187605277635157, 10.01574962027371, 12.561278181150556, 8.14939367864281, 19.359743658453226, 8.026934229768813, 5.711425539106131, 8.873352289199829, 9.876743181608617, 10.956089454703033, 13.856290908530354, 11.089829484000802, 5.060613671783358, 21.835653636604548, 12.098592073656619, 6.645980289205909, 8.62279385048896, 6.195687546860427, 10.706256829202175, 15.17627952620387, 8.567079274915159, 6.773323024623096, 7.841449409723282, 12.796937583945692, 14.676159096881747, 10.223875915631652, 6.4565887758508325, 13.599429954774678, 24.94367534480989, 13.122612261213362, 12.589197645895183, 7.084083548281342, 9.411037217825651, 7.662508666049689, 22.578748788218945, 10.419533321633935, 9.24475731793791, 9.750617737416178, 9.753262279555202, 12.823744769208133, 9.548707871697843, 12.719797470606863, 11.153543614782393, 6.636411923915148, 21.338229408487678, 9.161495035979897, 15.080699845217168, 11.65910324221477, 15.35484769847244, 16.417606938630342, 5.452527625951916, 13.782255867496133, 4.559806511271745, 4.319295190740377, 8.896502499468625, 21.03827997436747, 12.20735674444586, 6.06797134783119, 7.444359418936074, 22.540814485400915, 43.180107628926635, 14.22840487677604, 12.02436122763902, 9.842234630603343, 14.621414681896567, 7.507194057572633, 10.181302200071514, 16.999986577779055, 22.11995603144169]
